,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202101,11100,Put,-,-,-,-,97,2,0,2,21
TXO,202101,11200,Call,-,-,-,-,1630,0,0,0,0
TXO,202101,11200,Put,102,102,102,102,102,0,2,2,55
TXO,202101,11300,Call,-,-,-,-,1540,0,0,0,0
TXO,202101,11300,Put,114,114,114,114,114,0,1,1,11
TXO,202101,11400,Call,-,-,-,-,1450,0,0,0,0
TXO,202101,11400,Put,-,-,-,-,124,0,0,0,12
TXO,202101,11500,Call,-,-,-,-,1360,0,0,0,0
TXO,202101,11500,Put,-,-,-,-,135,0,0,0,28
TXO,202101,11600,Call,-,-,-,-,1270,0,0,0,0
TXO,202101,11600,Put,-,-,-,-,147,0,0,0,64
TXO,202101,11700,Call,-,-,-,-,1190,0,0,0,0
TXO,202101,11700,Put,188,188,160,160,160,0,3,3,35
TXO,202101,11800,Call,-,-,-,-,1100,0,0,0,0
TXO,202101,11800,Put,233,233,232,232,178,0,2,2,10
TXO,202101,11900,Call,-,-,-,-,1020,0,0,0,0
TXO,202101,11900,Put,-,-,-,-,197,0,0,0,4
TXO,202101,12000,Call,-,-,-,-,945,0,0,0,1
TXO,202101,12000,Put,240,240,211,219,219,40,115,155,110
TXO,202101,12100,Call,-,-,-,-,860,0,0,0,0
TXO,202101,12100,Put,274,274,235,235,235,0,103,103,55
TXO,202101,12200,Call,-,-,-,-,790,0,0,0,0
TXO,202101,12200,Put,-,-,-,-,265,0,0,0,5
TXO,202101,12300,Call,710,710,710,710,725,0,20,20,20
TXO,202101,12300,Put,326,326,297,297,297,1,2,3,3
TXO,202101,12400,Call,640,640,640,640,640,41,50,91,80
TXO,202101,12400,Put,-,-,-,-,313,0,0,0,5
TXO,202101,12500,Call,-,-,-,-,570,30,0,30,23
TXO,202101,12500,Put,-,-,-,-,342,0,0,0,0
TXO,202101,12600,Call,-,-,-,-,500,1,0,1,3
TXO,202101,12600,Put,-,-,-,-,374,0,0,0,0
TXO,202101,12700,Call,372,436,372,436,436,20,2,22,24
TXO,202101,12700,Put,-,-,-,-,410,41,0,41,42
TXO,202101,12800,Call,358,358,358,358,399,41,10,51,49
TXO,202101,12800,Put,490,490,478,478,478,40,4,44,38
TXO,202101,12900,Call,270,338,270,338,338,42,5,47,49
TXO,202101,12900,Put,-,-,-,-,510,40,0,40,40
TXO,202101,13000,Call,245,294,245,294,294,40,3,43,79
TXO,202101,13000,Put,-,-,-,-,565,20,0,20,20
TXO,202101,13100,Call,226,226,226,226,244,62,1,63,68
TXO,202101,13100,Put,-,-,-,-,615,21,0,21,21
TXO,202101,13200,Call,214,214,214,214,214,1,1,2,2
TXO,202101,13200,Put,-,-,-,-,685,0,0,0,0
TXO,202101,13300,Call,-,-,-,-,181,1,0,1,9
TXO,202101,13300,Put,-,-,-,-,755,0,0,0,0
TXO,202101,13400,Call,-,-,-,-,149,1,0,1,3
TXO,202101,13400,Put,-,-,-,-,825,0,0,0,0
TXO,202101,13500,Call,-,-,-,-,127,1,0,1,18
TXO,202101,13500,Put,-,-,-,-,895,0,0,0,0
TXO,202101,13600,Call,-,-,-,-,104,0,0,0,8
TXO,202101,13600,Put,-,-,-,-,975,0,0,0,0
TXO,202101,13700,Call,80,82,80,82,82,0,5,5,23
TXO,202101,13700,Put,-,-,-,-,1050,0,0,0,0
TXO,202101,13800,Call,-,-,-,-,70,0,0,0,78
TXO,202101,13800,Put,-,-,-,-,1140,0,0,0,0
TXO,202101,13900,Call,-,-,-,-,63,0,0,0,57
TXO,202101,13900,Put,-,-,-,-,1230,0,0,0,0
TXO,202101,14000,Call,-,-,-,-,52,0,0,0,26
TXO,202101,14000,Put,-,-,-,-,1320,0,0,0,0
TXO,202101,14100,Call,44,44,44,44,44,0,1,1,11
TXO,202101,14100,Put,-,-,-,-,1420,0,0,0,0
TXO,202101,14200,Call,-,-,-,-,35,0,0,0,11
TXO,202101,14200,Put,-,-,-,-,1510,0,0,0,0
TXO,202101,14300,Call,-,-,-,-,28.5,0,0,0,9
TXO,202101,14300,Put,-,-,-,-,1600,0,0,0,0
TXO,202101,14400,Call,-,-,-,-,23.5,0,0,0,0
TXO,202101,14400,Put,-,-,-,-,1690,0,0,0,0
TXO,202101,14500,Call,-,-,-,-,19,0,0,0,1
TXO,202101,14500,Put,-,-,-,-,1790,0,0,0,0
TXO,202101,14600,Call,-,-,-,-,15,0,0,0,2
TXO,202101,14600,Put,-,-,-,-,1890,0,0,0,0
TXO,202101,14700,Call,-,-,-,-,12,0,0,0,1
TXO,202101,14700,Put,-,-,-,-,1980,0,0,0,0
TXO,202101,14800,Call,-,-,-,-,9.6,0,0,0,0
TXO,202101,14800,Put,-,-,-,-,2080,0,0,0,0
TXO,202101,14900,Call,-,-,-,-,7.6,0,0,0,16
TXO,202101,14900,Put,-,-,-,-,2180,0,0,0,0
TXO,202103,9200,Call,-,-,-,-,3470,0,0,0,4
TXO,202103,9200,Put,68,70,60,60,60,2,74,76,1642
TXO,202103,9400,Call,-,-,-,-,3280,0,0,0,0
TXO,202103,9400,Put,-,-,-,-,69,0,0,0,99
TXO,202103,9600,Call,-,-,-,-,3090,0,0,0,3
TXO,202103,9600,Put,-,-,-,-,79,0,0,0,25
TXO,202103,9800,Call,-,-,-,-,2910,0,0,0,0
TXO,202103,9800,Put,-,-,-,-,91,0,0,0,39
TXO,202103,10000,Call,-,-,-,-,2720,0,0,0,58
TXO,202103,10000,Put,103,104,95,104,104,1,9,10,201
TXO,202103,10200,Call,-,-,-,-,2530,0,0,0,0
TXO,202103,10200,Put,118,118,101,101,110,0,16,16,81
TXO,202103,10400,Call,-,-,-,-,2330,0,0,0,0
TXO,202103,10400,Put,118,118,116,116,116,0,5,5,326
TXO,202103,10600,Call,-,-,-,-,2150,0,0,0,1
TXO,202103,10600,Put,-,-,-,-,136,0,0,0,39
TXO,202103,10800,Call,-,-,-,-,1980,0,0,0,2
TXO,202103,10800,Put,-,-,-,-,159,0,0,0,88
TXO,202103,11000,Call,-,-,-,-,1800,0,0,0,52
TXO,202103,11000,Put,186,193,185,185,185,7,5,12,272
TXO,202103,11200,Call,-,-,-,-,1630,0,0,0,8
TXO,202103,11200,Put,219,219,214,214,214,9,2,11,143
TXO,202103,11400,Call,-,-,-,-,1460,0,0,0,2
TXO,202103,11400,Put,265,265,265,265,246,1,1,2,167
TXO,202103,11600,Call,-,-,-,-,1290,0,0,0,3
TXO,202103,11600,Put,-,-,-,-,275,1,0,1,1555
TXO,202103,11800,Call,-,-,-,-,1130,0,0,0,22
TXO,202103,11800,Put,336,336,309,309,309,0,9,9,154
TXO,202103,12000,Call,-,-,-,-,980,0,0,0,72
TXO,202103,12000,Put,423,423,360,360,360,29,22,51,485
TXO,202103,12200,Call,-,-,-,-,850,0,0,0,41
TXO,202103,12200,Put,428,428,428,428,428,41,1,42,128
TXO,202103,12400,Call,-,-,-,-,720,0,0,0,59
TXO,202103,12400,Put,575,575,575,575,499,1,2,3,71
TXO,202103,12600,Call,-,-,-,-,585,0,0,0,104
TXO,202103,12600,Put,580,585,565,565,565,2,3,5,47
TXO,202103,12800,Call,450,472,450,472,472,45,32,77,137
TXO,202103,12800,Put,-,-,-,-,650,0,0,0,19
TXO,202103,13000,Call,370,370,370,370,370,5,5,10,106
TXO,202103,13000,Put,790,790,790,790,745,0,1,1,29
TXO,202103,13200,Call,-,-,-,-,296,0,0,0,74
TXO,202103,13200,Put,-,-,-,-,870,0,0,0,28
TXO,202103,13400,Call,-,-,-,-,233,6,0,6,52
TXO,202103,13400,Put,-,-,-,-,1010,0,0,0,6
TXO,202103,13600,Call,181,181,180,180,180,0,3,3,852
TXO,202103,13600,Put,-,-,-,-,1160,0,0,0,7
TXO,202103,13800,Call,105,106,104,104,104,0,20,20,188
TXO,202103,13800,Put,-,-,-,-,1280,0,0,0,0
TXO,202103,14000,Call,-,-,-,-,85,52,0,52,1163
TXO,202103,14000,Put,-,-,-,-,1460,0,0,0,1
TXO,202103,14200,Call,-,-,-,-,70,0,0,0,90
TXO,202103,14200,Put,-,-,-,-,1640,0,0,0,0
TXO,202103,14400,Call,-,-,-,-,58,0,0,0,30
TXO,202103,14400,Put,-,-,-,-,1830,0,0,0,0
TXO,202103,14600,Call,49,49,49,49,49,0,2,2,126
TXO,202103,14600,Put,-,-,-,-,2020,0,0,0,4
TXO,202103,14800,Call,-,-,-,-,38.5,0,0,0,111
TXO,202103,14800,Put,-,-,-,-,2210,0,0,0,0
TXO,202103,15000,Call,-,-,-,-,30,0,0,0,147
TXO,202103,15000,Put,-,-,-,-,2400,0,0,0,0
TXO,202103,15400,Call,-,-,-,-,17.5,0,0,0,102
TXO,202103,15400,Put,-,-,-,-,2790,0,0,0,0
TXO,202103,15800,Call,-,-,-,-,10,0,0,0,253
TXO,202103,15800,Put,-,-,-,-,3180,0,0,0,0
TXO,202106,9600,Call,-,-,-,-,2970,0,0,0,0
TXO,202106,9600,Put,151,151,132,138,138,0,77,77,532
TXO,202106,9800,Call,-,-,-,-,2790,0,0,0,0
TXO,202106,9800,Put,169,169,147,153,153,2,61,63,243
TXO,202106,10000,Call,-,-,-,-,2610,0,0,0,1
TXO,202106,10000,Put,-,-,-,-,173,0,0,0,79
TXO,202106,10200,Call,-,-,-,-,2440,0,0,0,0
TXO,202106,10200,Put,199,199,199,199,199,0,1,1,54
TXO,202106,10400,Call,-,-,-,-,2260,0,0,0,0
TXO,202106,10400,Put,-,-,-,-,223,0,0,0,50
TXO,202106,10600,Call,-,-,-,-,2090,0,0,0,0
TXO,202106,10600,Put,-,-,-,-,250,0,0,0,5
TXO,202106,10800,Call,-,-,-,-,1920,0,0,0,3
TXO,202106,10800,Put,-,-,-,-,280,0,0,0,16
TXO,202106,11000,Call,-,-,-,-,1760,0,0,0,0
TXO,202106,11000,Put,-,-,-,-,313,0,0,0,63
TXO,202106,11200,Call,-,-,-,-,1590,0,0,0,0
TXO,202106,11200,Put,350,350,350,350,350,0,10,10,27
TXO,202106,11400,Call,-,-,-,-,1440,0,0,0,0
TXO,202106,11400,Put,400,400,400,400,400,0,3,3,24
TXO,202106,11600,Call,-,-,-,-,1300,0,0,0,0
TXO,202106,11600,Put,-,-,-,-,451,0,0,0,52
TXO,202106,11800,Call,-,-,-,-,1150,0,0,0,2
TXO,202106,11800,Put,-,-,-,-,505,0,0,0,47
TXO,202106,12000,Call,-,-,-,-,1020,0,0,0,43
TXO,202106,12000,Put,570,570,570,570,570,0,1,1,30
TXO,202106,12200,Call,-,-,-,-,890,0,0,0,13
TXO,202106,12200,Put,-,-,-,-,645,0,0,0,27
TXO,202106,12400,Call,-,-,-,-,770,0,0,0,24
TXO,202106,12400,Put,725,725,725,725,725,0,1,1,27
TXO,202106,12600,Call,-,-,-,-,670,0,0,0,35
TXO,202106,12600,Put,-,-,-,-,820,0,0,0,19
TXO,202106,12800,Call,-,-,-,-,570,0,0,0,61
TXO,202106,12800,Put,920,920,920,920,920,0,1,1,29
TXO,202106,13000,Call,455,455,455,455,455,0,1,1,38
TXO,202106,13000,Put,-,-,-,-,1000,0,0,0,5
TXO,202106,13200,Call,-,-,-,-,388,0,0,0,30
TXO,202106,13200,Put,-,-,-,-,1130,0,0,0,1
TXO,202106,13400,Call,300,329,300,329,329,5,5,10,48
TXO,202106,13400,Put,-,-,-,-,1270,0,0,0,1
TXO,202106,13600,Call,250,250,250,250,250,60,1,61,123
TXO,202106,13600,Put,-,-,-,-,1390,0,0,0,0
TXO,202106,13800,Call,197,203,197,203,203,1,6,7,25
TXO,202106,13800,Put,-,-,-,-,1550,0,0,0,0
TXO,202106,14000,Call,160,160,160,160,160,0,2,2,55
TXO,202106,14000,Put,-,-,-,-,1700,0,0,0,0
TXO,202106,14200,Call,121,121,121,121,121,0,1,1,84
TXO,202106,14200,Put,-,-,-,-,1860,0,0,0,0
TXO,202106,14400,Call,-,-,-,-,102,0,0,0,50
TXO,202106,14400,Put,-,-,-,-,2040,0,0,0,0
TXO,202106,14600,Call,-,-,-,-,85,0,0,0,15
TXO,202106,14600,Put,-,-,-,-,2220,0,0,0,0
TXO,202106,14800,Call,-,-,-,-,72,0,0,0,3
TXO,202106,14800,Put,-,-,-,-,2410,0,0,0,0
TXO,202106,15000,Call,-,-,-,-,60,0,0,0,33
TXO,202106,15000,Put,-,-,-,-,2600,0,0,0,0
TXO,202106,15400,Call,-,-,-,-,41,0,0,0,2
TXO,202106,15400,Put,-,-,-,-,2980,0,0,0,0
TXO,202106,15800,Call,-,-,-,-,27.5,0,0,0,28
TXO,202106,15800,Put,-,-,-,-,3360,0,0,0,0
