公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2547,日勝生,334343,520422,314314,-35.75,6.37,334343,314314,6.37,-
2548,華固,373888,4709564,102012,-92.06,266.51,373888,102012,266.51,"本月營收為母公司358,747仟元及大陸子公司15,141仟元合計"
2597,潤弘,1369183,1227621,1095938,11.53,24.93,1369183,1095938,24.93,-
2841,台開,28522,273910,116973,-89.58,-75.61,28522,116973,-75.61,-
3052,夆典,169217,716565,354514,-76.38,-52.26,169217,354514,-52.26,-
3056,總太,416142,154188,88845,169.89,368.39,416142,88845,368.39,-
3266,昇陽,8032,292327,615222,-97.25,-98.69,8032,615222,-98.69,-
3703,欣陸,5266582,1845319,1421626,185.4,270.46,5266582,1421626,270.46,-
5515,建國,548327,562880,510644,-2.58,7.37,548327,510644,7.37,-
5519,隆大,313602,481326,215843,-34.84,45.29,313602,215843,45.29,-
5521,工信,413894,660347,431226,-37.32,-4.01,413894,431226,-4.01,無
5522,遠雄,1604215,6475015,1850918,-75.22,-13.32,1604215,1850918,-13.32,-
5525,順天,226874,1539352,138347,-85.26,63.98,226874,138347,63.98,-
5531,鄉林,154526,552084,43194,-72.01,257.74,154526,43194,257.74,-
5533,皇鼎,909961,198769,286761,357.79,217.32,909961,286761,217.32,-
5534,長虹,157663,1013136,18171,-84.43,767.66,157663,18171,767.66,-
6177,達麗,110491,115817,55212,-4.59,100.12,110491,55212,100.12,-
9906,欣巴巴,10,10,12019,0.0,-99.91,10,12019,-99.91,-
9946,三發地產,69991,106989,48551,-34.58,44.15,69991,48551,44.15,-
2208,台船,2049047,2589776,2541087,-20.87,-19.36,2049047,2541087,-19.36,-
2603,長榮,11504684,12819130,12274769,-10.25,-6.27,11504684,12274769,-6.27,-
2605,新興,432930,458577,436225,-5.59,-0.75,432930,436225,-0.75,-
2606,裕民,719559,782978,765429,-8.09,-5.99,719559,765429,-5.99,-
2607,榮運,602049,628312,514283,-4.17,17.06,602049,514283,17.06,-
2608,嘉里大榮,752502,772746,718995,-2.61,4.66,752502,718995,4.66,-
2609,陽明,11725044,12283001,10324781,-4.54,13.56,11725044,10324781,13.56,-
2610,華航,11611712,12982141,12044641,-10.55,-3.59,11611712,12044641,-3.59,-
2611,志信,143878,123175,114136,16.8,26.05,143878,114136,26.05,-
2612,中航,293861,310809,288689,-5.45,1.79,293861,288689,1.79,-
2613,中櫃,217266,217252,211671,0.0,2.64,217266,211671,2.64,-
2615,萬海,6260341,6117912,5190022,2.32,20.62,6260341,5190022,20.62,-
2617,台航,242418,244424,243043,-0.82,-0.25,242418,243043,-0.25,-
2618,長榮航,10754312,11963537,10601117,-10.1,1.44,10754312,10601117,1.44,-
2630,亞航,110557,0,86653,,27.58,110557,86653,27.58,-
2633,台灣高鐵,3156175,3243142,3112859,-2.68,1.39,3156175,3112859,1.39,-
2634,漢翔,2274385,3859283,2149851,-41.06,5.79,2274385,2149851,5.79,-
2636,台驊投控,879323,989451,695413,-11.13,26.44,879323,695413,26.44,-
2642,宅配通,230620,240364,278668,-4.05,-17.24,230620,278668,-17.24,-
5607,遠雄港,107385,114140,101228,-5.91,6.08,107385,101228,6.08,-
5608,四維航,381994,409373,328980,-6.68,16.11,381994,328980,16.11,-
8367,建新國際,123995,0,89824,,38.04,123995,89824,38.04,-
2701,萬企,32120,28648,27459,12.11,16.97,32120,27459,16.97,本月營收入增加係育樂收入之影院收入增加
2702,華園,50477,59111,49728,-14.6,1.5,50477,49728,1.5,-
2704,國賓,313642,316334,328653,-0.85,-4.56,313642,328653,-4.56,-
2705,六福,221852,246215,186729,-9.89,18.8,221852,186729,18.8,-
2706,第一店,30832,31670,29822,-2.64,3.38,30832,29822,3.38,-
2707,晶華,565860,610118,557883,-7.25,1.42,565860,557883,1.42,-
2712,遠雄來,29279,35387,37875,-17.26,-22.69,29279,37875,-22.69,-
2722,夏都,30748,33438,34279,-8.04,-10.3,30748,34279,-10.3,-
2727,王品,1384963,1397471,1476266,-0.89,-6.18,1384963,1476266,-6.18,-
2731,雄獅,1166610,1130423,932615,3.2,25.09,1166610,932615,25.09,-
2739,寒舍,396901,426263,426363,-6.88,-6.91,396901,426363,-6.91,-
5706,鳳凰,102641,93538,107732,9.73,-4.72,102641,107732,-4.72,-
8462,柏文,87615,80175,49927,9.27,75.48,87615,49927,75.48,-
8940,新天地,215366,150249,263374,43.33,-18.22,215366,263374,-18.22,-
9943,好樂迪,286848,254507,319154,12.7,-10.12,286848,319154,-10.12,-
2801,彰銀,2353866,2256054,2132602,4.33,10.37,2353866,2132602,10.37,-
2809,京城銀,482901,739716,582417,-34.71,-17.08,482901,582417,-17.08,-
2812,台中銀,884230,1452405,960477,-39.11,-7.93,884230,960477,-7.93,-
2816,旺旺保,492392,466313,498402,5.59,-1.2,492392,498402,-1.2,-
2820,華票,170338,154627,199081,10.16,-14.43,170338,199081,-14.43,-
2823,中壽,13120751,23162642,21354775,-43.35,-38.55,13120751,21354775,-38.55,-
2832,台產,360469,417239,326317,-13.6,10.46,360469,326317,10.46,-
2834,臺企銀,1727157,1742501,1520837,-0.88,13.56,1727157,1520837,13.56,-
2836,高雄銀,283270,268817,256670,5.37,10.36,283270,256670,10.36,-
2838,聯邦銀,915618,1004619,938902,-8.85,-2.47,915618,938902,-2.47,-
2845,遠東銀,891577,969587,996010,-8.04,-10.48,891577,996010,-10.48,-
2849,安泰銀,640586,738504,604699,-13.25,5.93,640586,604699,5.93,-
2850,新產,832757,882238,930490,-5.6,-10.5,832757,930490,-10.5,-
2851,中再保,1321101,1351782,1379178,-2.26,-4.21,1321101,1379178,-4.21,-
2852,第一保,374390,469903,372791,-20.32,0.42,374390,372791,0.42,-
2855,統一證,387633,597430,173924,-35.11,122.87,387633,173924,122.87,-
2867,三商壽,17831696,18525201,19609301,-3.74,-9.06,17831696,19609301,-9.06,-
2880,華南金,3489608,3530958,3325873,-1.17,4.92,3489608,3325873,4.92,-
2881,富邦金,42934428,34768571,43570995,23.48,-1.46,42934428,43570995,-1.46,-
2882,國泰金,32865718,64621258,39150040,-49.14,-16.05,32865718,39150040,-16.05,-
2883,開發金,2078550,3269238,1910477,-36.42,8.79,2078550,1910477,8.79,-
2884,玉山金,3486475,2891268,2889279,20.58,20.66,3486475,2889279,20.66,-
2885,元大金,4776836,3756556,3374179,27.15,41.57,4776836,3374179,41.57,-
2886,兆豐金,5389652,5187474,4784357,3.89,12.65,5389652,4784357,12.65,-
2887,台新金,3401181,-11048227,6108933,130.78,-44.32,3401181,6108933,-44.32,營收減少主係去年同期合併彰銀營收，本年度則因喪失彰銀控制力後未將其營收編入合併報表。
2888,新光金,18202371,5267276,16232758,245.57,12.13,18202371,16232758,12.13,-
2889,國票金,451086,384610,397247,17.28,13.55,451086,397247,13.55,-
2890,永豐金,2731691,2723064,3774916,0.31,-27.63,2731691,3774916,-27.63,-
2891,中信金,22349388,18751806,18360367,19.18,21.72,22349388,18360367,21.72,-
2892,第一金,3237393,-3296873,3498329,198.19,-7.45,3237393,3498329,-7.45,-
2897,王道銀行,732920,650435,606381,12.68,20.86,732920,606381,20.86,-
5876,上海商銀,2570720,2890771,2365664,-11.07,8.66,2570720,2365664,8.66,-
5880,合庫金,3355171,3058827,3275716,9.68,2.42,3355171,3275716,2.42,-
6005,群益證,547816,672801,491768,-18.57,11.39,547816,491768,11.39,-
6024,群益期,58461,-3363,85003,1838.35,-31.22,58461,85003,-31.22,-
1432,大魯閣,13858,38633,7023,-64.12,97.32,13858,7023,97.32,-
2601,益航,775586,890932,913815,-12.94,-15.12,775586,913815,-15.12,-
2614,東森,1055773,1232559,1150103,-14.34,-8.2,1055773,1150103,-8.2,-
2901,欣欣,11084,11305,11661,-1.95,-4.94,11084,11661,-4.94,-
2903,遠百,3437900,3886414,4540854,-11.54,-24.28,3437900,4540854,-24.28,-
2905,三商,21805217,24595430,23743516,-11.34,-8.16,21805217,23743516,-8.16,-
2906,高林,565942,513356,639301,10.24,-11.47,565942,639301,-11.47,-
2908,特力,3255143,3343707,3661717,-2.64,-11.1,3255143,3661717,-11.1,-
2910,統領,52314,42475,56083,23.16,-6.72,52314,56083,-6.72,-
2911,麗嬰房,849514,875223,995225,-2.93,-14.64,849514,995225,-14.64,-
2912,統一超,16036231,17450739,17124071,-8.1,-6.35,16036231,17124071,-6.35,2015年起合資公司自比例合併法改採以權益法投資認列，為求兩期比較基礎一致，故同步調整去年同期公告之影響數。
2913,農林,95226,171749,151282,-44.55,-37.05,95226,151282,-37.05,-
2915,潤泰全,530103,1126099,614800,-52.92,-13.77,530103,614800,-13.77,"本公司子公司為投資香港高鑫公司,認列投資收益,在財報上列為營業收入,因高鑫公司未對外公告,本公司子公司未能取得認列投資收益。"
8443,阿瘦,190561,198147,369829,-3.82,-48.47,190561,369829,-48.47,-
8454,富邦媒,2212546,2161944,2152765,2.34,2.77,2212546,2152765,2.77,"103年1月實體通路營收數為41,726仟元。"
1416,廣豐,706889,980391,15826,-27.89,4366.63,706889,15826,4366.63,-
1435,中福,2355,2390,2181,-1.46,7.97,2355,2181,7.97,-
1437,勤益控,79705,74115,97611,7.54,-18.34,79705,97611,-18.34,-
1516,川飛,16182,20841,15663,-22.35,3.31,16182,15663,3.31,-
2062,橋椿,573692,579910,484362,-1.07,18.44,573692,484362,18.44,-
2348,海悅,98568,126501,303972,-22.08,-67.57,98568,303972,-67.57,-
2358,廷鑫,124809,152600,89892,-18.21,38.84,124809,89892,38.84,-
2443,億麗,20319,20838,35684,-2.49,-43.05,20319,35684,-43.05,本期營收下降係因子公司昶虹電子(波蘭)公司之客戶上期備貨增加所致。
2496,卓越,9790,12345,7314,-20.69,33.85,9790,7314,33.85,-
2514,龍邦,5604444,8502957,6837101,-34.08,-18.02,5604444,6837101,-18.02,-
2904,匯僑,47536,41744,42485,13.87,11.88,47536,42485,11.88,-
3040,遠見,17739,29663,15738,-40.19,12.71,17739,15738,12.71,-
3557,嘉威,90434,73845,51821,22.46,74.51,90434,51821,74.51,-
4536,拓凱,586801,620976,464366,-5.5,26.36,586801,464366,26.36,-
6184,大豐電,134760,137121,70522,-1.72,91.08,134760,70522,91.08,-
6464,台數科,257031,268438,252367,-4.24,1.84,257031,252367,1.84,-
6504,南六,528456,532890,396214,-0.83,33.37,528456,396214,33.37,-
8033,雷虎,80147,97588,109193,-17.87,-26.6,80147,109193,-26.6,-
8341,日友,103791,154381,93130,-32.76,11.44,103791,93130,11.44,-
8422,可寧衛,168834,191836,187003,-11.99,-9.71,168834,187003,-9.71,-
8463,潤泰材,359771,336947,267239,6.77,34.62,359771,267239,34.62,-
8464,億豐,1246763,1439248,1135348,-13.37,9.81,1246763,1135348,9.81,-
8473,山林水,138443,79659,174775,73.79,-20.78,138443,174775,-20.78,-
9902,台火,12981,37289,1262,-65.18,928.6,12981,1262,928.6,-
9904,寶成,22517532,23153709,20883529,-2.74,7.82,22517532,20883529,7.82,-
9905,大華,740614,617295,693837,19.97,6.74,740614,693837,6.74,-
9907,統一實,4331338,2749039,3593674,57.55,20.52,4331338,3593674,20.52,-
9910,豐泰,4474628,4841177,3765455,-7.57,18.83,4474628,3765455,18.83,合併營業收入為本公司自結數
9911,櫻花,518384,630368,536340,-17.76,-3.34,518384,536340,-3.34,-
9914,美利達,2040002,2514987,1765335,-18.88,15.55,2040002,1765335,15.55,-
9917,中保科,1198271,1215107,1089223,-1.38,10.01,1198271,1089223,10.01,-
9919,康那香,336321,346526,448827,-2.94,-25.06,336321,448827,-25.06,-
9921,巨大,4667072,4483083,4391704,4.1,6.27,4667072,4391704,6.27,-
9924,福興,692377,664211,593890,4.24,16.58,692377,593890,16.58,-
9925,新保,563489,551034,571878,2.26,-1.46,563489,571878,-1.46,-
9927,泰銘,1040666,991462,729730,4.96,42.6,1040666,729730,42.6,-
9928,中視,58123,140809,92079,-58.72,-36.87,58123,92079,-36.87,-
9929,秋雨,103776,92762,135731,11.87,-23.54,103776,135731,-23.54,-
9930,中聯資源,700907,709320,619598,-1.18,13.12,700907,619598,13.12,-
9933,中鼎,4362889,6932981,3319326,-37.07,31.43,4362889,3319326,31.43,-
9934,成霖,1622212,1773901,1698261,-8.55,-4.47,1622212,1698261,-4.47,-
9935,慶豐富,262825,234875,270310,11.89,-2.76,262825,270310,-2.76,-
9938,百和,733892,834592,589677,-12.06,24.45,733892,589677,24.45,-
9939,宏全,1370332,1118140,1434814,22.55,-4.49,1370332,1434814,-4.49,-
9940,信義,577780,773267,654701,-25.28,-11.74,577780,654701,-11.74,無
9941,裕融,1380821,1416593,1301103,-2.52,6.12,1380821,1301103,6.12,-
9942,茂順,264175,256974,248641,2.8,6.24,264175,248641,6.24,-
9944,新麗,328102,363494,338725,-9.73,-3.13,328102,338725,-3.13,-
9945,潤泰新,864319,998278,1133090,-13.41,-23.72,864319,1133090,-23.72,-
9955,佳龍,301850,252706,271410,19.44,11.21,301850,271410,11.21,-
