公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2433,互盛電,290184,290194,266070,-0.0,9.06,3101755,2668522,16.23,-
2461,光群雷,569357,553372,366004,2.88,55.56,4560735,3667699,24.34,"105.11合併營業額包含新增子公司湖南和銳營業額約為新台幣77,622仟元，以及光峰科技營業額約為新台幣60,562仟元"
2464,盟立,811909,705070,823506,15.15,-1.4,7980089,7400025,7.83,-
2474,可成,8205234,8181396,8341327,0.29,-1.63,71485025,75500365,-5.31,-
2477,美隆電,342320,429237,356106,-20.24,-3.87,3296059,3780558,-12.81,-
2482,連宇,70603,50223,54479,40.57,29.59,794305,763949,3.97,-
2488,漢平,264560,306024,214800,-13.54,23.16,3011456,2158562,39.51,-
2495,普安,255226,183522,214182,39.07,19.16,1735199,1599851,8.46,-
3018,同開,191827,123840,107083,54.89,79.13,1560195,1047204,48.98,本公司係以完工比例法認列收入，本月營業收入較去年同期增加達50%以上，係部分工程進入施作高峰，本月在攬工程投入增加所致。
3030,德律,193434,226988,295979,-14.78,-34.64,2868560,4565363,-37.16,-
3043,科風,113752,103217,129773,10.2,-12.34,1142688,1248276,-8.45,-
3305,昇貿,452010,462672,378353,-2.3,19.46,4383261,4319986,1.46,-
3450,聯鈞,667711,673516,677594,-0.86,-1.45,7571912,6442395,17.53,-
3518,柏騰,72384,72346,109475,0.05,-33.88,773270,1091629,-29.16,-
3617,碩天,635895,616523,597481,3.14,6.42,6370981,5802999,9.78,-
6139,亞翔,1528000,1434503,1710445,6.51,-10.66,21302483,14443044,47.49,-
6192,巨路,415997,414047,494481,0.47,-15.87,4338784,4705361,-7.79,-
6196,帆宣,1840372,1455687,1713524,26.42,7.4,16709324,16509426,1.21,-
6201,亞弘電,289745,305652,231730,-5.2,25.03,3201805,2890692,10.76,-
6215,和椿,146793,120614,122429,21.7,19.9,1465998,1587439,-7.65,-
6283,淳安,78964,73778,82920,7.02,-4.77,806068,824171,-2.19,-
6409,旭隼,644346,675364,648112,-4.59,-0.58,7440328,7390962,0.66,-
6558,興能高,145784,112250,102895,29.87,41.68,1215662,949020,28.09,-
8021,尖點,311124,309787,300806,0.43,3.43,2970350,3215666,-7.62,-
8201,無敵,43306,40677,54589,6.46,-20.66,596506,923245,-35.39,-
2616,山隆,1382023,1394494,1282060,-0.89,7.79,14072741,14594952,-3.57,-
6505,台塑化,47800956,48114908,47354085,-0.65,0.94,489790765,580140426,-15.57,-
8926,台汽電,82869,85539,113764,-3.12,-27.15,1108255,1434245,-22.72,-
9908,大台北,277888,244014,303896,13.88,-8.55,3205354,3781311,-15.23,本公司營收較去年同期減少15.23%係因中油氣源價格調降導致本公司收入及成本下降，並不影響本公司獲利。
9918,欣天然,138192,115163,140345,19.99,-1.53,1598154,1950065,-18.04,-
9926,新海,156465,139413,162667,12.23,-3.81,1777887,2037942,-12.76,-
9931,欣高,79567,91025,86706,-12.58,-8.23,994685,1163210,-14.48,-
9937,全國,1506577,1580101,1577923,-4.65,-4.52,16410074,19035585,-13.79,-
1316,上曜,66895,62997,43092,6.18,55.23,542635,810364,-33.03,係因新增客戶及客戶出貨增加所致
1436,華友聯,193946,120815,25944,60.53,647.55,1188013,137599,763.38,營收較去年增加之原因，係今年銷售狀況較去年增加
1438,三地開發,2,0,15,,-86.66,61,23579,-99.74,"105年1-11月無銷售店舖，104年1-11月銷售店鋪二戶共23,371仟元，其餘皆為商品銷售，故營業收入變化大。"
1442,名軒,139836,179346,120715,-22.03,15.83,5171744,1643845,214.61,105年11月累計認收630戶，去年同期累計認收134戶，故兩期累計數差異大。
1805,寶徠,7291,3581,8174,103.6,-10.8,28373,114854,-75.29,本公司於104年下半年度處分土地及廠房建物，致105年磁磚收入較上期減少。
1808,潤隆,420689,1084308,196780,-61.2,113.78,4856965,4737639,2.51,本月營收相較去年同期當月增加達50%以上，主要係本公司營建收入較去年同期當月增加所致。
2501,國建,1727465,2615410,239842,-33.95,620.25,15831898,7048393,124.61,係近期新完工工地入帳
2504,國產,1735171,1968780,2234804,-11.86,-22.35,24004703,25297423,-5.11,-
2505,國揚,35273,19332,11897,82.45,196.48,666123,2368892,-71.88,"本年度成屋銷售660,789仟元，租金收入5,334仟元。"
2506,太設,132134,534410,136771,-75.27,-3.39,2172140,1993110,8.98,-
2509,全坤建,6692,12892,583032,-48.09,-98.85,420494,1302726,-67.72,"本月營收較去年同期減少,係本月售屋收入減少,本年累計營收較去年同期減少,主要係售屋收入認列減少所致."
2511,太子,1946630,941438,1207314,106.77,61.23,9450872,10262787,-7.91,營收月增61.24%，主係本月台中雲世紀特A區之案場交屋結轉營收高達42戶87個車位所致。
2515,中工,598457,547210,1335236,9.36,-55.17,8864564,14577050,-39.18,主要係在手工案較去年同期減少，近期新承攬案件尚無法大量施作，致工程營收減少7.18億元。
2516,新建,861352,637206,509779,35.17,68.96,5261920,7375393,-28.65,本年度多個工地工進趨向發展期，故月營收較去年同期成長。
2520,冠德,668941,681183,956320,-1.79,-30.05,10683818,8525961,25.3,-
2524,京城,542055,196465,164900,175.9,228.71,2233741,1544681,44.6,"本月因京城案入帳金額較大, 致使本月增減百分比達50％以上"
2527,宏璟,16115,13012,15275,23.84,5.49,695595,2877558,-75.82,"本年累計營收較去年低,主要係因去年有大型工案完工銷售認列收入所致"
2528,皇普,5827,3166,22,84.04,26386.36,98775,70111,40.88,"主要係本月認列「台糖安南專案」5,805仟元，租賃收入22仟元"
2530,華建,1593,1500,214850,6.2,-99.25,2356970,2113310,11.52,"本年度出售房地收入較去年度增加243,099仟元,本年度租金收入較去年度同期增加561仟元."
2534,宏盛,275634,144499,293043,90.75,-5.94,1939958,1500954,29.24,無異常，本月因有個案銷售認列收入，以及租賃收入
2535,達欣工,1066701,903211,1129115,18.1,-5.52,11496974,10675119,7.69,-
2536,宏普,174006,37987,176251,358.06,-1.27,4767619,4751241,0.34,"無異常,本月因有個案交屋認列收入及租賃收入"
2537,聯上發,10548,69657,33,-84.85,31863.63,1364470,279486,388.2,"本月營收較去年同月營收增幅百分比達31,863.64，主要係聯上世界案持續交屋認列營業收入所致。"
2538,基泰,45341,10681,10435,324.5,334.5,662376,5188699,-87.23,兩期差異係為本期有餘屋交屋
2539,櫻花建,1026315,216,3406,475045.83,30032.56,1590915,2013371,-20.98,無異常。本月有「櫻花世家」建案陸續過戶中。
2540,愛山林,52105,69383,41634,-24.9,25.15,881360,637157,38.32,-
2542,興富發,947687,2535902,4912218,-62.62,-80.7,30592981,21052433,45.31,主要差異係因去年同期新完工個案「惠民143-1」完成產權移轉予客戶認列收入42億所致。。
2543,皇昌,434325,381248,447085,13.92,-2.85,4244673,5216859,-18.63,-
2545,皇翔,45834,250772,22867,-81.72,100.43,13305561,1057243,1158.51,主要差異係本期完工個案「皇翔歡喜城」、「皇翔百老匯2」及「皇翔紫鼎」，完成產權移轉予客戶認列收入所致
2546,根基,622046,465118,470561,33.73,32.19,7392578,5156688,43.35,-
2547,日勝生,338413,332252,327498,1.85,3.33,2978345,3368460,-11.58,-
2548,華固,1136538,2219567,961309,-48.79,18.22,9510693,6956465,36.71,本公司截至11月底累計營收較去年同期增加，係因餘屋銷售及新完工交屋數較高所致。
2597,潤弘,844122,812031,890501,3.95,-5.2,7804586,8919903,-12.5,-
2841,台開,19706,21357,25070,-7.73,-21.39,247713,431522,-42.59,-
3052,夆典,466009,195584,208952,138.26,123.02,2309882,2322060,-0.52,主係本月馬稠後專案收入已可認列
3056,總太,16117,77842,196246,-79.29,-91.78,4578932,3945253,16.06,本年度累計營收增加係個案明日完工交屋、雍河餘屋及國美餘屋交屋。
3266,昇陽,65580,104074,96481,-36.98,-32.02,1210931,1366298,-11.37,-
3703,欣陸,2735086,1936799,1208754,41.21,126.27,21083272,19056118,10.63,"主要係新取得工程及完工交屋,以致於較去年同期增加百分比達50%以上"
5515,建國,413915,386084,439172,7.2,-5.75,4721052,4527346,4.27,-
5519,隆大,158627,142261,83205,11.5,90.64,1640384,2017962,-18.71,"主係今年同期自建案J24,J28案認列房地銷售收入較多所致"
5521,工信,291378,286772,479312,1.6,-39.2,3863744,6003587,-35.64,無
5522,遠雄,1257833,1579753,1435249,-20.37,-12.36,25261229,23521915,7.39,-
5525,順天,93557,100263,80007,-6.68,16.93,915380,3348577,-72.66,母公司本月主要營收為御南苑餘屋收入
5531,鄉林,44233,164283,1235957,-73.07,-96.42,4221833,3026495,39.49,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,142372,221436,47277,-35.7,201.14,1820883,2471021,-26.31,本月營收較去年同月營收增加達50%以上，係兩期個案營收組成因子不同。
5534,長虹,168127,239684,654458,-29.85,-74.31,4911562,2561787,91.72,.
6177,達麗,133000,73261,510400,81.54,-73.94,2330994,3307786,-29.53,本期較去年同期減少，主要差異係因去年同期有新完工個案過戶交屋所致
9906,欣巴巴,77915,34944,35591,122.97,118.91,765677,669390,14.38,本月建案交屋戶數較同期增加，致月營收增加
9946,三發地產,120243,141699,662427,-15.14,-81.84,2487360,4571968,-45.59,本月營收較去年同期減少5.42184億元(減少81.85%)
2208,台船,1649617,1230429,2054802,34.06,-19.71,15671405,19616790,-20.11,-
2603,長榮,12129072,10735881,11000627,12.97,10.25,113137331,124583980,-9.18,-
2605,新興,330247,313596,423079,5.3,-21.94,3837968,4634930,-17.19,-
2606,裕民,618184,613916,709543,0.69,-12.87,5845538,7339335,-20.35,-
2607,榮運,627839,652493,616940,-3.77,1.76,6814937,6719716,1.41,-
2608,嘉里大榮,832665,757253,762706,9.95,9.17,8540545,8053063,6.05,-
2609,陽明,10773181,9426691,9909044,14.28,8.72,104087613,117274193,-11.24,-
2610,華航,11498843,11729458,11359458,-1.96,1.22,128579097,133301083,-3.54,-
2611,志信,95273,101872,109729,-6.47,-13.17,1124892,1250150,-10.01,-
2612,中航,271355,290690,273316,-6.65,-0.71,3029041,3075932,-1.52,-
2613,中櫃,220331,216321,209895,1.85,4.97,2348902,2329503,0.83,-
2615,萬海,5026729,4756551,5000723,5.68,0.52,52244316,58948773,-11.37,-
2617,台航,217138,198774,209400,9.23,3.69,2202863,2464866,-10.62,-
2618,長榮航,11763511,11466962,11261404,2.58,4.45,131492324,125090425,5.11,-
2630,亞航,216556,196095,134014,10.43,61.59,2473120,1839850,34.41,-
2633,台灣高鐵,3356414,3539989,3285040,-5.18,2.17,36958591,48540083,-23.85,"去年11月累計營收包含財務改善方案入帳法定優待票短收差額12,096,971仟元若排除該項差額本期累計營收淨額較去年成長515,479仟元"
2634,漢翔,2286000,2121693,1984817,7.74,15.17,24857101,24068960,3.27,-
2636,台驊投控,925226,886847,757487,4.32,22.14,8848682,8958654,-1.22,-
2642,宅配通,232519,198901,214805,16.9,8.24,2405379,2353675,2.19,-
5607,遠雄港,116397,118202,108072,-1.52,7.7,1200835,1155680,3.9,-
5608,四維航,271649,276699,371523,-1.82,-26.88,3203946,4103460,-21.92,-
8367,建新國際,101799,133622,127978,-23.81,-20.45,1417516,1396456,1.5,-
2701,萬企,27609,33936,27756,-18.64,-0.52,349485,368878,-5.25,本月營業收入減少係育樂收入之影院收入減少
2702,華園,116025,128101,117753,-9.42,-1.46,1277346,773011,65.24,新增三家子公司
2704,國賓,307499,326482,315688,-5.81,-2.59,3324049,3303687,0.61,-
2705,六福,282866,275010,257500,2.85,9.85,2902301,2663351,8.97,-
2706,第一店,27931,27519,29445,1.49,-5.14,306217,332830,-7.99,-
2707,晶華,577668,599156,581959,-3.58,-0.73,6186570,6067736,1.95,-
2712,遠雄來,32337,39352,36349,-17.82,-11.03,480331,521608,-7.91,-
2722,夏都,42842,60588,46415,-29.28,-7.69,688126,698642,-1.5,-
2727,王品,1106349,1259233,1208340,-12.14,-8.44,14682467,15382453,-4.55,-
2731,雄獅,1676360,2049346,1490647,-18.2,12.45,20429162,19764908,3.36,-
2739,寒舍,362954,364694,404289,-0.47,-10.22,3813436,4037611,-5.55,-
2748,雲品,114359,122744,115333,-6.83,-0.84,1193026,1108917,7.58,-
5706,鳳凰,131277,332111,143598,-60.47,-8.58,2705548,2830869,-4.42,-
8462,柏文,161442,161380,106955,0.03,50.94,1534105,1085637,41.3,主係因原有廠館會員人數持續成長，加上新增豐原、草衙、岡山、板橋及新店等廠館，致營業收入增加。
8940,新天地,138622,186211,153770,-25.55,-9.85,1335160,1498970,-10.92,-
9943,好樂迪,212209,250021,220059,-15.12,-3.56,2689565,2839649,-5.28,-
2801,彰銀,2409635,2477644,2406173,-2.74,0.14,28043722,26303186,6.61,-
2809,京城銀,547305,625679,278721,-12.52,96.36,6979153,5835477,19.59,"本月較去年同期增加主係認列金融資產利益增加約81,000仟元，且104年11月認列資產減損約144,000仟元。"
2812,台中銀,888468,867449,820480,2.42,8.28,9457740,8876565,6.54,-
2816,旺旺保,533551,549436,472703,-2.89,12.87,5711165,5347181,6.8,-
2820,華票,144463,175211,205691,-17.54,-29.76,2145149,2022990,6.03,-
2823,中壽,23058063,14144329,18319325,63.01,25.86,217739413,180881165,20.37,-
2832,台產,359004,381876,319155,-5.98,12.48,4172197,4527838,-7.85,-
2834,臺企銀,1603777,1558761,1671325,2.88,-4.04,18943724,18465129,2.59,-
2836,高雄銀,255573,263976,262322,-3.18,-2.57,3074260,3050216,0.78,-
2838,聯邦銀,1037766,1039124,1080826,-0.13,-3.98,10806772,10469745,3.21,-
2845,遠東銀,1108450,910310,896909,21.76,23.58,9956883,10232311,-2.69,-
2849,安泰銀,481393,448441,658701,7.34,-26.91,5730230,7048305,-18.7,-
2850,新產,1059199,1087124,1001153,-2.56,5.79,11774277,11127719,5.81,-
2851,中再保,1044881,1160255,1086307,-9.94,-3.81,12379230,13015623,-4.88,-
2852,第一保,532108,458338,417270,16.09,27.52,5122406,4580576,11.82,-
2855,統一證,189233,169300,423336,11.77,-55.29,4358676,4398905,-0.91,本月營收減少，主要為本月份交易部位操作獲利減少所致。
2867,三商壽,13980623,10000724,12467998,39.79,12.13,153833067,145513370,5.71,-
2880,華南金,3108153,3437049,3029995,-9.56,2.57,38311766,36446016,5.11,-
2881,富邦金,30683881,30988257,34998387,-0.98,-12.32,401415316,391070403,2.64,-
2882,國泰金,49927536,18812447,17390808,165.39,187.09,477611920,388039486,23.08,本月及累計營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2883,開發金,2802775,2072238,2185654,35.25,28.23,25755043,27333309,-5.77,-
2884,玉山金,3546346,3089682,3106735,14.78,14.15,36990354,35412234,4.45,-
2885,元大金,8787449,8645124,6383063,1.64,37.66,75423759,62604815,20.47,-
2886,兆豐金,4212110,4605083,6334128,-8.53,-33.5,50172345,55024882,-8.81,-
2887,台新金,2869616,2826798,3033547,1.51,-5.4,33424520,34509562,-3.14,-
2888,新光金,19842415,13848309,18448954,43.28,7.55,216078716,188283557,14.76,-
2889,國票金,318679,318895,384344,-0.06,-17.08,5022681,4658825,7.81,-
2890,永豐金,2061616,2301877,2661305,-10.43,-22.53,27885173,30002769,-7.05,-
2891,中信金,27596680,24763594,18583052,11.44,48.5,287972443,187298807,53.75,本月營業收入淨額較去年同期增加，係因保險業務收益增加所致。
2892,第一金,3267112,3350870,3514856,-2.49,-7.04,40350551,36989901,9.08,-
2897,王道銀行,573939,649741,661027,-11.66,-13.17,7084988,6987849,1.39,-
5876,上海商銀,2590313,2589646,2415793,0.02,7.22,29291266,28298011,3.5,-
5880,合庫金,3546759,3498665,3061524,1.37,15.84,39279719,35198709,11.59,-
6005,群益證,489237,448354,619344,9.11,-21.0,5820274,5912680,-1.56,-
6024,群益期,190689,168225,140198,13.35,36.01,2058131,1418504,45.09,-
1432,大魯閣,77997,101775,33697,-23.36,131.46,859155,331906,158.85,104/7月及105/5月起各增加一個購物中心致105年營收增加
2601,益航,618960,741503,823473,-16.52,-24.83,6860817,7894729,-13.09,-
2614,東森,834647,774935,951195,7.7,-12.25,9751041,10280198,-5.14,合併營收較同期減少:主要係航運事業部船舶艘數營運數量減少所致。
2901,欣欣,11326,12693,11161,-10.76,1.47,138616,145155,-4.5,-
2903,遠百,5045022,4007777,5342862,25.88,-5.57,39842709,41187261,-3.26,-
2905,三商,12697686,10163571,14321665,24.93,-11.33,186250833,172859728,7.74,-
2906,高林,513577,540354,399547,-4.95,28.53,5850754,5453583,7.28,-
2908,特力,2546208,2823058,2670789,-9.8,-4.66,32426663,32891789,-1.41,-
2910,統領,46556,121927,53194,-61.81,-12.47,619703,622633,-0.47,-
2911,麗嬰房,798202,778161,897810,2.57,-11.09,7474141,8500516,-12.07,-
2912,統一超,17313226,18584640,16753356,-6.84,3.34,197353733,187626895,5.18,-
2913,農林,30732,27742,59282,10.77,-48.15,572101,864029,-33.78,104/6開始減少1間子公司營收合併
2915,潤泰全,393774,420073,410002,-6.26,-3.95,7540217,7646200,-1.38,"本公司將轉投資香港高鑫公司之投資收益列為營業收入,因本月該公司尚未對外公告本季財務資訊,本公司於財報公告後調整是項投資收益"
8443,阿瘦,128569,168088,174197,-23.51,-26.19,1758654,2071658,-15.1,-
8454,富邦媒,2579848,2262245,2220788,14.03,16.16,25302182,23217882,8.97,-
1416,廣豐,22594,27400,21591,-17.54,4.64,3546101,1322135,168.21,"本年累計1-11月預售建案完工交屋3,322,559仟元，出售土地一筆34,259仟元;去年累計1-11月預售建案交屋961,450仟元"
1435,中福,2645,2733,2616,-3.21,1.1,26567,27343,-2.83,-
1437,勤益控,47832,41685,62357,14.74,-23.29,527054,736124,-28.4,-
1516,川飛,88900,92458,65965,-3.84,34.76,601872,261276,130.35,主係近期煤炭市場價格變動太大所致
2062,橋椿,496138,460481,602139,7.74,-17.6,5591485,6099754,-8.33,-
2348,海悅,51973,33728,44921,54.09,15.69,375520,903188,-58.42,係因受整體環境影響，不動產代銷個案銷售不佳，致使營收下降。
2358,廷鑫,264614,170544,125715,55.15,110.48,1653203,1346119,22.81,105年11月營業額較去年同期增加110.49%，主因係為鋁錠銷售較去年同期增加。
2443,億麗,82312,57212,51144,43.87,60.94,548248,427945,28.11,因大宗物資貿易業務訂單增加致營業收入產生差異。
2496,卓越,29262,16114,19083,81.59,53.34,172694,121196,42.49,年底客戶需求增加
2514,龍邦,19056,16544,7347,15.18,159.37,738448,56806304,-98.7,兩期營收差異較大，係因原子公司台壽保於104/10/15(換股基準日)併入中信金，當日起不再為子公司所致。
2904,匯僑,39614,45182,40711,-12.32,-2.69,466956,470572,-0.76,-
3040,遠見,17090,15819,16422,8.03,4.06,199561,199559,0.0,-
3557,嘉威,27125,54194,43412,-49.94,-37.51,469146,650138,-27.83,-
4536,拓凱,546237,431809,518999,26.49,5.24,5654675,6148148,-8.02,-
6184,大豐電,139786,137752,145430,1.47,-3.88,1501599,1525386,-1.55,-
6464,台數科,246753,254078,250017,-2.88,-1.3,2728764,2775896,-1.69,"104/11月營收會計師調整2,398仟元。本期將去年同期及去年累計申報為正確數。"
6504,南六,588231,534581,521823,10.03,12.72,5588702,5413787,3.23,-
6581,鋼聯,249295,65625,65288,279.87,281.83,1315193,1344248,-2.16,國際鋅價上漲及出貨量增加。
6592,和潤企業,855396,1021558,1060051,-16.26,-19.3,11098538,11438403,-2.97,-
8033,雷虎,52791,34400,59878,53.46,-11.83,632645,796938,-20.61,-
8341,日友,157421,188248,136982,-16.37,14.92,1644774,1452516,13.23,-
8422,可寧衛,213322,239415,260055,-10.89,-17.97,2905382,2477496,17.27,-
8463,潤泰材,267732,232474,259918,15.16,3.0,2638476,3112031,-15.21,-
8464,億豐,1610010,1611557,1485900,-0.09,8.35,17234873,15266011,12.89,-
8473,山林水,193859,203267,178338,-4.62,8.7,1967898,1314318,49.72,-
8478,東哥遊艇,19160,269718,300992,-92.89,-93.63,1977807,1359583,45.47,主係認列遊艇銷貨收入所致
8481,政伸,110159,85943,109442,28.17,0.65,985890,1162226,-15.17,-
9902,台火,7436,28182,2007,-73.61,270.5,74340,92571,-19.69,本月營收較去年同期增加之主要原因，係本期有出售投標車輛之營收，而去年同期無此營收所致。
9904,寶成,23254243,22795481,22887609,2.01,1.6,250991616,244913645,2.48,-
9905,大華,510307,457150,422038,11.62,20.91,6464932,7358601,-12.14,-
9907,統一實,2369044,2563140,2446801,-7.57,-3.17,29970448,33742186,-11.17,-
9910,豐泰,4985475,4419819,5124999,12.79,-2.72,53231854,50416744,5.58,合併營業收入為本公司自結數
9911,櫻花,503890,443749,494858,13.55,1.82,4980469,4454634,11.8,-
9914,美利達,1992657,1740937,1855026,14.45,7.41,21129416,25900349,-18.42,-
9917,中保科,1147913,1125822,1112229,1.96,3.2,12307363,12101580,1.7,-
9919,康那香,307668,323490,364116,-4.89,-15.5,3741375,3973312,-5.83,-
9921,巨大,4394789,4252636,4201358,3.34,4.6,52876927,56235888,-5.97,-
9924,福興,677741,638778,591238,6.09,14.63,7662543,7246183,5.74,-
9925,新保,605038,610331,589930,-0.86,2.56,6578202,6429331,2.31,-
9927,泰銘,944324,822105,880575,14.86,7.23,8376739,9628361,-12.99,-
9928,中視,67320,80446,103804,-16.31,-35.14,711978,844184,-15.66,-
9929,秋雨,67747,61699,97136,9.8,-30.25,676343,1035611,-34.69,"秋雨上海子公司已交割,5月起無營收"
9930,中聯資源,597816,553402,658378,8.02,-9.19,6238608,6982480,-10.65,-
9933,中鼎,5655376,6066378,6520697,-6.77,-13.27,62256544,58346964,6.7,-
9934,成霖,1597849,1475521,1824973,8.29,-12.44,17810808,18217290,-2.23,-
9935,慶豐富,318179,237317,222848,34.07,42.77,3222942,3056524,5.44,-
9938,百和,914372,932586,803382,-1.95,13.81,9747961,8599178,13.35,-
9939,宏全,1053488,1090085,933471,-3.35,12.85,15403197,15480394,-0.49,-
9940,信義,630567,636352,590032,-0.9,6.86,6887112,6838823,0.7,-
9941,裕融,1524510,1458485,1380163,4.52,10.45,16021587,15375582,4.2,-
9942,茂順,263212,237264,231533,10.93,13.68,2714812,2536944,7.01,-
9944,新麗,276830,251802,316540,9.93,-12.54,3283568,3638889,-9.76,-
9945,潤泰新,1257185,1097856,1100031,14.51,14.28,11708021,11620856,0.75,-
9955,佳龍,149030,147224,112934,1.22,31.96,2283776,2106299,8.42,-
1264,德麥,326095,288645,334169,12.97,-2.41,3391338,3484944,-2.68,-
1796,金穎生技,37677,36542,28956,3.1,30.11,425041,328939,29.21,-
4205,中華食,118867,121577,107945,-2.22,10.11,1276733,1188488,7.42,-
4207,環泰,285994,293735,287744,-2.63,-0.6,3209750,2993084,7.23,-
4712,南璋,62646,35038,58038,78.79,7.93,511977,989298,-48.24,-
4303,信立,45325,47301,46658,-4.17,-2.85,477730,596308,-19.88,-
4304,勝昱,45350,37180,33177,21.97,36.69,392385,373346,5.09,-
4305,世坤,101962,103378,104174,-1.36,-2.12,1069647,1137341,-5.95,-
8354,冠好,82340,70511,70785,16.77,16.32,747625,860341,-13.1,-
9950,萬國通,231999,216284,294681,7.26,-21.27,2768950,3122247,-11.31,-
4401,東隆興,382396,399558,407987,-4.29,-6.27,4142461,4311528,-3.92,-
4402,福大,33999,28833,55543,17.91,-38.78,407267,829554,-50.9,"因太陽能矽原料及副料下跌,本公司為避免造成跌價損失,故降低整個原物料採購量,故營收下滑"
4406,新昕纖,41904,46497,56614,-9.87,-25.98,589522,692532,-14.87,-
4413,飛寶企業,3732,4427,8537,-15.69,-56.28,67292,71982,-6.51,"本月增減百分比達50％以上係因機能衣銷售業務尚未穩定,去年同期之主要客戶,今年未合作"
4417,金洲,239244,220766,200650,8.36,19.23,2364818,2624828,-9.9,-
4419,元勝,1632,1832,3758,-10.91,-56.57,25114,63293,-60.32,因應新廠完成後，擬將部分機台遷至新廠，因此目前在調整生產設備，使產能下降。
4420,光明,99859,85211,77630,17.19,28.63,919551,529933,73.52,新增纖維事業部生產銷售加工絲產品
4429,聚紡,65476,97741,57265,-33.01,14.33,826131,873998,-5.47,-
4432,銘旺實,80290,78433,151839,2.36,-47.12,2063652,2116362,-2.49,-
4433,興采,118227,143505,123657,-17.61,-4.39,1410258,1357123,3.91,-
1570,力肯,74367,84892,34498,-12.39,115.56,651116,653368,-0.34,第三季訂單遞延交貨
1580,新麥,425749,334591,441830,27.24,-3.63,3843679,3685078,4.3,-
1586,和勤,189459,172995,165994,9.51,14.13,1735496,1510123,14.92,-
1599,宏佳騰,131250,258257,134428,-49.17,-2.36,2377867,2641909,-9.99,-
2066,世德,110237,103392,90190,6.62,22.22,1158550,1173848,-1.3,-
2067,嘉鋼,114042,93239,69958,22.31,63.01,909258,746762,21.76,10511及10411自結數
2070,精湛,80480,72692,34029,10.71,136.5,706621,612453,15.37,因產能擴充及積極拓展市場使得營收成長
2230,泰茂,37134,43167,22790,-13.97,62.93,417303,323180,29.12,營收較去年同期多，因出貨遞延至本月。
2235,謚源,76623,75048,72624,2.09,5.5,827508,803625,2.97,-
3162,精確,54982,48299,57126,13.83,-3.75,594686,714688,-16.79,-
3178,公準,116165,120589,58587,-3.66,98.27,1111279,898740,23.64,接獲長期訂單
3226,至寶電,115537,118455,78997,-2.46,46.25,1147271,965739,18.79,-
3379,彬台,54477,55126,142415,-1.17,-61.74,540113,1033704,-47.74,主係因相關設備工程施工延滯，以致造成無法結案，故營業收入大幅下降。
3426,台興,60095,61118,44938,-1.67,33.72,580388,580667,-0.04,-
4502,健信,200159,174062,207852,14.99,-3.7,1884704,1451186,29.87,-
4503,金雨,21669,21226,21184,2.08,2.28,231483,181508,27.53,-
4506,崇友,260183,242223,267259,7.41,-2.64,3883844,3850983,0.85,上列為本公司自結數
4510,高鋒,201293,181354,135193,10.99,48.89,2044720,1890212,8.17,-
4513,福裕,142523,107787,143753,32.22,-0.85,1370604,1980828,-30.8,-
4523,永彰,160839,164807,146169,-2.4,10.03,1627744,1423912,14.31,-
4527,方土霖,244630,246523,221003,-0.76,10.69,2287906,2181304,4.88,-
4528,江興鍛,203743,199980,190898,1.88,6.72,2009986,2039077,-1.42,-
4530,宏易,3293,3136,6137,5.0,-46.34,27426,59557,-53.94,係為本公司自結數
4533,協易機,273082,373099,318103,-26.8,-14.15,3828579,3110894,23.07,-
4534,慶騰,253379,221848,106326,14.21,138.3,2114451,1058646,99.73,因子公司接獲汽車相關零組件訂單
4535,至興,277343,255174,277865,8.68,-0.18,2905808,3066745,-5.24,-
4538,大詠城,44072,37715,30547,16.85,44.27,399135,428368,-6.82,-
4543,萬在,78424,71898,83142,9.07,-5.67,1021938,1165763,-12.33,-
4549,桓達,84006,70509,66476,19.14,26.37,771831,751777,2.66,-
4550,長佳,163545,134115,70082,21.94,133.36,1484256,1013862,46.39,大型工案進入高峰期致營收增加
4561,健椿,83733,59770,31104,40.09,169.2,585525,486656,20.31,本月營收大增主係因，國外客戶提貨需求激增，出貨順暢所致。
4563,百德,165918,156725,210614,5.86,-21.22,1658154,1789916,-7.36,-
6122,擎邦,122189,113319,98192,7.82,24.43,951363,945382,0.63,-
6425,易發,59205,58001,128232,2.07,-53.82,1187506,1627903,-27.05,因產業景氣不佳，客戶擴廠計畫延後執行，致使本公司接單銷貨狀況較去年衰退。
6603,富強鑫,282553,189088,222600,49.42,26.93,2529550,2575391,-1.77,-
6609,瀧澤科,194790,234526,230427,-16.94,-15.46,2175316,2540783,-14.38,-
8027,鈦昇,94913,116612,141934,-18.6,-33.12,1321193,1420425,-6.98,無。
8083,瑞穎,111020,100241,85363,10.75,30.05,1281462,1166221,9.88,-
8107,大億金茂,69117,76011,63868,-9.06,8.21,910333,849784,7.12,-
8255,朋程,310000,284878,309179,8.81,0.26,3233714,3249380,-0.48,-
9951,皇田,411559,402256,331642,2.31,24.09,4077419,3375283,20.8,-
2061,風青,99209,84902,93859,16.85,5.7,831292,1002345,-17.06,-
