公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2634,漢翔,2231302,不適用,1591343,不適用,40.21,2231302,1591343,40.21,-
2636,台驊投控,697147,不適用,638352,不適用,9.21,697147,638352,9.21,-
2642,宅配通,258398,不適用,257360,不適用,0.4,258398,257360,0.4,-
5607,遠雄港,103370,不適用,72753,不適用,42.08,103370,72753,42.08,-
5608,四維航,327188,不適用,308549,不適用,6.04,327188,308549,6.04,-
2701,萬企,22803,不適用,32541,不適用,-29.92,22803,32541,-29.92,-
2702,華園,45584,不適用,45020,不適用,1.25,45584,45020,1.25,-
2704,國賓,278145,不適用,278389,不適用,-0.08,278145,278389,-0.08,-
2705,六福,187612,不適用,233365,不適用,-19.6,187612,233365,-19.6,-
2706,第一店,28529,不適用,28397,不適用,0.46,28529,28397,0.46,-
2707,晶華,460630,不適用,485806,不適用,-5.18,460630,485806,-5.18,-
2712,遠雄來,19103,不適用,48011,不適用,-60.21,19103,48011,-60.21,-
2722,夏都,22575,不適用,43058,不適用,-47.57,22575,43058,-47.57,-
2727,王品,1125558,不適用,1066815,不適用,5.5,1125558,1066815,5.5,-
2731,雄獅,905955,不適用,1356024,不適用,-33.19,905955,1356024,-33.19,-
5706,鳳凰,104254,不適用,98592,不適用,5.74,104254,98592,5.74,-
8940,新天地,160108,不適用,211080,不適用,-24.14,160108,211080,-24.14,-
9943,好樂迪,286671,不適用,410749,不適用,-30.2,286671,410749,-30.2,-
2801,彰銀,2013477,不適用,1717383,不適用,17.24,2013477,1717383,17.24,-
2809,京城銀,558423,不適用,412553,不適用,35.35,558423,412553,35.35,-
2812,台中銀,696389,不適用,517707,不適用,34.51,696389,517707,34.51,-
2816,旺旺保,401306,不適用,410586,不適用,-2.26,401306,410586,-2.26,-
2820,華票,176387,不適用,115753,不適用,52.38,176387,115753,52.38,-
2823,中壽,18559333,不適用,15365857,不適用,20.78,18559333,15365857,20.78,-
2832,台產,370006,不適用,407098,不適用,-9.11,370006,407098,-9.11,-
2834,臺企銀,1443378,不適用,1368996,不適用,5.43,1443378,1368996,5.43,-
2836,高雄銀,275736,不適用,211637,不適用,30.28,275736,211637,30.28,-
2838,聯邦銀,783601,不適用,730224,不適用,7.3,783601,730224,7.3,-
2845,遠東銀,841734,不適用,725672,不適用,15.99,841734,725672,15.99,-
2849,安泰銀,727564,不適用,577512,不適用,25.98,727564,577512,25.98,-
2850,新產,829469,不適用,698805,不適用,18.69,829469,698805,18.69,-
2851,中再保,1284736,不適用,1376519,不適用,-6.66,1284736,1376519,-6.66,-
2852,第一保,426802,不適用,383908,不適用,11.17,426802,383908,11.17,-
2855,統一證,443034,不適用,545261,不適用,-18.74,443034,545261,-18.74,-
2867,三商壽,21291125,不適用,14710658,不適用,44.73,21291125,14710658,44.73,-
2880,華南金,3161708,不適用,2956188,不適用,6.95,3161708,2956188,6.95,-
2881,富邦金,38653335,不適用,36090584,不適用,7.1,38653335,36090584,7.1,-
2882,國泰金,42026866,不適用,35066951,不適用,19.84,42026866,35066951,19.84,-
2883,開發金,1957088,不適用,946439,不適用,106.78,1957088,946439,106.78,-
2884,玉山金,2434367,不適用,1791152,不適用,35.91,2434367,1791152,35.91,-
2885,元大金,2700275,不適用,2278631,不適用,18.5,2700275,2278631,18.5,-
2886,兆豐金,4874035,不適用,4765683,不適用,2.27,4874035,4765683,2.27,-
2887,台新金,4650547,不適用,3894840,不適用,19.4,4650547,3894840,19.4,-
2888,新光金,13877493,不適用,12486795,不適用,11.13,13877493,12486795,11.13,-
2889,國票金,373050,不適用,368334,不適用,1.28,373050,368334,1.28,-
2890,永豐金,2890446,不適用,2422566,不適用,19.31,2890446,2422566,19.31,-
2891,中信金,8912659,不適用,7329355,不適用,21.6,8912659,7329355,21.6,-
2892,第一金,3110571,不適用,2941332,不適用,5.75,3110571,2941332,5.75,-
2897,王道銀行,673534,不適用,468686,不適用,43.7,673534,468686,43.7,-
5876,上海商銀,2406569,不適用,1902997,不適用,26.46,2406569,1902997,26.46,-
5880,合庫金,3545856,不適用,2856487,不適用,24.13,3545856,2856487,24.13,-
6005,群益證,527065,不適用,459730,不適用,14.64,527065,459730,14.64,-
6024,群益期,107292,不適用,58135,不適用,84.55,107292,58135,84.55,-
1432,大魯閣,21061,不適用,36358,不適用,-42.07,21061,36358,-42.07,-
2601,益航,751757,不適用,879595,不適用,-14.53,751757,879595,-14.53,-
2614,東森,1235253,不適用,1306961,不適用,-5.48,1235253,1306961,-5.48,-
2901,欣欣,11719,不適用,12340,不適用,-5.03,11719,12340,-5.03,-
2903,遠百,3976260,不適用,5126643,不適用,-22.43,3976260,5126643,-22.43,-
2905,三商,25098474,不適用,18159139,不適用,38.21,25098474,18159139,38.21,-
2906,高林,560955,不適用,632940,不適用,-11.37,560955,632940,-11.37,-
2908,特力,3426145,不適用,3664829,不適用,-6.51,3426145,3664829,-6.51,-
2910,統領,52504,不適用,62712,不適用,-16.27,52504,62712,-16.27,-
2911,麗嬰房,920660,不適用,990204,不適用,-7.02,920660,990204,-7.02,-
2912,統一超,16468538,不適用,16631881,不適用,-0.98,16468538,16631881,-0.98,-
2913,農林,117098,不適用,106679,不適用,9.76,117098,106679,9.76,-
2915,潤泰全,553967,不適用,687096,不適用,-19.37,553967,687096,-19.37,-
8443,阿瘦,289598,不適用,442002,不適用,-34.48,289598,442002,-34.48,-
1416,廣豐,13942,不適用,21205,不適用,-34.25,13942,21205,-34.25,-
1435,中福,2028,不適用,1972,不適用,2.83,2028,1972,2.83,-
1437,勤益控,125599,不適用,104398,不適用,20.3,125599,104398,20.3,-
1516,川飛,9702,不適用,4958,不適用,95.68,9702,4958,95.68,-
2062,橋椿,438633,不適用,384979,不適用,13.93,438633,384979,13.93,-
2348,海悅,3154,不適用,13490,不適用,-76.61,3154,13490,-76.61,-
2358,廷鑫,144181,不適用,16624,不適用,767.3,144181,16624,767.3,-
2443,億麗,43708,不適用,74169,不適用,-41.06,43708,74169,-41.06,-
2496,卓越,13319,不適用,15892,不適用,-16.19,13319,15892,-16.19,-
2514,龍邦,7872746,不適用,5740802,不適用,37.13,7872746,5740802,37.13,-
2904,匯僑,44498,不適用,49165,不適用,-9.49,44498,49165,-9.49,-
3040,遠見,17038,不適用,17221,不適用,-1.06,17038,17221,-1.06,-
3557,嘉威,143374,不適用,68243,不適用,110.09,143374,68243,110.09,-
4536,拓凱,585546,不適用,374039,不適用,56.54,585546,374039,56.54,-
6184,大豐電,69422,不適用,53146,不適用,30.62,69422,53146,30.62,-
6504,南六,354524,不適用,216705,不適用,63.59,354524,216705,63.59,-
8033,雷虎,93142,不適用,89739,不適用,3.79,93142,89739,3.79,-
8422,可寧衛,182319,不適用,188828,不適用,-3.44,182319,188828,-3.44,-
9902,台火,5239,不適用,29296,不適用,-82.11,5239,29296,-82.11,-
9904,寶成,19089120,不適用,17715232,不適用,7.75,19089120,17715232,7.75,裕元工業去(101)年會計年度原為100/10/01至101/12/31，故寶成工業去年1月份合併營收係合併裕元工業100年10月份營收。
9905,大華,728638,不適用,619722,不適用,17.57,728638,619722,17.57,-
9907,統一實,2735023,不適用,2118120,不適用,29.12,2735023,2118120,29.12,-
9910,豐泰,2960267,不適用,2430132,不適用,21.81,2960267,2430132,21.81,合併營業收入為本公司自結數
9911,櫻花,467262,不適用,416690,不適用,12.13,467262,416690,12.13,-
9914,美利達,1964151,不適用,1177819,不適用,66.76,1964151,1177819,66.76,-
9917,中保科,995888,不適用,958983,不適用,3.84,995888,958983,3.84,-
9919,康那香,381157,不適用,434409,不適用,-12.25,381157,434409,-12.25,-
9921,巨大,4397144,不適用,3528945,不適用,24.6,4397144,3528945,24.6,-
9924,福興,537676,不適用,358588,不適用,49.94,537676,358588,49.94,-
9925,新保,588330,不適用,575463,不適用,2.23,588330,575463,2.23,-
9927,泰銘,793613,不適用,550729,不適用,44.1,793613,550729,44.1,-
9928,中視,97373,不適用,94603,不適用,2.92,97373,94603,2.92,-
9929,秋雨,136621,不適用,149039,不適用,-8.33,136621,149039,-8.33,-
9930,中聯資源,538633,不適用,382476,不適用,40.82,538633,382476,40.82,-
9933,中鼎,3614914,不適用,3733858,不適用,-3.18,3614914,3733858,-3.18,-
9934,成霖,1723131,不適用,1300691,不適用,32.47,1723131,1300691,32.47,-
9935,慶豐富,308564,不適用,156758,不適用,96.84,308564,156758,96.84,-
9938,百和,545200,不適用,372264,不適用,46.45,545200,372264,46.45,-
9939,宏全,1295815,不適用,1050433,不適用,23.36,1295815,1050433,23.36,-
9940,信義,794914,不適用,294524,不適用,169.89,794914,294524,169.89,無
9941,裕融,1257587,不適用,978601,不適用,28.5,1257587,978601,28.5,-
9942,茂順,208732,不適用,170179,不適用,22.65,208732,170179,22.65,-
9944,新麗,297938,不適用,268582,不適用,10.92,297938,268582,10.92,-
9945,潤泰新,1288950,不適用,1094756,不適用,17.73,1288950,1094756,17.73,-
9955,佳龍,394489,不適用,630957,不適用,-37.47,394489,630957,-37.47,-
