公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2516,新建,1134078,1205669,1432223,-5.93,-20.81,11740715,10178846,15.34,-
2520,冠德,4007391,1496942,2912809,167.7,37.57,13165669,7284392,80.73,因有四個建案完工入帳，致103年度營業收入較102年度大幅增加80.74%
2524,京城,289695,295166,395724,-1.85,-26.79,3246911,4784453,-32.13,-
2527,宏璟,14999,20204,1550754,-25.76,-99.03,4978431,2378009,109.35,-
2528,皇普,2,3,169873,-33.33,-99.99,348912,1866518,-81.3,-
2530,華建,703,660,558,6.51,25.98,9850,602997,-98.36,-
2534,宏盛,398640,402205,2488,-0.88,15922.5,973137,829887,17.26,-
2535,達欣工,996259,1015328,1148611,-1.87,-13.26,11381480,15150177,-24.87,本公司103年12月累計營收與去年同期差異係因IAS18及IFRIC15規定，子公司達欣開發(股)公司於102年認列銷售房地收入。
2536,宏普,768174,945891,1275091,-18.78,-39.75,4499980,4005958,12.33,"無異常,本月因有個案交屋認收入,以及租賃收入"
2537,聯上發,52857,82268,366981,-35.75,-85.59,1083905,2283343,-52.52,-
2538,基泰,37931,1254,555545,2924.8,-93.17,2305413,2610250,-11.67,-
2539,櫻花建,254454,314223,2162470,-19.02,-88.23,3706382,3120522,18.77,無異常，本月有「櫻花新天地」、「櫻花樸心匯」建案陸續過戶中。
2540,愛山林,72138,163081,70039,-55.76,2.99,1150490,507048,126.89,-
2542,興富發,5221051,1529244,3230046,241.41,61.64,37515171,28310296,32.51,-
2543,皇昌,617032,595476,496715,3.61,24.22,5474794,3600561,52.05,-
2545,皇翔,1866936,32335,78282,5673.73,2284.88,4653847,5138477,-9.43,-
2546,根基,599073,607052,743783,-1.31,-19.45,5524861,5973224,-7.5,-
2547,日勝生,520422,464986,1326045,11.92,-60.75,3792617,30324408,-87.49,-
2548,華固,4709564,272305,1700818,1629.51,176.89,6441828,10271810,-37.28,"本月營收為母公司4,702,555仟元及大陸子公司7,009仟元合計"
2597,潤弘,1227621,1157802,1539842,6.03,-20.27,14218746,15015098,-5.3,-
2841,台開,273910,23755,642896,1053.06,-57.39,1788156,2521486,-29.08,-
3052,夆典,716565,363936,3062268,96.89,-76.6,3688013,8176432,-54.89,-
3056,總太,154188,486161,18575,-68.28,730.08,1826723,3879195,-52.9,-
3266,昇陽,292327,89477,1125277,226.7,-74.02,5165960,6606777,-21.8,-
3703,欣陸,1845319,1810811,3543817,1.9,-47.92,21231277,17838902,19.01,-
5515,建國,562880,621428,830881,-9.42,-32.25,7002614,6465940,8.3,-
5519,隆大,481326,344283,512586,39.8,-6.09,4067260,4552162,-10.65,-
5521,工信,660347,550968,648494,19.85,1.82,5899253,4402749,33.99,無
5522,遠雄,6475015,337310,2470040,1819.6,162.14,17824201,25132279,-29.07,-
5525,順天,1539352,118446,598139,1199.62,157.35,3203046,2942973,8.83,-
5531,鄉林,552084,187362,2216701,194.66,-75.09,5035918,7806380,-35.48,-
5533,皇鼎,198769,215607,156827,-7.8,26.74,3638410,3220544,12.97,-
5534,長虹,1013136,715994,368333,41.5,175.05,5208891,8195642,-36.44,-
6177,達麗,115817,487519,24717,-76.24,368.57,4812062,960491,401.0,-
9906,欣巴巴,10,0,167100,,-99.99,22143,999467,-97.78,-
9946,三發地產,106989,4566,55613,2243.16,92.38,641500,5490940,-88.31,-
2208,台船,2589776,2351231,2403685,10.14,7.74,25497653,24892573,2.43,-
2603,長榮,12819130,11548185,11361666,11.0,12.82,144259249,139204487,3.63,-
2605,新興,458577,444410,458232,3.18,0.07,4962068,5049264,-1.72,-
2606,裕民,782978,779520,799271,0.44,-2.03,9140952,7407949,23.39,-
2607,榮運,628312,606947,520471,3.52,20.71,6730457,6113325,10.09,-
2608,嘉里大榮,772746,666008,702951,16.02,9.92,8207929,7547730,8.74,-
2609,陽明,12283001,11169293,10339174,9.97,18.8,134898900,118629325,13.71,-
2610,華航,12982141,12356561,11980632,5.06,8.35,149839403,140251872,6.83,-
2611,志信,123175,103881,120968,18.57,1.82,1428836,1580575,-9.6,-
2612,中航,310809,289012,297727,7.54,4.39,3498086,3336384,4.84,-
2613,中櫃,217252,217635,232702,-0.17,-6.63,2649903,2536888,4.45,-
2615,萬海,6117912,5992836,5450263,2.08,12.24,66971613,59688505,12.2,-
2617,台航,244424,240898,235821,1.46,3.64,2897517,2772840,4.49,-
2618,長榮航,11963537,11112946,10330826,7.65,15.8,133090008,124164451,7.18,-
2633,台灣高鐵,3243142,3185575,3213690,1.8,0.91,38508784,36101166,6.66,-
2634,漢翔,3859283,2076922,1547263,85.81,149.42,24924038,23086459,7.95,-
2636,台驊投控,989451,909392,715723,8.8,38.24,9721982,8285662,17.33,-
2642,宅配通,240364,217455,236748,10.53,1.52,2571748,2577813,-0.23,-
5607,遠雄港,114140,108695,104396,5.0,9.33,1289493,1225614,5.21,-
5608,四維航,409373,399098,477061,2.57,-14.18,4470757,4657687,-4.01,-
2701,萬企,28648,28481,29965,0.58,-4.39,372170,359407,3.55,本月營收減少係育樂收入之影院收入減少
2702,華園,59111,53947,54029,9.57,9.4,706342,647140,9.14,-
2704,國賓,316334,294808,304865,7.3,3.76,3479525,3214810,8.23,-
2705,六福,246215,250062,197796,-1.53,24.47,2851242,2446450,16.54,-
2706,第一店,31670,30871,31495,2.58,0.55,369016,360633,2.32,-
2707,晶華,610118,577993,568066,5.55,7.4,6328650,5727242,10.5,-
2712,遠雄來,35387,40720,33235,-13.09,6.47,603025,519712,16.03,-
2722,夏都,33438,42872,26758,-22.0,24.96,714025,663225,7.65,-
2727,王品,1397471,1160953,1418640,20.37,-1.49,16915902,14890500,13.6,-
2731,雄獅,1130423,1347524,959404,-16.11,17.82,17689892,15853251,11.58,-
2739,寒舍,426263,402997,402510,5.77,5.9,4454793,4354902,2.29,-
5706,鳳凰,93538,112998,96910,-17.22,-3.47,2882294,3105532,-7.18,-
8462,柏文,80175,78858,45294,1.67,77.01,822572,522442,57.44,-
8940,新天地,150249,156283,168722,-3.86,-10.94,1573905,1296755,21.37,-
9943,好樂迪,254507,274120,257908,-7.15,-1.31,3233736,3278270,-1.35,-
2801,彰銀,2256054,2154402,2056564,4.71,9.7,26563498,23823210,11.5,-
2809,京城銀,739716,429827,620896,72.09,19.13,7753647,6773115,14.47,-
2812,台中銀,1452405,894669,813815,62.33,78.46,10734712,9250959,16.03,"本月營業收入較去年同期相較增加主要係因本月認列投資國外債券之持有至到期日金融資產減損迴轉利益折合新臺幣511,516仟元"
2816,旺旺保,466313,485490,484755,-3.95,-3.8,5772565,4973502,16.06,-
2820,華票,154627,160806,149588,-3.84,3.36,1875209,2267583,-17.3,-
2823,中壽,23162642,13330626,31017233,73.75,-25.32,193640579,206371628,-6.16,-
2832,台產,417239,339403,364584,22.93,14.44,4144896,4026285,2.94,-
2834,臺企銀,1742501,1563283,1579888,11.46,10.29,18996090,17686879,7.4,-
2836,高雄銀,268817,392035,246737,-31.43,8.94,3400466,2937252,15.77,-
2838,聯邦銀,1004619,953215,906002,5.39,10.88,10879965,10526388,3.35,-
2845,遠東銀,969587,974916,731862,-0.54,32.48,10870050,9479823,14.66,-
2849,安泰銀,738504,536222,856373,37.72,-13.76,7183535,6561520,9.47,-
2850,新產,882238,934697,862983,-5.61,2.23,11061697,10049586,10.07,-
2851,中再保,1351782,1370594,1284450,-1.37,5.24,16283562,15384494,5.84,-
2852,第一保,469903,434263,422590,8.2,11.19,4926632,4958812,-0.64,-
2855,統一證,597430,407436,465202,46.63,28.42,5163555,4614247,11.9,-
2867,三商壽,18525201,11687329,19906135,58.5,-6.93,154722279,150569367,2.75,-
2880,華南金,3530958,3010531,3176223,17.28,11.16,38862611,35670375,8.94,-
2881,富邦金,34768571,26898247,40256079,29.25,-13.63,381794786,374210442,2.02,-
2882,國泰金,64621258,18915309,64286376,241.63,0.52,407623315,391797990,4.03,-
2883,開發金,3269238,2734800,2669846,19.54,22.45,28802408,24776987,16.24,-
2884,玉山金,2891268,2603214,2242637,11.06,28.92,32491678,26575335,22.26,-
2885,元大金,3756556,4077647,2653853,-7.87,41.55,55248969,28697569,92.52,-
2886,兆豐金,5187474,4630537,5291659,12.02,-1.96,60481181,54949450,10.06,-
2887,台新金,-11048227,4683588,4532431,-335.89,-343.75,44551349,55821959,-20.19,本月營收減少主係喪失對彰銀控制力而未將其營收編入合併報表
2888,新光金,5267276,19037329,16916634,-72.33,-68.86,186307960,149837458,24.34,-
2889,國票金,384610,445827,529372,-13.73,-27.34,4929571,4258592,15.75,-
2890,永豐金,2723064,2536057,3022096,7.37,-9.89,38496459,32918422,16.94,-
2891,中信金,18751806,14092839,18396252,33.05,1.93,201426717,127178656,58.38,-
2892,第一金,-3296873,2597480,4038421,-226.92,-181.63,34038615,36314493,-6.26,-
2897,王道銀行,650435,570298,562205,14.05,15.69,7028118,6648623,5.7,-
5876,上海商銀,2890771,2356853,3084758,22.65,-6.28,29081882,27037641,7.56,-
5880,合庫金,3058827,2858182,2623633,7.02,16.58,35481416,34959470,1.49,-
6005,群益證,672801,515640,614164,30.47,9.54,6859533,5970738,14.88,-
6024,群益期,-3363,76126,71377,-104.41,-104.71,1113302,1099027,1.29,-
1432,大魯閣,38633,35200,21865,9.75,76.68,788125,897937,-12.22,-
2601,益航,890932,909256,768328,-2.01,15.95,8767750,8007623,9.49,-
2614,東森,1232559,1120149,1098821,10.03,12.17,12944048,11891753,8.84,-
2901,欣欣,11305,11138,11464,1.49,-1.38,150325,150960,-0.42,-
2903,遠百,3886414,5409296,3835742,-28.15,1.32,45927837,46752927,-1.76,-
2905,三商,24595430,16571679,23583991,48.41,4.28,186868977,173637804,7.61,-
2906,高林,513356,461145,617538,11.32,-16.87,6208752,6387076,-2.79,-
2908,特力,3343707,2689548,3473017,24.32,-3.72,35946241,35203865,2.1,-
2910,統領,42475,45395,43556,-6.43,-2.48,980500,664407,47.57,-
2911,麗嬰房,875223,942645,859475,-7.15,1.83,9340678,9307287,0.35,-
2912,統一超,17450739,16745707,17056629,4.21,2.31,207962878,200571273,3.68,無
2913,農林,171749,127067,242788,35.16,-29.25,1882459,1774665,6.07,-
2915,潤泰全,1126099,437411,68414619,157.44,-98.35,9044770,76546540,-88.18,"本公司子公司為投資香港高鑫公司,認列投資收益,在財報上列為營業收入,因高鑫公司未對外公告,本公司子公司未能取得認列投資收益。"
8443,阿瘦,198147,177175,226336,11.83,-12.45,2643329,3218487,-17.87,-
8454,富邦媒,2161944,2078467,2093169,4.01,3.28,23897005,20542842,16.32,"依IFRS規定自103年3月起將實體通路營業收入調整至停業單位損益,103年1-12月及102年1-12月影響數分別為172,273仟元及735,435仟元"
1416,廣豐,980391,38931,15799,2418.27,6105.39,1189619,330772,259.64,-
1435,中福,2390,2378,2329,0.5,2.61,26907,23938,12.4,-
1437,勤益控,74115,69383,94669,6.82,-21.71,1090602,1350988,-19.27,-
1516,川飛,20841,13682,15521,52.32,34.27,209100,141731,47.53,-
2062,橋椿,579910,520315,463379,11.45,25.14,6169791,5927937,4.07,-
2348,海悅,126501,128369,142775,-1.45,-11.39,1850790,872837,112.04,-
2358,廷鑫,152600,156500,130737,-2.49,16.72,1826293,1563065,16.84,-
2443,億麗,20838,32505,30698,-35.89,-32.11,347360,516235,-32.71,昶虹電子（蘇州）有限公司客戶及訂單量減少致營業收入產生差異。
2496,卓越,12345,6169,12433,100.11,-0.7,108934,151907,-28.28,-
2514,龍邦,8502957,5662581,9027349,50.16,-5.8,89158606,76592879,16.4,-
2904,匯僑,41744,43795,42363,-4.68,-1.46,532733,515455,3.35,-
3040,遠見,29663,19042,18178,55.77,63.18,241529,206308,17.07,-
3557,嘉威,73845,85922,52198,-14.05,41.47,862624,1092677,-21.05,-
4536,拓凱,620976,546998,556767,13.52,11.53,6556540,6047619,8.41,-
6184,大豐電,137121,74376,68976,84.36,98.79,934964,821917,13.75,-
6464,台數科,268438,258933,271468,3.67,-1.11,3080688,3265187,-5.65,-
6504,南六,532890,500904,471028,6.38,13.13,5343991,4568214,16.98,-
8033,雷虎,97588,82354,96412,18.49,1.21,1198973,1058859,13.23,-
8341,日友,154381,108805,89472,41.88,72.54,1234104,1082324,14.02,-
8422,可寧衛,191836,182130,205470,5.32,-6.63,2128475,2343058,-9.15,-
8463,潤泰材,336947,343558,354870,-1.92,-5.05,3883765,2737144,41.89,-
8464,億豐,1439248,1166352,1139256,23.39,26.33,13856584,12125951,14.27,-
8473,山林水,79659,172006,196620,-53.68,-59.48,1503568,1490340,0.88,-
9902,台火,37289,8197,38995,354.91,-4.37,152754,166161,-8.06,-
9904,寶成,23153709,21119154,21341000,9.63,8.49,243993524,226566220,7.69,-
9905,大華,617295,464663,703581,32.84,-12.26,8041399,8321519,-3.36,-
9907,統一實,2749039,2711819,3054159,1.37,-9.99,36437962,33192553,9.77,-
9910,豐泰,4841177,4449763,3817653,8.79,26.81,47586588,38743926,22.82,合併營業收入為本公司自結數
9911,櫻花,630368,450099,626008,40.05,0.69,4851726,4485422,8.16,-
9914,美利達,2514987,2070203,2153033,21.48,16.81,27227240,25341172,7.44,-
9917,中保科,1215107,1158887,1132249,4.85,7.31,13071916,12612747,3.64,-
9919,康那香,346526,314055,390889,10.33,-11.34,4353615,4439045,-1.92,-
9921,巨大,4483083,4737097,3767877,-5.36,18.98,60224621,54323505,10.86,-
9924,福興,664211,587367,547866,13.08,21.23,7076716,5868908,20.57,-
9925,新保,551034,558065,590362,-1.25,-6.66,6849758,7520412,-8.91,-
9927,泰銘,991462,972062,732941,1.99,35.27,10428903,8890890,17.29,-
9928,中視,140809,60812,197860,131.54,-28.83,1015914,1262729,-19.54,-
9929,秋雨,92762,100678,124730,-7.86,-25.62,1247574,1338409,-6.78,-
9930,中聯資源,709320,613081,575621,15.69,23.22,7028399,6247623,12.49,-
9933,中鼎,6932981,5356479,5542257,29.43,25.09,57717355,52221958,10.52,-
9934,成霖,1773901,1582792,1674005,12.07,5.96,19933183,18867720,5.64,-
9935,慶豐富,234875,225683,208689,4.07,12.54,2888170,3315419,-12.88,-
9938,百和,834592,802396,683602,4.01,22.08,9105903,8106861,12.32,-
9939,宏全,1118140,974316,964452,14.76,15.93,17226474,16605620,3.73,-
9940,信義,773267,731520,1104403,5.7,-29.98,8925703,12101648,-26.24,無
9941,裕融,1416593,1354813,1251109,4.56,13.22,15671632,14340256,9.28,-
9942,茂順,256974,220941,242032,16.3,6.17,2908606,2532199,14.86,-
9944,新麗,363494,336008,367825,8.18,-1.17,4203122,3949745,6.41,-
9945,潤泰新,998278,935710,2051548,6.68,-51.34,12320732,15098372,-18.39,-
9955,佳龍,252706,287658,370962,-12.15,-31.87,2882272,4312275,-33.16,-
1264,德麥,381180,301906,198175,26.25,92.34,3483587,2031448,71.48,-
4205,中華食,113628,98689,104581,15.13,8.65,1232337,1209346,1.9,-
4207,環泰,275648,283844,285010,-2.88,-3.28,3387575,3731233,-9.21,-
4712,南璋,133948,120237,131098,11.4,2.17,1796348,1677791,7.06,-
4303,信立,48766,49804,53319,-2.08,-8.53,669326,612860,9.21,-
4304,勝昱,35351,35645,56529,-0.82,-37.46,545366,641730,-15.01,-
4305,世坤,108716,114901,122379,-5.38,-11.16,1430433,1315512,8.73,-
8354,冠好,84512,92916,103261,-9.04,-18.15,1120384,1053439,6.35,-
9950,萬國通,296112,278045,279912,6.49,5.78,3523322,3389459,3.94,-
4401,東隆興,349753,303191,395638,15.35,-11.59,4323167,4920457,-12.13,-
4402,福大,224744,72438,176386,210.25,27.41,1429229,1252763,14.08,-
4406,新昕纖,69160,61305,69809,12.81,-0.92,819364,843589,-2.87,-
4413,飛寶企業,11452,3120,6183,267.05,85.21,73379,50502,45.29,本月增減百分比達50%以上係因本月新增牛仔褲三角貿易業務
4417,金洲,262888,332485,224910,-20.93,16.88,2976138,2435836,22.18,-
4419,元勝,9580,8713,15366,9.95,-37.65,132981,241721,-44.98,-
4420,光明,33876,33597,36005,0.83,-5.91,424272,463716,-8.5,-
4429,聚紡,101623,92832,62305,9.46,63.1,1147855,942389,21.8,-
4432,銘旺實,264921,149706,237630,76.96,11.48,2645584,2189650,20.82,-
4433,興采,98501,113906,76855,-13.52,28.16,1392520,1368681,1.74,-
1570,力肯,48251,38682,50486,24.73,-4.42,540594,614610,-12.04,-
1580,新麥,465186,433177,449901,7.38,3.39,4304201,3950537,8.95,-
1586,和勤,160583,150629,131559,6.6,22.06,1676833,1323213,26.72,-
1599,宏佳騰,107377,233527,130150,-54.01,-17.49,2412662,2135075,13.0,-
2066,世德,136955,91636,107213,49.45,27.74,1277484,1063398,20.13,-
2067,嘉鋼,91805,80198,110478,14.47,-16.9,1162452,1038547,11.93,10312及10212自結數
2230,泰茂,33145,33144,24550,0.0,35.01,359556,356298,0.91,-
2235,謚源,71731,70428,56603,1.85,26.72,845686,692393,22.13,-
3162,精確,70839,76774,69464,-7.73,1.97,809239,773941,4.56,-
3178,公準,105640,77958,71613,35.5,47.51,990053,851261,16.3,-
3226,至寶電,80818,59969,53555,34.76,50.9,869848,654698,32.86,-
3379,彬台,426654,69571,200596,513.26,112.69,1278326,1154652,10.71,-
4502,健信,71795,70542,78924,1.77,-9.03,854445,900894,-5.15,-
4503,金雨,25980,6400,10377,305.93,150.36,181441,112851,60.77,-
4506,崇友,647058,366038,643533,76.77,0.54,3677179,3622579,1.5,上列為本公司自結數
4510,高鋒,200181,175832,188959,13.84,5.93,2099418,2019967,3.93,-
4513,福裕,256367,175638,336766,45.96,-23.87,2473352,2298630,7.6,-
4523,永彰,121586,126272,147683,-3.71,-17.67,1368214,1357200,0.81,-
4527,方土霖,224411,169187,231146,32.64,-2.91,2474105,2232678,10.81,-
4528,江興鍛,189371,175087,152590,8.15,24.1,1813008,1519573,19.31,-
4530,宏易,7265,5074,17397,43.18,-58.23,73729,143205,-48.51,係為本公司自結數
4533,協易機,309469,302773,417298,2.21,-25.83,4008756,4088131,-1.94,-
4534,慶騰,114759,83464,95190,37.49,20.55,1136229,1018015,11.61,-
4535,至興,304617,278838,302819,9.24,0.59,3448657,3425659,0.67,-
4538,大詠城,45423,42637,20161,6.53,125.3,504598,407307,23.88,-
4543,萬在,106596,96078,111509,10.94,-4.4,1497038,1315797,13.77,-
4549,桓達,88108,72445,70113,21.62,25.66,913466,809794,12.8,-
4550,長佳,92771,114477,93741,-18.96,-1.03,1124154,1015824,10.66,-
6122,擎邦,70193,64055,138122,9.58,-49.18,1177480,1762798,-33.2,-
6425,易發,197612,163787,180785,20.65,9.3,1897226,1552782,22.18,-
6603,富強鑫,270772,209983,226296,28.94,19.65,2943112,2683631,9.66,-
6609,瀧澤科,225209,249367,247037,-9.68,-8.83,3171910,2839164,11.71,-
8027,鈦昇,161324,211204,106194,-23.61,51.91,1991940,1314793,51.5,無。
8083,瑞穎,99048,93101,83128,6.38,19.15,1265271,1001625,26.32,-
8107,大億金茂,155044,121662,367194,27.43,-57.77,2508828,5723020,-56.16,-
8255,朋程,263843,270535,251630,-2.47,4.85,3479111,3287448,5.83,-
9951,皇田,271949,284114,216032,-4.28,25.88,3109181,2690111,15.57,-
2061,風青,104489,107665,146652,-2.94,-28.75,1283706,1983066,-35.26,-
4609,唐鋒,75434,69970,53478,7.8,41.05,1030151,1112778,-7.42,-
1742,台蠟,93513,44177,127699,111.67,-26.77,1176348,1551356,-24.17,-
4702,中美實,80741,83772,58706,-3.61,37.53,1206904,743392,62.35,-
4706,大恭,115560,118153,123916,-2.19,-6.74,1518886,1619848,-6.23,-
4707,磐亞,182555,93220,1395733,95.83,-86.92,9273266,15602830,-40.56,"本公司依規定係申報異業別合併營收金額,台中銀103.6.19股東會後,喪失其控制力,103.6.19起台中銀不計入合併營收"
4711,永純,112734,103046,130109,9.4,-13.35,1450236,1653923,-12.31,-
4714,永捷,45016,41391,80155,8.75,-43.83,691540,826255,-16.3,-
4716,大立,103444,103517,98501,-0.07,5.01,1276131,1363272,-6.39,-
4721,美琪瑪,204496,150617,176747,35.77,15.69,2661652,2156240,23.43,-
4741,泓瀚,59341,64953,61544,-8.64,-3.57,779316,609679,27.82,-
4754,國碳科,41695,49327,19162,-15.47,117.59,313281,257564,21.63,-
6506,雙邦,141749,114873,146645,23.39,-3.33,1939687,1760818,10.15,-
6509,聚和,255579,274782,270459,-6.98,-5.5,3330406,3465097,-3.88,-
1565,精華,451549,453247,483466,-0.37,-6.6,5411325,5222162,3.62,-
1593,祺驊,81903,79495,73054,3.02,12.11,908124,822399,10.42,-
1752,南光,111504,127993,106059,-12.88,5.13,1276783,1012924,26.04,-
1777,生泰,49082,48558,35563,1.07,38.01,609298,502034,21.36,-
1781,合世,36860,47790,82763,-22.87,-55.46,618528,1344645,-54.0,-
1784,訊聯,57408,48279,51948,18.9,10.51,632097,699895,-9.68,-
1788,杏昌,262395,210532,258180,24.63,1.63,2691841,2649938,1.58,-
1799,易威,67317,60020,4622,12.15,1356.44,224944,100272,124.33,-
1813,寶利徠,25542,27227,24604,-6.18,3.81,373171,421989,-11.56,-
3118,進階,73822,42689,49418,72.92,49.38,533304,528973,0.81,-
3176,基亞,27624,30876,2185,-10.53,1164.25,370667,72980,407.9,-
3205,佰研,59270,40885,35505,44.96,66.93,438685,295401,48.5,-
3218,大學光,81663,78804,86154,3.62,-5.21,978153,915779,6.81,-
4102,永日,27041,19918,27052,35.76,-0.04,277483,300376,-7.62,-
4105,東洋,315378,222897,274266,41.49,14.98,2971234,2970773,0.01,-
4107,邦特,100798,100538,85028,0.25,18.54,1124311,957682,17.39,-
4109,加捷生醫,51881,45353,59407,14.39,-12.66,603466,633785,-4.78,-
4111,濟生,70871,64954,78817,9.1,-10.08,942804,920514,2.42,-
4114,健喬,140883,122712,113577,14.8,24.04,1492208,1253798,19.01,-
4116,明基醫,95768,85731,76579,11.7,25.05,1015229,805721,26.0,-
4120,友華,424478,404093,314843,5.04,34.82,5000914,4662652,7.25,-
4121,優盛,311124,282420,280611,10.16,10.87,3334010,2853693,16.83,-
4123,晟德,98252,78793,73466,24.69,33.73,903454,737903,22.43,-
4126,太醫,129909,121682,121955,6.76,6.52,1506664,1443896,4.34,-
4127,天良,64323,66843,55886,-3.77,15.09,840328,917786,-8.43,-
4128,中天,121703,149046,98676,-18.34,23.33,1401917,1169011,19.92,-
4129,聯合,113305,93362,88540,21.36,27.97,1100788,953900,15.39,-
4130,健亞,31962,33426,28822,-4.37,10.89,475450,397042,19.74,-
4131,晶宇,977,7642,4815,-87.21,-79.7,26964,61970,-56.48,-
4138,曜亞,127461,97913,106499,30.17,19.68,1207395,891729,35.39,-
4147,中裕,0,0,0,,,0,0,,-
4152,台微體,3403,3248,3112,4.77,9.35,95922,158644,-39.53,-
4153,鈺緯,93878,86769,49098,8.19,91.2,935579,777146,20.38,-
4160,創源,21978,14355,20469,53.1,7.37,218422,238584,-8.45,-
4161,聿新科,58039,34526,36558,68.1,58.75,415161,451893,-8.12,-
4162,智擎,2521,64,5847,3839.06,-56.88,228986,37400,512.26,-
4163,鐿鈦,135898,123932,105249,9.65,29.12,1804286,1514295,19.15,-
4167,松瑞藥,108886,111846,92702,-2.64,17.45,1018801,1000632,1.81,-
4168,醣聯,7884,133,129,5827.81,6011.62,8513,35698,-76.15,-
4173,久裕,118115,112263,102465,5.21,15.27,1359549,1445867,-5.96,-
4174,浩鼎,0,0,0,,,0,0,,-
4175,杏一,372911,282104,338507,32.18,10.16,3607993,3366666,7.16,-
4183,福永生技,31203,37302,47539,-16.35,-34.36,323898,383891,-15.62,-
4188,安克,0,0,0,,,0,0,,-
4192,杏國,497,423,283,17.49,75.61,5068,763,564.22,-
4198,欣大健康,89895,37462,38991,139.96,130.55,620248,329593,88.18,-
4726,永昕,13663,34815,9013,-60.75,51.59,113074,63951,76.81,-
4728,雙美,23483,17329,18483,35.51,27.05,184363,213425,-13.61,-
4735,豪展,97568,112724,54740,-13.44,78.23,782459,582767,34.26,-
4736,泰博,287106,190126,165513,51.0,73.46,2532840,2308441,9.72,-
4743,合一,402,469,0,-14.28,,5479,4609,18.87,-
4744,皇將,91009,39504,121388,130.37,-25.02,693267,774546,-10.49,-
4747,強生,30396,27359,32435,11.1,-6.28,362049,313520,15.47,-
4911,德英,2402,10263,2483,-76.59,-3.26,76631,43069,77.92,-
5312,寶島科,193629,188014,178724,2.98,8.33,2400142,2221908,8.02,-
6130,星寶國際,24011,24131,36845,-0.49,-34.83,305687,996726,-69.33,-
6242,立康,35481,33729,17574,5.19,101.89,255926,237349,7.82,-
6446,藥華藥,516,195,6080,164.61,-91.51,13356,75972,-82.41,-
6461,益得,1791,0,0,,,8558,7053,21.33,-
6469,大樹,179945,154172,117343,16.71,53.34,1662431,1136190,46.31,-
6472,保瑞,14510,22418,26497,-35.27,-45.23,222720,92855,139.85,-
6492,生華科,0,0,-3000,,100.0,23625,26262,-10.04,-
6496,科懋,96872,0,0,,,1146845,0,,-
6499,益安,0,0,0,,,0,0,,-
8279,生展,60591,45990,29080,31.74,108.35,555899,275470,101.8,-
8403,盛弘,184864,152686,159154,21.07,16.15,1968358,1864649,5.56,-
8409,商之器,68400,19772,85536,245.94,-20.03,210985,234496,-10.02,-
8432,東生華,46852,46244,47302,1.31,-0.95,561714,597102,-5.92,-
8436,大江,181578,120227,178508,51.02,1.71,1460038,1405545,3.87,-
2035,唐榮公司,1265042,1246070,1576552,1.52,-19.75,20760477,18535907,12.0,-
2063,世鎧,63939,39841,33092,60.48,93.21,703406,554814,26.78,-
2064,晉椿,233463,219745,229152,6.24,1.88,2799974,2846153,-1.62,-
2065,世豐,100013,76639,77068,30.49,29.77,1017614,1141272,-10.83,-
5009,榮剛,1037194,1008913,936964,2.8,10.69,12183114,10725215,13.59,-
5011,久陽,74715,53836,64536,38.78,15.77,995130,804714,23.66,-
5013,強新,544759,505643,480927,7.73,13.27,5622850,4950829,13.57,-
5014,建錩,1420661,1548378,932452,-8.24,52.35,13895969,11655280,19.22,-
5015,華祺,233821,203806,283712,14.72,-17.58,2715162,2608472,4.09,-
5016,松和,227467,200826,217309,13.26,4.67,2711443,2626779,3.22,-
6248,沛波,130855,141241,86607,-7.35,51.09,1028032,221382,364.37,-
8349,�矬ㄟ篕�,867458,827698,386166,4.8,124.63,6838405,3936945,73.69,-
8415,大國鋼,859178,820532,736629,4.7,16.63,11353175,8215732,38.18,-
8930,青鋼,117079,93119,114510,25.73,2.24,1379143,1395673,-1.18,-
9962,有益,258024,148648,212867,73.58,21.21,2744851,2877158,-4.59,-
5102,富強,138180,108741,110176,27.07,25.41,1048349,1099854,-4.68,-
3073,天方能源,9403,4303,20835,118.52,-54.86,77659,149364,-48.0,-
3105,穩懋,825737,869608,652159,-5.04,26.61,9909459,10481303,-5.45,-
3122,笙泉,55054,48217,51544,14.17,6.8,547767,544960,0.51,-
3141,晶宏,77963,82862,74308,-5.91,4.91,1005853,904127,11.25,-
3169,亞信,41232,47509,45528,-13.21,-9.43,469594,580325,-19.08,-
3219,倚強,19258,21670,26493,-11.13,-27.3,256555,224330,14.36,-
3227,原相,357546,347910,402043,2.76,-11.06,4749080,4628579,2.6,-
3228,金麗科,22741,25402,22302,-10.47,1.96,274440,264780,3.64,-
3259,鑫創,55120,55799,79530,-1.21,-30.69,578442,575524,0.5,-
3260,威剛,2374408,2200341,2892715,7.91,-17.91,29095135,33524569,-13.21,-
3264,欣銓,514148,512024,435298,0.41,18.11,5833998,5001186,16.65,-
3265,台星科,136346,136367,143141,-0.01,-4.74,1634727,1466024,11.5,-
3268,海德威,60802,64486,49864,-5.71,21.93,878953,752325,16.83,-
3317,尼克森,188026,169635,221580,10.84,-15.14,2365558,2503563,-5.51,-
3372,典範,181149,181626,182972,-0.26,-0.99,2218277,2249715,-1.39,-
