公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2530,華建,29996,560,577,5256.42,5098.61,567705,3344,16876.82,-
2534,宏盛,2704,23086,2489,-88.28,8.63,35926,57942,-37.99,-
2535,達欣工,1019435,1006801,1082517,1.25,-5.82,7623454,6052870,25.94,本公司102年6月累計營收與去年同期差異係因一IAS18及IFRIC15規定，子公司達欣開發(股)公司於102年認列銷售房地收入。
2536,宏普,213968,73892,39707,189.56,438.86,873238,421143,107.34,"無異常,本月因二個案子認列交屋收入"
2537,聯上發,127961,26850,30759,376.57,316.01,1590285,252654,529.43,-
2538,基泰,279276,1140,11554,24397.89,2317.13,309486,280233,10.43,-
2539,櫻花建,150039,805622,238,-81.37,62941.59,956703,143279,567.72,"主要係因""璀璨工學""建案完工交屋本期認列部份售屋收入，去年同期只有租賃收入。"
2540,愛山林,101,0,38,,165.78,284,2976,-90.45,-
2542,興富發,1782050,1703028,319582,4.64,457.61,19149086,3805111,403.24,-
2543,皇昌,209133,269820,298928,-22.49,-30.03,1558412,1900130,-17.98,-
2545,皇翔,600203,490773,44936,22.29,1235.68,3661352,1078953,239.34,-
2546,根基,500094,372266,524808,34.33,-4.7,2631336,3101670,-15.16,-
2547,日勝生,151171,135498,118842,11.56,27.2,892135,742262,20.19,-
2548,華固,55343,52626,5723,5.16,867.02,8420523,5723,147034.77,去年同期可認列營收減少，係因配合IFRS認列原則，改採全部完工法所致
2597,潤弘,1121115,1421358,500889,-21.12,123.82,6667729,3136119,112.61,-
2841,台開,381865,4571,5151,8254.08,7313.41,431711,66893,545.37,-
3052,夆典,204375,233615,352448,-12.51,-42.01,1381468,1858570,-25.67,-
3056,總太,76227,264971,22679,-71.23,236.11,1700952,204014,733.74,係與部分客戶完成交屋，認列收入所致。
3266,昇陽,632230,354790,102854,78.19,514.68,3457550,473445,630.29,-
3703,欣陸,1353509,1294309,2115793,4.57,-36.02,7151783,14933485,-52.1,-
5515,建國,601359,537745,898776,11.82,-33.09,2895324,4282209,-32.38,-
5519,隆大,250259,217443,563085,15.09,-55.55,1426435,1483327,-3.83,-
5521,工信,280421,187272,1141898,49.73,-75.44,1582744,2306651,-31.38,無
5522,遠雄,2743625,2332872,944399,17.6,190.51,12740425,3922930,224.76,-
5525,順天,36357,1646008,610481,-97.79,-94.04,1832735,817090,124.3,-
5531,鄉林,352926,368568,44128,-4.24,699.77,1607420,2867874,-43.95,-
5533,皇鼎,242466,187731,400210,29.15,-39.41,1012740,1326403,-23.64,-
5534,長虹,2032,66091,1487,-96.92,36.65,7070201,1563131,352.31,-
6177,達麗,213758,96129,108,122.36,197824.07,717803,651,110161.59,-
9906,欣巴巴,152,650,2742,-76.61,-94.45,2658,906114,-99.7,-
9946,三發地產,211183,625853,251586,-66.25,-16.05,2871758,544583,427.33,-
2208,台船,1960777,2236719,2587740,-12.33,-24.22,12288333,16119001,-23.76,-
2603,長榮,12403312,12173313,13277191,1.88,-6.58,69862977,63484181,10.04,-
2605,新興,411961,438674,549032,-6.08,-24.96,2568475,3223049,-20.3,-
2606,裕民,517614,580836,645526,-10.88,-19.81,3297082,4203669,-21.56,-
2607,榮運,515572,523417,496765,-1.49,3.78,3037508,2996387,1.37,-
2608,嘉里大榮,589202,631393,579597,-6.68,1.65,3560024,3529348,0.86,-
2609,陽明,11033826,9787238,12471617,12.73,-11.52,57395862,61285975,-6.34,-
2610,華航,11693245,11059708,12055806,5.72,-3.0,67222014,68884474,-2.41,-
2611,志信,174466,119296,116229,46.24,50.1,767727,3123951,-75.42,-
2612,中航,286697,291287,291160,-1.57,-1.53,1633582,1764598,-7.42,-
2613,中櫃,213369,219893,207352,-2.96,2.9,1251536,1196859,4.56,-
2615,萬海,5060599,4965219,5083451,1.92,-0.44,28653891,30727189,-6.74,-
2617,台航,231823,226783,254742,2.22,-8.99,1359171,1655518,-17.9,-
2618,長榮航,10767249,9935030,10400871,8.37,3.52,59375768,58706814,1.13,-
2633,台灣高鐵,2920689,2918900,2638193,0.06,10.7,17643189,16617170,6.17,-
2634,漢翔,1895670,1940689,1670057,-2.31,13.5,11630689,10877332,6.92,-
2636,台驊投控,744646,737345,764684,0.99,-2.62,4006716,4169677,-3.9,-
2642,宅配通,216906,205905,206945,5.34,4.81,1307994,1249510,4.68,-
5607,遠雄港,100553,104131,101257,-3.43,-0.69,597576,565874,5.6,-
5608,四維航,384407,402512,359747,-4.49,6.85,2220297,1928558,15.12,-
2701,萬企,31232,29923,26087,4.37,19.72,177206,175034,1.24,本月營收增加係育樂收入之影院售票收入增加所致
2702,華園,55533,53576,44352,3.65,25.2,319183,256890,24.24,-
2704,國賓,266093,239671,263779,11.02,0.87,1567824,1514816,3.49,-
2705,六福,218338,186689,221961,16.95,-1.63,1283441,2370928,-45.86,-
2706,第一店,30459,29771,30624,2.31,-0.53,178791,179525,-0.4,-
2707,晶華,476651,444952,467432,7.12,1.97,2808639,2706794,3.76,-
2712,遠雄來,49866,34666,42198,43.84,18.17,208162,226024,-7.9,-
2722,夏都,71331,57369,60100,24.33,18.68,294760,268459,9.79,-
2727,王品,1268740,1236110,999643,2.63,26.91,7039469,5839730,20.54,-
2731,雄獅,1538897,1251033,1389388,23.01,10.76,7192811,6523418,10.26,-
5706,鳳凰,382352,252512,276601,51.41,38.23,1513171,1269750,19.17,-
8940,新天地,90837,92057,109345,-1.32,-16.92,652877,753734,-13.38,-
9943,好樂迪,298909,253824,313652,17.76,-4.7,1681137,1777662,-5.42,-
2801,彰銀,2137300,2093290,1991961,2.1,7.29,11945762,10792983,10.68,-
2809,京城銀,428027,538170,469025,-20.46,-8.74,3297148,2595602,27.02,-
2812,台中銀,818590,924347,544058,-11.44,50.46,4674468,3321251,40.74,"本月營業收入與去年同期相較增減50.46%主要因本月認列投資國外債券之持有至到期日金融資產減損迴轉利益折合新臺幣196,993仟元"
2816,旺旺保,359548,424285,385421,-15.25,-6.71,2363929,2264067,4.41,-
2820,華票,109283,159898,121357,-31.65,-9.94,1392574,1161553,19.88,-
2823,中壽,9324871,12157479,13812951,-23.29,-32.49,72149216,72731102,-0.8,-
2832,台產,288266,336239,315831,-14.26,-8.72,1929587,1916412,0.68,-
2834,臺企銀,1595219,1536586,1406830,3.81,13.39,8719832,8427772,3.46,-
2836,高雄銀,301437,247154,227740,21.96,32.36,1486998,1305641,13.89,-
2838,聯邦銀,847509,1008517,498009,-15.96,70.17,5197060,4108164,26.5,-
2845,遠東銀,722823,817213,664047,-11.55,8.85,4679528,4133388,13.21,-
2849,安泰銀,639234,725630,886523,-11.9,-27.89,3818387,3853741,-0.91,-
2850,新產,899180,857118,833982,4.9,7.81,4862164,4474662,8.65,-
2851,中再保,1157560,1266186,1212964,-8.57,-4.56,7444255,7266476,2.44,-
2852,第一保,345057,411593,408336,-16.16,-15.49,2464323,2314929,6.45,-
2855,統一證,109849,408531,282198,-73.11,-61.07,2106088,2247737,-6.3,-
2867,三商壽,7133630,8668236,10386828,-17.7,-31.32,68721236,55682270,23.41,-
2880,華南金,3221767,2904515,2725728,10.92,18.19,17820337,16917104,5.33,-
2881,富邦金,33213653,31908198,43595750,4.09,-23.81,179306741,201872927,-11.17,-
2882,國泰金,17390572,28958003,21615838,-39.94,-19.54,169187603,206174710,-17.93,-
2883,開發金,2074517,2735236,1674128,-24.15,23.91,11273834,5240022,115.14,-
2884,玉山金,2100704,2252515,1881234,-6.73,11.66,13132346,12455210,5.43,-
2885,元大金,2201189,2528265,2363451,-12.93,-6.86,13639753,14744022,-7.48,-
2886,兆豐金,4078302,4994138,5034614,-18.33,-18.99,26388424,26376599,0.04,-
2887,台新金,4788883,5117146,4537700,-6.41,5.53,28644278,23874333,19.97,-
2888,新光金,11608590,10700707,13507489,8.48,-14.05,68237616,76823033,-11.17,-
2889,國票金,57220,448366,215429,-87.23,-73.43,1892083,2555964,-25.97,-
2890,永豐金,2341091,3103468,2313003,-24.56,1.21,16021613,14376486,11.44,-
2891,中信金,9966510,9865102,10652664,1.02,-6.44,53370787,47158380,13.17,-
2892,第一金,2849455,2992905,3108570,-4.79,-8.33,17169166,17445290,-1.58,-
2897,王道銀行,266436,610494,299367,-56.35,-11.0,3302107,3179725,3.84,-
5876,上海商銀,2010948,2313182,2052825,-13.06,-2.03,13079898,11755945,11.26,-
5880,合庫金,2929389,3036799,3582871,-3.53,-18.23,18622232,18281251,1.86,-
6005,群益證,412137,553083,402922,-25.48,2.28,2791773,3051193,-8.5,-
6024,群益期,112322,111084,75731,1.11,48.31,571668,473612,20.7,-
1432,大魯閣,106576,129302,132765,-17.57,-19.72,488587,467108,4.59,-
2601,益航,627212,593551,651090,5.67,-3.66,3923728,3988039,-1.61,-
2614,東森,846215,935126,853348,-9.5,-0.83,5968061,5919736,0.81,-
2901,欣欣,11588,11558,10940,0.25,5.92,68736,68833,-0.14,-
2903,遠百,3465571,3713796,3251386,-6.68,6.58,22414361,22778723,-1.59,-
2905,三商,8540725,11078556,11399021,-22.9,-25.07,81366194,66446111,22.45,-
2906,高林,412899,674310,602695,-38.76,-31.49,2901478,3371388,-13.93,-
2908,特力,3025702,2843279,3173207,6.41,-4.64,17471027,18654162,-6.34,-
2910,統領,41163,52506,40824,-21.6,0.83,305470,323053,-5.44,-
2911,麗嬰房,578943,682382,584689,-15.15,-0.98,4447431,4646960,-4.29,-
2912,統一超,16657443,16678225,16307172,-0.12,2.14,97923480,93511979,4.71,-
2913,農林,142705,129450,161306,10.23,-11.53,750036,860055,-12.79,-
2915,潤泰全,1057022,516289,956142,104.73,10.55,4653916,4786349,-2.76,-
8443,阿瘦,221321,293917,209534,-24.69,5.62,1671664,1748464,-4.39,-
1416,廣豐,41964,46865,34229,-10.45,22.59,145055,1628851,-91.09,-
1435,中福,1958,1890,2075,3.59,-5.63,11585,12573,-7.85,-
1437,勤益控,107980,119477,144072,-9.62,-25.05,687019,843642,-18.56,-
1516,川飛,11257,13032,22694,-13.62,-50.39,66251,85050,-22.1,-
2062,橋椿,522559,527749,467475,-0.98,11.78,2846081,2654730,7.2,-
2348,海悅,68551,86943,13078,-21.15,424.17,176096,89190,97.43,-
2358,廷鑫,121142,163572,74149,-25.93,63.37,776696,193772,300.82,-
2443,億麗,44577,50527,79044,-11.77,-43.6,253210,531039,-52.31,"因應IFRSs實施，本公司營收認列方式係以合併營業淨額申報,致與去年同期申報母公司營業額產生重大差異"
2496,卓越,11696,10653,25672,9.79,-54.44,82800,89729,-7.72,-
2514,龍邦,4427331,4676695,10472633,-5.33,-57.72,34100424,46482330,-26.63,-
2904,匯僑,42410,42422,48664,-0.02,-12.85,257484,295239,-12.78,-
3040,遠見,17296,17692,19452,-2.23,-11.08,101909,127879,-20.3,-
3557,嘉威,98099,124707,114353,-21.33,-14.21,679117,562620,20.7,-
4536,拓凱,462158,552298,538511,-16.32,-14.17,2812570,2805323,0.25,-
6184,大豐電,69205,69594,53552,-0.55,29.22,412647,320443,28.77,-
6504,南六,408361,399556,342361,2.2,19.27,2160366,1798872,20.09,-
8033,雷虎,94363,89978,69814,4.87,35.16,525938,548629,-4.13,-
8422,可寧衛,181856,193325,242997,-5.93,-25.16,1069033,1366865,-21.78,-
9902,台火,25524,2756,2156,826.12,1083.85,119876,74191,61.57,-
9904,寶成,19903232,20617738,19223329,-3.46,3.53,110670145,110405036,0.24,裕元工業去(101)年會計年度為100/10/01至101/12/31，故寶成工業去年6月份合併營收係合併裕元工業101年3月份營收。
9905,大華,785653,805980,803082,-2.52,-2.17,4197453,4236948,-0.93,-
9907,統一實,2567554,2354952,2385720,9.02,7.62,14682456,13536654,8.46,-
9910,豐泰,3496871,3169476,3244001,10.32,7.79,18471639,17980494,2.73,合併營業收入為本公司自結數
9911,櫻花,319618,323460,289847,-1.18,10.27,1986150,1909395,4.01,-
9914,美利達,2064938,1934737,2077539,6.72,-0.6,11033962,9950521,10.88,-
9917,中保科,1038249,1038987,997474,-0.07,4.08,6183719,6012439,2.84,-
9919,康那香,340509,391197,418905,-12.95,-18.71,2120486,2554974,-17.0,為配合102年起適用IFRSs，對去年度營業收入淨額進行重分類之調整，以免重大差異產生。
9921,巨大,4252670,4854022,4519586,-12.38,-5.9,27177606,26132203,4.0,-
9924,福興,498463,515858,420269,-3.37,18.6,2794366,2369628,17.92,-
9925,新保,738425,615045,526417,20.06,40.27,3757995,3402979,10.43,-
9927,泰銘,702464,719127,733647,-2.31,-4.25,4450914,4530097,-1.74,-
9928,中視,99965,79740,103467,25.36,-3.38,526606,584822,-9.95,-
9929,秋雨,100763,111978,127742,-10.01,-21.11,663944,813960,-18.43,-
9930,中聯資源,559150,573442,469263,-2.49,19.15,3030388,2726828,11.13,-
9933,中鼎,4417369,4746746,4830374,-6.93,-8.55,24543529,26058140,-5.81,-
9934,成霖,1604913,1604313,1665677,0.03,-3.64,9304410,9220472,0.91,-
9935,慶豐富,265838,317977,419339,-16.39,-36.6,1539751,1548297,-0.55,-
9938,百和,661612,724940,528429,-8.73,25.2,3789993,3222258,17.61,-
9939,宏全,1616652,1538153,1612510,5.1,0.25,8749751,8088604,8.17,-
9940,信義,1081203,1150230,711560,-6.0,51.94,5961958,4279191,39.32,無
9941,裕融,1127800,1176531,1104315,-4.14,2.12,7003983,6282252,11.48,-
9942,茂順,207360,228224,205163,-9.14,1.07,1230545,1211297,1.58,-
9944,新麗,336911,343090,319559,-1.8,5.42,1926109,2003776,-3.87,-
9945,潤泰新,1132747,1281538,947028,-11.61,19.61,7206996,6113573,17.88,-
9955,佳龍,295391,336622,584804,-12.24,-49.48,2402216,3601407,-33.29,-
