公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
8112,至上,13534801,15688884,12187894,-13.72,11.05,122082864,102375407,19.25,-
2427,三商電,296624,227637,394564,30.3,-24.82,2588860,2247042,15.21,-
2453,凌群,466579,432447,636557,7.89,-26.7,3657087,3672377,-0.41,-
2468,華經,150301,259939,111657,-42.17,34.6,1387404,1067471,29.97,-
2471,資通,55177,64361,50217,-14.26,9.87,525438,503673,4.32,-
2480,敦陽科,431265,364661,369557,18.26,16.69,3773689,3517708,7.27,-
3029,零壹,569441,653431,469717,-12.85,21.23,5464436,5009418,9.08,-
3130,一零四,131089,126082,131628,3.97,-0.4,1327432,1288083,3.05,-
4994,傳奇,70965,76253,64357,-6.93,10.26,743815,756570,-1.68,-
5203,訊連,151181,131813,148640,14.69,1.7,1317900,1407472,-6.36,-
6112,聚碩,822552,966496,792560,-14.89,3.78,9327607,8616772,8.24,-
6183,關貿,120530,166623,113363,-27.66,6.32,1228566,1098947,11.79,-
6214,精誠,1550922,2031249,1309524,-23.64,18.43,15535345,13402674,15.91,-
2312,金寶,12882411,12186624,10539301,5.7,22.23,109925143,98664301,11.41,-
2317,鴻海,589734622,584929050,485457987,0.82,21.48,4075596532,3462724114,17.69,-
2354,鴻準,12403799,17611456,21247144,-29.56,-41.62,123495641,109288322,12.99,-
2359,所羅門,293656,300210,296407,-2.18,-0.92,3356725,3311018,1.38,-
2360,致茂,1484811,1472696,1566241,0.82,-5.19,14491767,11252828,28.78,-
2373,震旦行,1250857,1214269,1185258,3.01,5.53,11820252,12007819,-1.56,-
2390,云辰,50262,61715,54783,-18.55,-8.25,566927,587877,-3.56,-
2404,漢唐,2477284,1981309,695549,25.03,256.16,12852016,10616690,21.05,"本月營收較去年同期增加50%以上,係因本月正在投入進行的專案較去年同期增加所致"
2423,固緯,224921,185378,198888,21.33,13.08,2054161,1893607,8.47,-
2433,互盛電,335454,348465,322749,-3.73,3.93,3363228,3069972,9.55,-
2461,光群雷,465680,437732,481802,6.38,-3.34,4254198,4260323,-0.14,-
2464,盟立,1201624,1212386,1105947,-0.88,8.65,11776346,9800170,20.16,-
2474,可成,12844321,9238292,12394217,39.03,3.63,79095747,72896244,8.5,-
2477,美隆電,342915,350729,319746,-2.22,7.24,2889937,3042589,-5.01,-
2482,連宇,87694,75655,74537,15.91,17.65,846790,671205,26.15,-
2488,漢平,265413,334081,192724,-20.55,37.71,2090278,1805445,15.77,-
2495,普安,147015,100226,118811,46.68,23.73,1086460,1312643,-17.23,-
3018,同開,90768,94078,93158,-3.51,-2.56,1195985,1239735,-3.52,-
3030,德律,354675,340898,242660,4.04,46.16,4251418,2988537,42.25,-
3043,科風,100571,73227,98038,37.34,2.58,848497,986322,-13.97,-
3305,昇貿,389057,490089,442048,-20.61,-11.98,4623724,4346415,6.38,-
3450,聯鈞,525483,522486,579951,0.57,-9.39,5820741,6079576,-4.25,-
3518,柏騰,38711,46906,45592,-17.47,-15.09,483974,539129,-10.23,-
3617,碩天,796254,735273,732257,8.29,8.73,6976893,6419271,8.68,-
6139,亞翔,1721966,1988935,1430895,-13.42,20.34,19482341,17247998,12.95,合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準。
6192,巨路,514003,518510,359693,-0.86,42.9,4668774,3635821,28.41,-
6196,帆宣,1874427,1944433,1591089,-3.6,17.8,20230727,16182588,25.01,-
6201,亞弘電,318892,384527,287596,-17.06,10.88,2827051,2501593,13.01,-
6215,和椿,128174,104669,106925,22.45,19.87,1251879,1408187,-11.09,-
6283,淳安,123503,112279,55148,9.99,123.94,905927,567477,59.64,"本月因新客戶拓展有成,致客戶訂單增加營業收入較去年上升"
6409,旭隼,1045719,947295,804657,10.39,29.95,9481026,8042081,17.89,-
6558,興能高,180392,154007,132989,17.13,35.64,1407304,1276333,10.26,-
6698,旭暉應材,58330,48162,52652,21.11,10.78,526089,333328,57.82,產業需求增加帶動營運成長
6743,安普新,360071,470983,338951,-23.54,6.23,3326749,2324623,43.1,-
8021,尖點,284223,298756,296934,-4.86,-4.28,2713826,2720258,-0.23,-
8201,無敵,118822,81513,94845,45.77,25.28,1102081,1010380,9.07,-
2616,山隆,1705173,1680299,1403038,1.48,21.53,15931581,13992538,13.85,-
6505,台塑化,68259615,68528682,52409772,-0.39,30.24,643783171,509271421,26.41,-
8926,台汽電,214678,587885,102907,-63.48,108.61,3507459,974847,259.79,子公司星能(股)依工程進度認列收入較去年同期增加。
9908,大台北,343386,305399,282640,12.43,21.49,3343088,3013862,10.92,-
9918,欣天然,148329,131426,120044,12.86,23.56,1765191,1606717,9.86,-
9926,新海,202585,177705,153004,14.0,32.4,1868949,1750156,6.78,-
9931,欣高,114759,101917,97166,12.6,18.1,1262279,965635,30.72,-
9937,全國,2009866,2029398,1720713,-0.96,16.8,19012654,16172195,17.56,-
1316,上曜,43392,47674,239622,-8.98,-81.89,1430849,844322,69.46,本月減少房地收入
1436,華友聯,408461,390559,143702,4.58,184.24,2072551,1622178,27.76,10月營收較去年增加之原因，係今年銷售狀況較去年增加
1438,三地開發,2,0,0,,,11,39,-71.79,107年10月銷售商品2仟元，106年10月銷售商品0仟元，故營業收入變化大。
1442,名軒,12129,76811,148965,-84.2,-91.85,874478,2571471,-65.99,本月認收1戶，去年同期認收17戶；本年累計認收79戶，去年同期累計認收227戶，故兩期差異大。
1805,寶徠,0,0,681,,-100.0,66216,11971,453.13,累計營收增加主要係自106年第四季開始陸續認列青埔-寶徠花園案收入所致。
1808,潤隆,597571,2583638,194007,-76.87,208.01,12555658,2308270,443.94,107年9月起本年營收資訊皆合併後資料。本月營收增加達50%以上，主要係營建收入較去年同期當月及累計增加且增加合併工程收入。
2501,國建,2108790,1178612,981009,78.92,114.96,9742992,9657071,0.88,係本月交屋入帳較多
2504,國產,1830716,1508230,1369536,21.38,33.67,15030005,12951812,16.04,-
2505,國揚,461759,19891,425,2221.44,108549.17,625856,2634318,-76.24,"本年度營建收入621,548仟元，租賃收入4,308仟元。"
2506,太設,505864,34452,168663,1368.31,199.92,1134470,1374040,-17.43,因本期認列建案完工交屋，致本期營收較去年同期高
2509,全坤建,97217,114505,51622,-15.09,88.32,1234158,765377,61.24,"本月營收及本年累計營收較去年同期增加,主要係認列雲峰案售屋及寶山段土地收入所致."
2511,太子,972062,925698,577202,5.0,68.4,7389678,8481870,-12.87,營收本月增加68.41%，主係本月成屋銷售交屋結轉營收就有4.68億元
2515,中工,872816,974273,775234,-10.41,12.58,8837702,8072196,9.48,-
2516,新建,625974,578890,505445,8.13,23.84,5843134,6915019,-15.5,-
2520,冠德,957390,791242,465485,20.99,105.67,7662587,7211375,6.25,本月營收較去年同期增加50%以上，主因係建設部門之新落成830I建案部份成屋交屋入帳及營造部門認列外部客戶收入大幅增加所致。
2524,京城,185527,420313,453437,-55.85,-59.08,2887532,3366315,-14.22,本公司截至7月底累計營收較去年同期減少，係因去年同期銷售完工交屋數較多所致。
2527,宏璟,973317,720295,15362,35.12,6235.87,3017367,144739,1984.69,"本月及本年累計營收較去年高,主要係因本月有房地銷售認列收入所致"
2528,皇普,61,11,15,454.54,306.66,218217,62088,251.46,主要係認列台中錦村段土地出租為停車場之收入43仟元，及「皇普河畔」餘屋出租之收入18仟元。
2530,華建,44763,128287,352,-65.1,12616.76,1072800,68473,1466.74,"本年度出售房地收入較去年度增加1,005,299仟元,本年度租金收入較去年度同期減少972仟元."
2534,宏盛,338914,298858,39954,13.4,748.26,7450975,4210914,76.94,無異常，本月因有個案銷售認列收入，以及租賃收入。
2535,達欣工,1334116,1023566,776718,30.34,71.76,12196712,8741791,39.52,本公司107年10月單月營收較去年同期變動增加50%以上，係因本月認列銷售房地收入，致營業收入較去年同期增加。
2536,宏普,456135,197484,130255,130.97,250.18,3106653,493821,529.1,"本期餘屋銷售交屋量較去年同期增加,所以營收較多"
2537,聯上發,99042,103863,869,-4.64,11297.23,1714349,312024,449.42,本月及本年累計營收較去年同期大幅增加，主要係認列新北市/桃園市房屋銷售收入及處分桃園市土地之故。
2538,基泰,11242,11681,10896,-3.75,3.17,118540,278270,-57.4,兩期差異係去年有餘屋交屋
2539,櫻花建,1078883,48083,13226,2143.79,8057.28,2707425,2449664,10.52,無異常。本月有「櫻花沐然」、「櫻花濱城」建案陸續過戶中。
2540,愛山林,241808,406924,61197,-40.57,295.13,1608107,690237,132.97,本年度營收增加，主係不動產代銷個案銷售成長及海洋都心2期建案完工入帳。
2542,興富發,2677192,5479305,910790,-51.13,193.94,35654035,14765982,141.46,主係本期真愛、信義城、NTC國家商貿中心、海洋都心、文華匯、双美舘、台北時代廣場、双湖匯等案認列收入。
2543,皇昌,363430,356716,335996,1.88,8.16,3636821,3376523,7.7,-
2545,皇翔,205487,260666,80907,-21.16,153.97,2591842,2587423,0.17,因本月成屋銷售情形較去年同期佳所致
2546,根基,927922,940562,536900,-1.34,72.82,9431659,6429234,46.69,單月營收差異主係因041E、061B及071H個案工程投入進入高峰期所致。
2547,日勝生,1534348,3274981,2660993,-53.14,-42.33,30412384,7632302,298.46,本年度增加主要係建案完工自106.8月起陸續交屋所致。
2548,華固,694865,205334,294149,238.4,136.22,3592700,9725229,-63.05,本公司截至10月底累計營收較去年同期減少，係因新完工交屋數較少所致。
2597,潤弘,785457,626068,609881,25.45,28.78,7072423,6137631,15.23,-
2841,台開,17987,30974,23357,-41.92,-22.99,303121,729011,-58.42,本年累計營收較去年累計減少係因工業區認列相關勞務收入減少所致。
3052,夆典,40126,118942,175406,-66.26,-77.12,953369,2969898,-67.89,主係本期之機電及營造收入較去年同期衰退
3056,總太,43507,33475,1179,29.96,3590.16,2566452,3131063,-18.03,本月營收增加係東方悅完工交屋及子公司工程收入所致。
3266,昇陽,388116,281346,80916,37.94,379.65,2450080,1096446,123.45,主要來自於「昇陽鵬城」及子公司個案及營造收入，因營建收入受政策、採行全部完工法及建案規模不同等因素影響，故營收波動較大。
3703,欣陸,1874202,2303398,2681279,-18.63,-30.1,20549548,21329282,-3.65,-
5515,建國,654884,643052,520382,1.83,25.84,5655786,4299187,31.55,-
5519,隆大,348255,260068,113013,33.9,208.15,1677735,1585488,5.81,主係今年同期自建案J35案認列房地銷售收入較多所致
5521,工信,435196,307554,253435,41.5,71.71,2884409,3184052,-9.41,本月與去年同期比較增加72%，原因為本月部分工程進口材料交貨達業主可計價狀況，導致本月營收較高。
5522,遠雄,2461164,3238802,1779424,-24.01,38.31,18685751,15035757,24.27,-
5525,順天,690126,655332,73397,5.3,840.26,3285451,717625,357.82,母公司本月份主要營收為硯山行案結轉
5531,鄉林,468637,1261629,240556,-62.85,94.81,6204299,2015749,207.79,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,91030,300214,174090,-69.67,-47.71,1918780,2424153,-20.84,-
5534,長虹,782844,720841,245444,8.6,218.95,11449760,4185789,173.53,本月較去年同期增加，係因「天璽」、「陶都」個案增加完成產權移轉予客戶認列收入所致。
6177,達麗,85444,136785,772162,-37.53,-88.93,791307,4728846,-83.26,本期較去年同期減少，主要差異係本期僅餘屋銷售收入所致
9906,欣巴巴,4545,7040,66659,-35.44,-93.18,277152,671415,-58.72,本月收入較去年減少係因建案陸續完銷，可售餘屋減少所致。
9946,三發地產,53503,45067,56498,18.71,-5.3,987412,857719,15.12,-
2208,台船,1197515,1195528,1162704,0.16,2.99,10909030,13874484,-21.37,-
2603,長榮,15269163,15308182,12425499,-0.25,22.88,135678216,125493670,8.11,-
2605,新興,410862,377516,266612,8.83,54.1,2936135,2720141,7.94,主係因本期承攬較多短期論程傭船合約，故整體營收較去年度同月份增加。
2606,裕民,1092563,1445380,727730,-24.4,50.13,9345198,6733584,38.78,"107年度10月份租入船運務較去年同期增加,致營業收入增加"
2607,榮運,664900,642453,624423,3.49,6.48,6440056,6252709,2.99,-
2608,嘉里大榮,924575,858042,783212,7.75,18.04,8584691,7901060,8.65,-
2609,陽明,12025638,12745597,10732876,-5.64,12.04,115374924,109995972,4.89,-
2610,華航,14767395,14271465,14054891,3.47,5.06,141118908,128538630,9.78,-
2611,志信,80610,80096,82636,0.64,-2.45,778909,869776,-10.44,-
2612,中航,340121,317557,273480,7.1,24.36,3139234,2651337,18.4,-
2613,中櫃,234692,241320,220984,-2.74,6.2,2378843,2202557,8.0,-
2615,萬海,6247750,5696939,5173968,9.66,20.75,54433102,50143829,8.55,-
2617,台航,287167,297222,273321,-3.38,5.06,2830689,2299150,23.11,-
2618,長榮航,14797468,14533616,13901245,1.81,6.44,149609589,135332945,10.54,-
2630,亞航,243455,278856,173437,-12.69,40.37,2067139,1989534,3.9,-
2633,台灣高鐵,3722142,3751809,3898314,-0.79,-4.51,37393461,35924457,4.08,-
2634,漢翔,2587983,2497755,2521493,3.61,2.63,22401470,21901337,2.28,-
2636,台驊投控,1128044,1073438,881872,5.08,27.91,9363755,8704267,7.57,-
2642,宅配通,261420,291767,266221,-10.4,-1.8,2775865,2506937,10.72,-
5607,遠雄港,153468,144581,125095,6.14,22.68,1405485,1205033,16.63,-
5608,四維航,354837,326352,321394,8.72,10.4,3315669,2816942,17.7,-
8367,建新國際,126669,142801,134639,-11.29,-5.91,1347189,1303694,3.33,無
2701,萬企,28611,29046,30283,-1.49,-5.52,302636,313661,-3.51,本月營業收入減少係育樂收入之影院收入減少
2702,華園,106702,95695,125105,11.5,-14.71,997749,1152128,-13.39,-
2704,國賓,244878,260093,259404,-5.84,-5.59,2438119,2556426,-4.62,-
2705,六福,287894,242425,290283,18.75,-0.82,2643213,2642672,0.02,-
2706,第一店,27800,26874,27189,3.44,2.24,272024,273898,-0.68,-
2707,晶華,521462,529391,613573,-1.49,-15.01,5499584,5738818,-4.16,因Regent股權出售案，自7月份起之合併營收公告不包含海外Regent營收。
2712,遠雄來,31227,35712,47004,-12.55,-33.56,318039,388532,-18.14,-
2722,夏都,59080,56591,58885,4.39,0.33,562640,584544,-3.74,-
2727,王品,1232017,1273343,1289938,-3.24,-4.49,13545340,13262307,2.13,-
2731,雄獅,2415137,2609785,2625700,-7.45,-8.01,25502123,22881798,11.45,-
2739,寒舍,382835,345978,415009,10.65,-7.75,3526251,3344027,5.44,-
2748,雲品,227250,94463,144884,140.57,56.84,1256013,1210268,3.77,主要係因自10月起併入包含米其林三星「頤宮中餐廳」在內的台北君品酒店營收所致。
5706,鳳凰,320940,309342,359270,3.74,-10.66,2597866,2476650,4.89,-
8462,柏文,284671,264544,202060,7.6,40.88,2447650,1868162,31.01,-
8940,新天地,171289,82598,152922,107.37,12.01,1184605,1105055,7.19,-
9943,好樂迪,229341,238792,251580,-3.95,-8.83,2510722,2442262,2.8,-
2801,彰銀,2833177,2502989,2597817,13.19,9.05,27519505,25586785,7.55,-
2809,京城銀,-352903,440554,852283,-180.1,-141.4,5346217,7400228,-27.75,本月較去年同期減少，主係本月因國內股票市場低迷而認列較多之金融資產評價損失所致。
2812,台中銀,812958,981528,932051,-17.17,-12.77,9459005,9029866,4.75,-
2816,旺旺保,582223,600102,641934,-2.97,-9.3,6404688,6001338,6.72,-
2820,華票,146482,157724,182929,-7.12,-19.92,1659756,1758429,-5.61,-
2823,中壽,28862751,21985450,19545627,31.28,47.66,276649895,208850221,32.46,-
2832,台產,381422,403423,397235,-5.45,-3.98,4165837,4249533,-1.96,-
2834,臺企銀,1921705,1666556,1723497,15.3,11.5,19399605,17506994,10.81,-
2836,高雄銀,278662,271644,273060,2.58,2.05,2944646,2728496,7.92,-
2838,聯邦銀,815119,1004693,990706,-18.86,-17.72,10545031,10384358,1.54,-
2845,遠東銀,855412,922235,886387,-7.24,-3.49,9295184,8855313,4.96,-
2849,安泰銀,536804,513843,492234,4.46,9.05,5286286,5420641,-2.47,-
2850,新產,1256483,1127025,1176080,11.48,6.83,12432408,11666623,6.56,-
2851,中再保,1202954,1196517,1192943,0.53,0.83,12475630,12327546,1.2,-
2852,第一保,316679,441534,517168,-28.27,-38.76,5094101,4910100,3.74,-
2855,統一證,388343,268214,926422,44.78,-58.08,5257295,6118331,-14.07,本月營收減少主因交易部位操作獲利減少所致
2867,三商壽,9218825,13300908,12650648,-30.69,-27.12,138057761,151589959,-8.92,-
2880,華南金,3650706,3508374,3289445,4.05,10.98,38858564,35360144,9.89,-
2881,富邦金,32645839,34829883,26758450,-6.27,22.0,361377872,344806695,4.8,-
2882,國泰金,36630492,21882228,38805710,67.39,-5.6,395849303,466879859,-15.21,-
2883,開發金,20159797,16152682,14440431,24.8,39.6,211439262,50254733,320.73,本公司於106年9月6日完成對中國人壽之公開收購，106年9月起加計中國人壽之營業收入，致累計營業收入淨額較去年同期增加。
2884,玉山金,3839171,3297541,3708975,16.42,3.51,41009624,37862950,8.31,-
2885,元大金,8455132,8069456,9033119,4.77,-6.39,83874906,74182150,13.06,-
2886,兆豐金,3741952,4961242,5110811,-24.57,-26.78,51531129,50337131,2.37,-
2887,台新金,2942568,2983153,3223693,-1.36,-8.72,33862462,31513564,7.45,-
2888,新光金,18347708,19018256,14495297,-3.52,26.57,215527367,200083611,7.71,-
2889,國票金,265499,368060,490929,-27.86,-45.91,4547912,4982010,-8.71,-
2890,永豐金,2268772,2263606,2697913,0.22,-15.9,27301232,27223186,0.28,-
2891,中信金,24216509,26617073,27481844,-9.01,-11.88,253595871,285804437,-11.26,-
2892,第一金,4370071,4334402,4196075,0.82,4.14,50910987,41740366,21.97,-
2897,王道銀行,655245,557564,620336,17.51,5.62,6479720,6575741,-1.46,-
5876,上海商銀,3160814,3010105,2908772,5.0,8.66,30549078,28866466,5.82,-
5880,合庫金,3820474,3767590,3741608,1.4,2.1,38714344,38398874,0.82,-
6005,群益證,41568,448577,940583,-90.73,-95.58,6726004,7580377,-11.27,因自營出售證券收入較同期減少
6024,群益期,157339,144250,232069,9.07,-32.2,2479387,2262469,9.58,-
1432,大魯閣,65272,235521,112234,-72.28,-41.84,876727,1030464,-14.91,-
2601,益航,614054,684046,625788,-10.23,-1.87,6289562,5678686,10.75,-
2614,東森,1821022,1691293,1361500,7.67,33.75,15299174,11462196,33.47,-
2901,欣欣,10566,21993,11820,-51.95,-10.6,115089,126867,-9.28,-
2903,遠百,3659764,2954647,3943976,23.86,-7.2,30635532,32117412,-4.61,-
2905,三商,24084151,16248066,17248242,48.22,39.63,191493438,196438807,-2.51,-
2906,高林,534998,631278,554589,-15.25,-3.53,5737807,6005523,-4.45,-
2908,特力,3403565,3363496,2735013,1.19,24.44,33509577,31000865,8.09,-
2910,統領,49479,28436,17817,74.0,177.7,348270,242369,43.69,因統領桃園店已正式開始營運所致。
2911,麗嬰房,623809,536781,711502,16.21,-12.32,5014854,5553980,-9.7,-
2912,統一超,20382882,20772942,18763135,-1.87,8.63,203564004,184221427,10.49,-
2913,農林,22670,22087,20072,2.63,12.94,210764,2210351,-90.46,1.106年1月認列出售竹南土地存貨收入，107年無。2.107年起停止化工商品貿易業務，專注發展茶本業及相關休閒產業。
2915,潤泰全,375292,490375,432842,-23.46,-13.29,9783317,6717697,45.63,-
8443,阿瘦,143857,125692,154678,14.45,-6.99,1368633,1313397,4.2,-
8454,富邦媒,3411854,3215298,2795103,6.11,22.06,33037132,26093678,26.6,-
1416,廣豐,19381,48653,31927,-60.16,-39.29,232021,2181801,-89.36,"去年累計1-10月子公司寶豐預售案(廣豐公園NO.3)完工交屋戶及餘屋合計1,849,607仟元，今年累計餘屋出售建案收入28,710仟元"
1435,中福,2209,2209,3008,0.0,-26.56,25573,28872,-11.42,-
1437,勤益控,47785,43484,41045,9.89,16.42,482570,461229,4.62,-
1516,川飛,36923,90447,166009,-59.17,-77.75,805116,705716,14.08,主係上個月客戶採購量較高，影響本月銷量所致。
2062,橋椿,566370,504590,467665,12.24,21.1,5661299,4991847,13.41,-
2348,海悅,97352,66683,55085,45.99,76.73,890580,552240,61.26,本月及本年增減百分比達50％以上，係因部分個案銷售狀況穩定。
2358,廷鑫,183244,220245,191484,-16.79,-4.3,1664551,1714200,-2.89,-
2443,億麗,143855,143776,72454,0.05,98.54,1154943,613509,88.25,主要是大宗物資貿易訂單增加致營業收入產生差異。
2496,卓越,83987,72212,74146,16.3,13.27,761217,701895,8.45,-
2514,龍邦,7773,6266,2462,24.05,215.71,92951,1598415,-94.18,本公司自107年1月起，採權益法認列投資損益及金融資產處分損益重分類至營業外收支項下所致
2904,匯僑,42934,44054,39574,-2.54,8.49,395354,367501,7.57,-
3040,遠見,16311,18959,14241,-13.96,14.53,157292,145997,7.73,-
3557,嘉威,7140,1851,4626,285.73,54.34,19810,43377,-54.33,本公司除既有光電業外，亦跨足家居餐具國際貿易業，在家居餐具國際貿易業經營初期，營收表現持續努力中
4536,拓凱,577936,698530,580134,-17.26,-0.37,6165785,5180563,19.01,-
6184,大豐電,165735,166848,161171,-0.66,2.83,1633000,1549723,5.37,-
6464,台數科,244984,237358,244959,3.21,0.01,2433571,2465146,-1.28,-
6504,南六,617870,539330,565837,14.56,9.19,5597276,5323831,5.13,-
6581,鋼聯,376235,69133,199304,444.21,88.77,1782096,1453162,22.63,出貨量增加。
6592,和潤企業,936861,941084,776019,-0.44,20.72,9126632,7823939,16.65,-
6625,必應,67397,78453,53121,-14.09,26.87,1011470,822505,22.97,-
6655,科定,226176,263663,189295,-14.21,19.48,2050062,1456437,40.75,-
6670,復盛應用,1288344,1271800,1277704,1.3,0.83,12606872,10883786,15.83,-
6754,匯僑設計,411001,333651,0,23.18,,3038075,0,,無
8033,雷虎,75098,60177,58920,24.79,27.45,749309,662200,13.15,-
8341,日友,186031,162581,165379,14.42,12.48,1745165,1564437,11.55,-
8422,可寧衛,274661,259731,205992,5.74,33.33,2871187,2186051,31.34,-
8463,潤泰材,271866,222015,218833,22.45,24.23,2202597,2261805,-2.61,-
8464,億豐,2013840,1966372,1601165,2.41,25.77,18051537,16352270,10.39,-
8473,山林水,427415,354995,241985,20.4,76.62,3575905,2119609,68.7,係107年承攬工程增加
8478,東哥遊艇,390714,128973,105932,202.94,268.83,2200402,2533123,-13.13,主係認列遊艇銷貨收入所致
8481,政伸,103831,97424,96458,6.57,7.64,916995,928114,-1.19,-
9902,台火,13194,3238,22420,307.47,-41.15,69411,60143,15.4,-
9904,寶成,26982304,25435154,23860192,6.08,13.08,241691147,229745322,5.19,-
9905,大華,455524,608518,432004,-25.14,5.44,6247485,6115052,2.16,-
9907,統一實,2632172,2868880,2609264,-8.25,0.87,29468947,27323289,7.85,-
9910,豐泰,5468989,5562931,4961635,-1.68,10.22,53102445,47989097,10.65,合併營收為本公司自結數
9911,櫻花,516913,461917,456647,11.9,13.19,4616659,4353058,6.05,-
9914,美利達,2005602,1917723,1841372,4.58,8.91,21938647,18488743,18.65,-
9917,中保科,1106183,1092859,1066720,1.21,3.69,10991895,10755747,2.19,-
9919,康那香,291047,315357,288271,-7.7,0.96,2949815,3155760,-6.52,-
9921,巨大,5124802,5726659,4400296,-10.5,16.46,50456179,46147682,9.33,-
9924,福興,717127,719689,631960,-0.35,13.47,6887328,6651317,3.54,-
9925,新保,586358,601904,592268,-2.58,-0.99,5835324,5901135,-1.11,-
9927,泰銘,816758,823391,967408,-0.8,-15.57,8971825,9016929,-0.5,-
9928,中視,50237,69169,59393,-27.37,-15.41,601649,601150,0.08,-
9929,秋雨,69508,60561,64393,14.77,7.94,591838,593109,-0.21,-
9930,中聯資源,825905,775282,650341,6.52,26.99,7613339,5787328,31.55,-
9933,中鼎,5774570,4356920,6319582,32.53,-8.62,49772312,55672403,-10.59,-
9934,成霖,1559589,1493201,1514498,4.44,2.97,15099184,15112102,-0.08,-
9935,慶豐富,390264,367775,369874,6.11,5.51,3679099,3502629,5.03,-
9938,百和,1071915,1115623,980386,-3.91,9.33,10108858,9796908,3.18,-
9939,宏全,1322820,1571397,1195736,-15.81,10.62,17252732,15250213,13.13,-
9940,信義,2352374,790785,885129,197.47,165.76,9865878,15396390,-35.92,本月營業收入增加百分比為165.77%，主要係因大陸子公司信義置業(上海)有限公司依建案交屋進度認列營建收入所致。
9941,裕融,2017809,1940789,1656403,3.96,21.81,19007038,15940281,19.23,-
9942,茂順,258175,266647,277848,-3.17,-7.08,2705711,2610600,3.64,-
9944,新麗,241105,250859,252592,-3.88,-4.54,2813209,2836653,-0.82,-
9945,潤泰新,1308828,1341798,788604,-2.45,65.96,12246504,8894298,37.68,本期較去年同期增加，係本期「潤泰京采」及「潤泰峰盛」等建案認列收入及工程合約收入成長所致
9955,佳龍,135270,108700,195447,24.44,-30.78,1825610,1857603,-1.72,-
1264,德麥,307163,340050,287366,-9.67,6.88,3239268,2979439,8.72,-
1796,金穎生技,37385,31331,21997,19.32,69.95,288311,297158,-2.97,本月增減百分比達69.95%，係因代工業務需求較去年同期增加。
4205,中華食,132207,115636,122124,14.33,8.25,1238229,1172433,5.61,-
4207,環泰,329633,285866,252300,15.31,30.65,3193485,2805022,13.84,-
4712,南璋,5724,5326,15474,7.47,-63.0,95920,209648,-54.24,因客戶需求降低，導致營收大幅衰退
4303,信立,31961,32073,30831,-0.34,3.66,374128,389707,-3.99,自106/4起無海外營收
4304,勝昱,40515,38854,37779,4.27,7.24,377199,448769,-15.94,-
4305,世坤,90208,77380,97414,16.57,-7.39,957462,976474,-1.94,-
8354,冠好,66587,55602,68820,19.75,-3.24,646472,673634,-4.03,-
9950,萬國通,209593,197754,208309,5.98,0.61,2221168,2344488,-5.25,-
4401,東隆興,306232,256851,413917,19.22,-26.01,3394946,3830397,-11.36,-
4402,福大,22887,21515,35275,6.37,-35.11,216711,212427,2.01,-
4406,新昕纖,71098,60114,66022,18.27,7.68,651797,591789,10.14,-
4413,飛寶企業,53794,55496,65836,-3.06,-18.29,530726,370136,43.38,"目前的主要客戶是於去年6月中才開始出貨,但今年是從1月就穩定下單出貨,故兩年累計營收差距較大"
4417,金洲,294878,309818,323253,-4.82,-8.77,2785742,2347854,18.65,-
4419,元勝,480,669,423,-28.25,13.47,7318,8925,-18.0,-
4420,光明,99699,98904,80328,0.8,24.11,960648,916973,4.76,-
4429,聚紡,61615,39343,55802,56.6,10.41,654387,649653,0.72,-
4432,銘旺實,104115,185580,114482,-43.89,-9.05,1766150,1507586,17.15,-
4433,興采,140895,136517,156919,3.2,-10.21,1319337,1259896,4.71,-
1570,力肯,45902,62346,55243,-26.37,-16.9,537501,694250,-22.57,-
1580,新麥,341916,390329,377523,-12.4,-9.43,3502083,3695869,-5.24,-
1586,和勤,197901,241297,197685,-17.98,0.1,2100768,1784954,17.69,-
1599,宏佳騰,243613,419813,376768,-41.97,-35.34,2337538,1994203,17.21,-
2066,世德,228007,227250,104938,0.33,117.27,1522178,1101312,38.21,合併子公司營收
2067,嘉鋼,129031,116075,123769,11.16,4.25,1200254,1005186,19.4,10710及10610自結數
2070,精湛,58339,82185,60367,-29.01,-3.35,649680,603115,7.72,-
2230,泰茂,42266,57253,44663,-26.17,-5.36,463600,436458,6.21,-
2235,謚源,71018,69942,70603,1.53,0.58,641335,711174,-9.82,-
3162,精確,67092,64141,53372,4.6,25.7,552179,466602,18.34,-
3178,公準,74297,84749,88628,-12.33,-16.16,917033,939102,-2.35,-
3226,至寶電,159676,168708,121829,-5.35,31.06,1419529,1058924,34.05,-
3379,彬台,26563,79048,38965,-66.39,-31.82,318922,391671,-18.57,-
3426,台興,54447,64047,70587,-14.98,-22.86,716166,657408,8.93,-
4502,健信,164495,197240,207584,-16.6,-20.75,2123564,2426155,-12.47,-
4503,金雨,19129,26165,24597,-26.89,-22.23,263415,292457,-9.93,-
4506,崇友,331340,360678,254599,-8.13,30.14,3408985,3582150,-4.83,上列為本公司自結數
