公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2433,互盛電,316724,314327,284462,0.76,11.34,2411903,2231093,8.1,-
2461,光群雷,509383,460587,444854,10.59,14.5,3274371,2987474,9.6,"自105年10月起，合併營業額新增子公司光峰科技其106年8月營業額約為新台幣36,876仟元。"
2464,盟立,1098508,1075260,686170,2.16,60.09,7539736,5776115,30.53,本月合併營業收入較去年同期成長超過50%主要係各項自動化系統工程案依實際工程進度設置及交貨
2474,可成,8524135,7449235,7002104,14.42,21.73,49053970,47366756,3.56,-
2477,美隆電,319766,295043,350735,8.37,-8.82,2376800,2160800,9.99,-
2482,連宇,70333,66979,71796,5.0,-2.03,535028,586181,-8.72,-
2488,漢平,199377,191511,327742,4.1,-39.16,1399352,2103871,-33.48,-
2495,普安,119856,127088,161807,-5.69,-25.92,1070233,1148430,-6.8,-
3018,同開,112628,108561,183973,3.74,-38.78,1018642,988895,3.0,-
3030,德律,405257,383699,287121,5.61,41.14,2425660,2212941,9.61,-
3043,科風,109470,102809,110666,6.47,-1.08,761092,826871,-7.95,-
3305,昇貿,450743,424652,450578,6.14,0.03,3391207,2988202,13.48,-
3450,聯鈞,608833,635205,678067,-4.15,-10.21,4943639,5558811,-11.06,-
3518,柏騰,59239,55265,80830,7.19,-26.71,437442,560796,-21.99,-
3617,碩天,654573,694337,576356,-5.72,13.57,4908582,4588893,6.96,-
6139,亞翔,1613641,1676358,1515263,-3.74,6.49,14407648,17194039,-16.2,-
6192,巨路,363078,288141,444027,26.0,-18.23,2853096,3121833,-8.6,-
6196,帆宣,1558742,1508325,1484330,3.34,5.01,13148384,11845486,10.99,-
6201,亞弘電,316929,240235,326592,31.92,-2.95,1931308,2329013,-17.07,-
6215,和椿,147246,147456,96847,-0.14,52.03,1176547,1105183,6.45,主係設備出貨增加所致
6283,淳安,63950,60647,99660,5.44,-35.83,451986,580454,-22.13,-
6409,旭隼,940948,805134,690781,16.86,36.21,6423328,5405474,18.83,-
6558,興能高,149593,142974,170594,4.62,-12.31,1013115,840017,20.6,-
8021,尖點,291355,266381,284317,9.37,2.47,2094785,2037908,2.79,-
8201,無敵,55599,140605,82167,-60.45,-32.33,820891,451563,81.78,主係學習機業績較去年增加所致
2616,山隆,1452094,1376254,1413239,5.51,2.74,11121998,10051201,10.65,-
6505,台塑化,53421263,47903190,41696972,11.51,28.11,404727775,353003356,14.65,-
8926,台汽電,113611,111855,113778,1.56,-0.14,724908,832934,-12.96,-
9908,大台北,276286,289702,256122,-4.63,7.87,2472953,2430143,1.76,-
9918,欣天然,124085,135139,98234,-8.17,26.31,1379715,1244984,10.82,-
9926,新海,156118,159670,139697,-2.22,11.75,1442417,1344843,7.25,-
9931,欣高,99825,84398,83920,18.27,18.95,782593,751115,4.19,-
9937,全國,1691965,1619573,1559891,4.46,8.46,12783871,11892664,7.49,-
1316,上曜,53905,49467,44151,8.97,22.09,423299,357012,18.56,-
1436,華友聯,173748,198725,120994,-12.56,43.6,1353617,695288,94.68,營收較去年增加之原因，係今年銷售狀況較去年增加
1438,三地開發,6,0,1,,500.0,21,59,-64.4,106年8月銷售商品6仟元，105年8月銷售商品1仟元，故營業收入變化大。
1442,名軒,171348,165071,275506,3.8,-37.8,2211918,4593104,-51.84,本月認收17戶，去年同期認收31戶；本年累計認收192戶，去年同期累計認收571戶，故兩期差異大。
1805,寶徠,1632,1970,977,-17.15,67.04,10589,13062,-18.93,因本月磁磚收入較上期增加，致當月營收因而較去年增加。
1808,潤隆,462950,228110,1979754,102.95,-76.61,1918771,2934289,-34.6,本月營收相較去年同期當月減少達50%以上，主要係本公司營建收入較去年同期當月減少所致。
2501,國建,354930,405442,376024,-12.45,-5.6,7982400,9629673,-17.1,-
2504,國產,1349100,1293666,2220102,4.28,-39.23,10242713,18417244,-44.38,興航106/1月起不列入合併主體，本月影響數9.62億，本年累計影響數81.76億，排除該影響數，營收同期增加7.27%，累計增加0.02%。
2505,國揚,430,428,44503,0.46,-99.03,2624661,611202,329.42,"本年度營建收入2,621,094仟元，租賃收入3,567仟元。"
2506,太設,93955,97202,345365,-3.34,-72.79,1122315,1438738,-21.99,"因本期無建案完工交屋,致本期營收較去年同期低"
2509,全坤建,134589,6798,7213,1879.83,1765.92,564426,363553,55.25,"本月營收及本年累計營收較去年同期增加,主要係認列雲峰案銷售所致."
2511,太子,508271,3076799,703922,-83.48,-27.79,7373836,5603462,31.59,-
2515,中工,824734,649165,940052,27.04,-12.26,6513738,6729070,-3.2,-
2516,新建,569986,630837,443494,-9.64,28.52,5653126,3245972,74.15,"本年度多個工地工進趨向發展期及幸福站工地""補強修繕工程""計價，故本期營收增加"
2520,冠德,625861,877354,943046,-28.66,-33.63,6071910,8235043,-26.26,-
2524,京城,498360,454134,131126,9.73,280.06,2406825,1259611,91.07,"因本年度銷售狀況較去年度佳, 致使累計營收年增率較高."
2527,宏璟,13128,16513,13483,-20.49,-2.63,111715,538529,-79.25,"本年累計營收較去年低,主要係因去年子公司收入較高所致"
2528,皇普,22,18,7138,22.22,-99.69,62049,89777,-30.88,主要係本月認列租賃收入22仟元
2530,華建,6346,759,1675,736.1,278.86,67769,2350511,-97.11,"本年度出售房地收入較去年度減少2,283,083仟元，本年度租金收入較去年度同期增加341仟元"
2534,宏盛,152127,284250,140741,-46.48,8.09,4005177,1382849,189.63,無異常，本月因有個案銷售認列收入，以及租賃收入
2535,達欣工,818071,777591,995841,5.2,-17.85,7151571,8766180,-18.41,-
2536,宏普,87776,124740,110603,-29.63,-20.63,338874,4405769,-92.3,"因去年同期有較多完工之個案交屋,因此營收較多;相對的今年本期並未有個案完工交屋,只有餘屋銷售及認列租賃收入,所以營收較少"
2537,聯上發,26521,36995,66767,-28.31,-60.27,244669,1284232,-80.94,本月較去年同月營收減幅百分比60.28%，主要係因新完工交屋數較低所致。
2538,基泰,10837,10726,10750,1.03,0.8,245945,595547,-58.7,兩期差異係為去年有餘屋交屋
2539,櫻花建,835362,414884,425,101.34,196455.76,2394973,546967,337.86,無異常。本月有「櫻花時代」、「大家住易」建案陸續過戶中。
2540,愛山林,40155,44286,78178,-9.32,-48.63,525844,643300,-18.25,係因受整體環境影響，不動產代銷個案銷售不如去年，致使營收下降。
2542,興富發,1544016,3374080,4998579,-54.23,-69.11,11835235,25321213,-53.25,本月及本年1-8月較去年同期減少，主要差異係去年度「漢中段」、「開元二」等建案認列收入所致。
2543,皇昌,290280,238853,291209,21.53,-0.31,2797573,2951536,-5.21,-
2545,皇翔,185794,514658,655494,-63.89,-71.65,2261188,12859171,-82.41,本公司截至8月底累計營收較去年同期減少，係因去年完工「皇翔歡喜城」，該案案量較大所致。
2546,根基,651349,616067,644503,5.72,1.06,4878164,5539730,-11.94,-
2547,日勝生,948572,188051,317123,404.42,199.11,3346680,2064978,62.06,本月增加主要係建案完工開始交屋；本年增加主要係建案完工開始交屋及子公司工案進度增加。
2548,華固,5313612,637714,303608,733.22,1650.15,7822080,1928521,305.59,本公司截至8月底累計營收較去年同期增加，係因新完工交屋數較高所致。
2597,潤弘,600055,612218,865098,-1.98,-30.63,5003581,5525207,-9.44,-
2841,台開,30642,18969,23873,61.53,28.35,686187,190768,259.69,本年營收較去年同期增加係因工業區認列相關勞務收入增加所致
3052,夆典,187972,505661,720360,-62.82,-73.9,2394776,1585609,51.03,"本月營收較去年同期減少主係去年同期認列馬稠後工程收入較本期增加,年度累計收入本期較去年累計收入增加"
3056,總太,165113,350740,53151,-52.92,210.64,3065120,4429274,-30.79,本月營收增加係個案拾光、威尼斯完工交屋及子公司工程收入。
3266,昇陽,145219,120546,84669,20.46,71.51,973925,969484,0.45,合併營收主要來源為子公司建案及營造工程等收入，因營建收入受政策、採行全部完工法及建案規模不同等因素影響，故營收波動較大。
3703,欣陸,1953580,2266865,1804116,-13.82,8.28,15990703,14427190,10.83,-
5515,建國,484879,489362,458851,-0.91,5.67,3304270,3530147,-6.39,-
5519,隆大,95712,110692,138324,-13.53,-30.8,1374614,1224943,12.21,-
5521,工信,271002,358019,385761,-24.3,-29.74,2687447,2868329,-6.3,無
5522,遠雄,2083413,2441043,1555354,-14.65,33.95,11743271,20133354,-41.67,-
5525,順天,109043,109811,38454,-0.69,183.56,611542,590578,3.54,母公司本月份主要營收為餘屋收入
5531,鄉林,83057,93230,784070,-10.91,-89.4,777686,3713837,-79.05,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,759326,67272,40182,1028.74,1789.71,1875805,1162669,61.33,"本期及累計數較去年同期增加達50%以上，係認列新北市汐止區保安段土地500,390仟元。"
5534,長虹,668713,373386,290595,79.09,130.11,3591841,4390849,-18.19,本月較去年同期增加，係因「天璽」、「天薈」個案完成產權移轉予客戶認列收入所致。
6177,達麗,104746,261544,46303,-59.95,126.21,3898372,1885553,106.74,本期較去年同期增加，主要差異係本期有新完工個案過戶交屋所致
9906,欣巴巴,107506,75344,88762,42.68,21.11,542012,594245,-8.78,-
9946,三發地產,88308,82237,145313,7.38,-39.22,720511,2123480,-66.06,本月累積營收較去年同期減少66.07%
2208,台船,1273681,1405591,1379366,-9.38,-7.66,11396190,11897447,-4.21,-
2603,長榮,13763911,14313922,10146401,-3.84,35.65,99620766,79054513,26.01,-
2605,新興,223150,250581,315112,-10.94,-29.18,2221878,2929416,-24.15,-
2606,裕民,620148,623081,526568,-0.47,17.77,5210445,4018912,29.64,-
2607,榮運,638552,621526,641234,2.73,-0.41,5010607,4939457,1.44,-
2608,嘉里大榮,876937,792548,842249,10.64,4.11,6262642,6205028,0.92,-
2609,陽明,12585841,12030869,10104670,4.61,24.55,88099256,74304819,18.56,-
2610,華航,13904466,14264345,12463097,-2.52,11.56,102096141,94118490,8.47,-
2611,志信,87503,86300,108195,1.39,-19.12,699246,833610,-16.11,-
2612,中航,268124,264037,283233,1.54,-5.33,2108566,2202037,-4.24,-
2613,中櫃,239601,222079,222194,7.88,7.83,1745881,1701777,2.59,-
2615,萬海,5343869,5356323,4684872,-0.23,14.06,39856201,37903449,5.15,-
2617,台航,245410,228258,208489,7.51,17.7,1772017,1582553,11.97,-
2618,長榮航,15500216,14724625,13155846,5.26,17.81,108490120,96376480,12.56,-
2630,亞航,204614,117577,209483,74.02,-2.32,1633925,1737910,-5.98,-
2633,台灣高鐵,3740170,3550116,3411317,5.35,9.64,28702605,26862071,6.85,-
2634,漢翔,2430840,2094239,2313395,16.07,5.07,16889686,18361522,-8.01,-
2636,台驊投控,917763,895982,857200,2.43,7.06,6918228,6220233,11.22,-
2642,宅配通,260665,261773,219940,-0.42,18.51,1951306,1745364,11.79,-
5607,遠雄港,130428,123938,119870,5.23,8.8,954403,858417,11.18,-
5608,四維航,285872,281219,292688,1.65,-2.32,2200416,2383718,-7.68,-
8367,建新國際,122503,127615,140259,-4.0,-12.65,1031976,1070902,-3.63,無
2701,萬企,29780,32300,32662,-7.8,-8.82,253616,256470,-1.11,本月營業收入減少係育樂收入之影院收入減少
2702,華園,120352,130485,123147,-7.76,-2.26,921986,926225,-0.45,-
2704,國賓,234272,238053,279611,-1.58,-16.21,2049634,2379166,-13.85,群欣置業(股)公司自105年12月起不納入合併個體
2705,六福,309092,253392,297739,21.98,3.81,2111623,2106072,0.26,-
2706,第一店,27624,27608,28419,0.05,-2.79,220243,224801,-2.02,-
2707,晶華,578618,571040,549041,1.32,5.38,4539694,4448951,2.03,-
2712,遠雄來,58425,52431,64622,11.43,-9.58,302887,367678,-17.62,-
2722,夏都,79606,87600,83606,-9.12,-4.78,475671,532025,-10.59,-
2727,王品,1539715,1350897,1529745,13.97,0.65,10784461,11136130,-3.15,-
2731,雄獅,2526373,2946950,2037534,-14.27,23.99,18068760,14790960,22.16,-
2739,寒舍,302555,286031,295653,5.77,2.33,2622182,2765891,-5.19,-
2748,雲品,111648,131356,91273,-15.0,22.32,976424,859624,13.58,-
5706,鳳凰,287622,385471,289742,-25.38,-0.73,1894271,1928019,-1.75,-
8462,柏文,203993,198408,157248,2.81,29.72,1465154,1059628,38.27,-
8940,新天地,59700,70737,43979,-15.6,35.74,892401,911522,-2.09,-
9943,好樂迪,243109,253048,237804,-3.92,2.23,1963165,1988748,-1.28,-
2801,彰銀,2708495,2634963,2781429,2.79,-2.62,20472403,20763796,-1.4,-
2809,京城銀,817588,656433,701573,24.55,16.53,5827505,5173565,12.64,-
2812,台中銀,928563,921330,883398,0.78,5.11,7166445,6679236,7.29,-
2816,旺旺保,611859,655214,546989,-6.61,11.85,4766724,4102897,16.17,-
2820,華票,179867,202583,202903,-11.21,-11.35,1400549,1661731,-15.71,-
2823,中壽,25915264,25607043,23655901,1.2,9.55,170139834,163368466,4.14,-
2832,台產,508343,464659,437226,9.4,16.26,3480205,3095844,12.41,-
2834,臺企銀,1831113,1964665,1721066,-6.79,6.39,14073188,14211926,-0.97,-
2836,高雄銀,272560,260044,269233,4.81,1.23,2185931,2271398,-3.76,-
2838,聯邦銀,1209668,1085287,1072005,11.46,12.84,8197305,7820644,4.81,-
2845,遠東銀,991941,845174,872449,17.36,13.69,7022876,7040545,-0.25,-
2849,安泰銀,497372,494895,560278,0.5,-11.22,4370530,4325580,1.03,-
2850,新產,1257934,1288419,1151830,-2.36,9.21,9334708,8575761,8.84,-
2851,中再保,1287423,1338177,1142870,-3.79,12.64,9779999,8983141,8.87,-
2852,第一保,595833,509959,486969,16.83,22.35,3933894,3685729,6.73,-
2855,統一證,726145,707429,689615,2.64,5.29,4840372,3639377,33.0,-
2867,三商壽,15460062,16168072,14958616,-4.37,3.35,121221386,114815850,5.57,-
2880,華南金,3974107,3771064,3673402,5.38,8.18,28186066,27939738,0.88,-
2881,富邦金,31527565,45511544,37627354,-30.72,-16.21,286067111,306901514,-6.78,-
2882,國泰金,52155357,49487094,48845865,5.39,6.77,376068474,360980208,4.17,-
2883,開發金,3238924,3292522,3014227,-1.62,7.45,20827229,18834879,10.57,-
2884,玉山金,4162671,3974377,3700084,4.73,12.5,30167291,26885025,12.2,-
2885,元大金,8591408,8642673,8331877,-0.59,3.11,55477424,49962783,11.03,-
2886,兆豐金,5159837,5681943,5231928,-9.18,-1.37,40266485,36563747,10.12,-
2887,台新金,3365222,3587190,3184709,-6.18,5.66,25036685,25084351,-0.19,-
2888,新光金,15666447,26333902,20622508,-40.5,-24.03,167946126,161797514,3.8,-
2889,國票金,554411,583883,554236,-5.04,0.03,3981274,4003800,-0.56,-
2890,永豐金,2770156,1972201,2654616,40.46,4.35,21499086,21224329,1.29,-
2891,中信金,29562030,28853834,27929478,2.45,5.84,228050822,208615737,9.31,-
2892,第一金,4538916,4427074,4081990,2.52,11.19,33455139,30203964,10.76,-
2897,王道銀行,698831,772994,796332,-9.59,-12.24,5342648,5331635,0.2,-
5876,上海商銀,3027447,2728933,2659932,10.93,13.81,23211240,21568071,7.61,-
5880,合庫金,4158750,4244962,3668131,-2.03,13.37,30880253,28907913,6.82,-
6005,群益證,933918,888952,591140,5.05,57.98,5793365,4331219,33.75,因出售證券收入較去年增加
6024,群益期,305810,260796,177794,17.26,72.0,1757973,1506857,16.66,主係本月經紀手續費收入、證自營投資現貨利益、自營從事衍生工具利益以及香港子公司期貨佣金收入較去年同期增加。
1432,大魯閣,111113,117829,107363,-5.69,3.49,822000,606403,35.55,-
2601,益航,536466,489259,534185,9.64,0.42,4503414,4980729,-9.58,-
2614,東森,1430209,1092833,1237490,30.87,15.57,8814515,7364848,19.68,係106/4/1森森百貨與東森得易購合併，而形成本公司單月同期比較營收大幅增加15.57%
2901,欣欣,10873,11267,11080,-3.49,-1.86,90154,89260,1.0,-
2903,遠百,3120777,3005111,3328559,3.84,-6.24,25155603,27522206,-8.59,-
2905,三商,18256459,20452745,18975585,-10.73,-3.78,160681440,142758923,12.55,-
2906,高林,664496,700246,646234,-5.1,2.82,4882251,4227721,15.48,-
2908,特力,3202667,3092947,2978984,3.54,7.5,25290340,24082042,5.01,-
2910,統領,17086,18123,47583,-5.72,-64.09,206866,413944,-50.02,106年2月10日起桃園店配合改裝全面停業，及持有百分百股份之子公司-麗優公司，自106年5月底起結束營業所致。
2911,麗嬰房,512491,423450,587365,21.02,-12.74,4274522,5187469,-17.59,-
2912,統一超,19590713,18843001,18630112,3.96,5.15,146608552,143351005,2.27,-
2913,農林,22863,21195,26881,7.86,-14.94,2151680,487601,341.27,本公司於106/1月認列出售位於竹南鎮鹽前段大厝小段及山子坪小段土地存貨收入
2915,潤泰全,468847,498237,494267,-5.89,-5.14,5324862,5500669,-3.19,"本公司將轉投資香港高鑫公司之投資收益列為營業收入,因本月該公司尚未對外公告本季財務資訊,本公司於財報公告後調整是項投資收益"
8443,阿瘦,123253,114037,167527,8.08,-26.42,1033076,1312852,-21.31,-
8454,富邦媒,2792372,2606561,2311226,7.12,20.81,20673753,18276760,13.11,-
1416,廣豐,45016,32876,51052,36.92,-11.82,2119517,3480923,-39.11,-
1435,中福,2994,3132,2869,-4.4,4.35,22820,18447,23.7,-
1437,勤益控,40613,40276,41129,0.83,-1.25,380166,392246,-3.07,-
1516,川飛,33265,52898,0,-37.11,,482026,387183,24.49,主係去年同期煤炭市場價格變動太大所致
2062,橋椿,518403,449009,535233,15.45,-3.14,4022408,4120137,-2.37,-
2348,海悅,59929,89799,17150,-33.26,249.44,459339,256136,79.33,本月及本年增減百分比達50％以上，係因部分個案銷售狀況穩定。
2358,廷鑫,204106,160779,202471,26.94,0.8,1272155,1068708,19.03,-
2443,億麗,63130,66630,53607,-5.25,17.76,476021,352549,35.02,因大宗物資貿易業務訂單增加致營業收入產生差異。
2496,卓越,79721,73996,7591,7.73,950.2,555767,111224,399.68,本月營業收係以合併子公司單月營業收入申報
2514,龍邦,121061,304691,494038,-60.26,-75.49,1527293,597451,155.63,因去年本月認列轉投資公司現金股利所致
2904,匯僑,38538,37336,40110,3.21,-3.91,287773,340888,-15.58,-
3040,遠見,14263,13484,17182,5.77,-16.98,114870,144325,-20.4,-
3557,嘉威,6794,2775,53355,144.82,-87.26,37857,350345,-89.19,主要因產業景氣不佳、整體需求不如預期，本司為因應此變化，除在光電本業持續努力外亦將進行商業模式轉型，在此過渡期間影響營收
4536,拓凱,625325,571362,633998,9.44,-1.36,4042100,4124651,-2.0,-
6184,大豐電,163787,162769,134177,0.62,22.06,1224751,1087903,12.57,-
6464,台數科,246017,247202,245756,-0.47,0.1,1977161,1980038,-0.14,-
6504,南六,593982,519565,481581,14.32,23.33,4213273,3921314,7.44,-
6581,鋼聯,63181,193984,57486,-67.42,9.9,966350,916187,5.47,-
6592,和潤企業,826869,780433,992754,5.95,-16.7,6248771,8226853,-24.04,-
6625,必應,98617,98761,92209,-0.14,6.94,658051,418614,57.19,主要係因本期參與製作之演製活動等較去年同期增加所致
6655,科定,169143,0,157324,,7.51,1102064,975584,12.96,-
8033,雷虎,80661,71515,62140,12.78,29.8,532238,498358,6.79,-
8341,日友,169998,174629,155350,-2.65,9.42,1257109,1172822,7.18,-
8422,可寧衛,225918,216868,281758,4.17,-19.81,1750945,2181725,-19.74,-
8463,潤泰材,235655,224367,243942,5.03,-3.39,1818834,1935797,-6.04,-
8464,億豐,1697499,1635926,1699985,3.76,-0.14,12937211,12366608,4.61,-
8473,山林水,206034,134672,221994,52.98,-7.18,1634670,1401843,16.6,-
8478,東哥遊艇,212956,95297,87784,123.46,142.59,2079927,1672521,24.35,主係認列遊艇銷貨收入所致
8481,政伸,106312,95381,81913,11.46,29.78,719370,708832,1.48,-
9902,台火,5296,3098,1648,70.94,221.35,33525,37365,-10.27,本月營收較去年同期增加之主要原因係本期有銷售汽車等之營收，但去年同期無此等營收所致。
9904,寶成,23343700,22005999,21415960,6.07,9.0,182180170,183474957,-0.7,-
9905,大華,726356,669904,694361,8.42,4.6,5016170,4938492,1.57,-
9907,統一實,3270305,2984235,2983689,9.58,9.6,21895186,22376595,-2.15,-
9910,豐泰,5238555,4987483,4827040,5.03,8.52,37950162,39110634,-2.96,合併營業收入為本公司自結數
9911,櫻花,448123,391664,432405,14.41,3.63,3426442,3578833,-4.25,-
9914,美利達,2542332,2082826,2282657,22.06,11.37,14671397,15381991,-4.61,-
9917,中保科,1094749,1126361,1151393,-2.8,-4.91,8620060,8918192,-3.34,-
9919,康那香,309879,294182,380947,5.33,-18.65,2525531,2784248,-9.29,-
9921,巨大,4925942,4775205,5051284,3.15,-2.48,36584178,39028718,-6.26,-
9924,福興,765439,686772,783084,11.45,-2.25,5357767,5652999,-5.22,-
9925,新保,590402,590532,582723,-0.02,1.31,4724239,4766455,-0.88,-
9927,泰銘,1018403,903599,852201,12.7,19.5,7199911,5915667,21.7,-
9928,中視,55942,74787,57942,-25.19,-3.45,487806,506352,-3.66,-
9929,秋雨,66024,61045,57693,8.15,14.44,461345,488453,-5.54,"秋雨上海子公司已交割,105年5月起無營收"
9930,中聯資源,623499,583158,610097,6.91,2.19,4508834,4651467,-3.06,-
9933,中鼎,5364824,5806525,6657363,-7.6,-19.41,43650789,44647892,-2.23,-
9934,成霖,1538780,1409599,1585520,9.16,-2.94,12030272,13230561,-9.07,-
9935,慶豐富,451999,342913,345200,31.81,30.93,2739405,2425522,12.94,-
9938,百和,1035603,899928,948421,15.07,9.19,7597714,6884546,10.35,-
9939,宏全,1757672,1797089,1633534,-2.19,7.59,12547752,11869304,5.71,-
9940,信義,710351,674981,665181,5.24,6.79,10659940,4990074,113.62,本年累計營業收入增加百分比為113.62%主要係因大陸子公司信義置業(上海)有限公司依建案交屋進度認列營建收入
9941,裕融,1606952,1639991,1443972,-2.01,11.28,12635698,11578901,9.12,-
9942,茂順,274935,256026,254906,7.38,7.85,2060461,1966817,4.76,-
9944,新麗,277898,267836,279386,3.75,-0.53,2315885,2494815,-7.17,-
9945,潤泰新,737665,825103,1071038,-10.59,-31.12,6450271,8091800,-20.28,-
9955,佳龍,174798,159704,210720,9.45,-17.04,1439805,1819025,-20.84,-
