公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2547,日勝生,253670,196139,155848,29.33,62.76,989299,605466,63.39,-
2548,華固,162647,197532,97675,-17.66,66.51,555480,8312554,-93.31,"本月營收為母公司1,185仟元及大陸子公司161,462仟元合計"
2597,潤弘,1216610,1178909,1214937,3.19,0.13,4283278,4190002,2.22,-
2841,台開,10211,37888,19185,-73.04,-46.77,174762,41408,322.04,-
3052,夆典,217860,477318,332425,-54.35,-34.46,1274082,943478,35.04,-
3056,總太,21057,69535,342150,-69.71,-93.84,179437,1359754,-86.8,-
3266,昇陽,196702,767728,222774,-74.37,-11.7,4226863,2470530,71.09,-
3703,欣陸,2023923,1580931,1319627,28.02,53.37,6376164,4503965,41.56,-
5515,建國,615316,559810,518766,9.91,18.61,1937364,1756220,10.31,-
5519,隆大,312483,249203,241083,25.39,29.61,1011813,958733,5.53,-
5521,工信,526283,535561,292865,-1.73,79.7,1901259,1115051,70.5,無
5522,遠雄,1244332,1640749,2741872,-24.16,-54.61,5870548,7663928,-23.4,-
5525,順天,295607,265248,26832,11.44,1001.69,821682,150369,446.44,-
5531,鄉林,414699,524742,440068,-20.97,-5.76,1007444,885927,13.71,-
5533,皇鼎,278228,204417,96719,36.1,187.66,971511,582544,66.77,-
5534,長虹,623827,30524,6784,1943.72,9095.56,675875,7002078,-90.34,-
6177,達麗,129,21283,9758,-99.39,-98.67,76903,407916,-81.14,-
9906,欣巴巴,0,0,400,,-100.0,12019,1856,547.57,-
9946,三發地產,5302,5030,566793,5.4,-99.06,484608,2034722,-76.18,-
2208,台船,1870107,2557508,1949302,-26.87,-4.06,9039500,8090837,11.72,-
2603,長榮,11842501,11454741,12001565,3.38,-1.32,46162089,45286352,1.93,-
2605,新興,409150,453360,417060,-9.75,-1.89,1685692,1714119,-1.65,-
2606,裕民,796251,679027,506433,17.26,57.22,2912611,2198632,32.47,-
2607,榮運,526340,524366,508971,0.37,3.41,1997943,1998519,-0.02,-
2608,嘉里大榮,662505,651203,590914,1.73,12.11,2553077,2339429,9.13,-
2609,陽明,10508815,9949693,9112818,5.61,15.31,38750251,36574798,5.94,-
2610,華航,12354434,12362021,11446799,-0.06,7.92,47332064,44469061,6.43,-
2611,志信,117179,119306,133384,-1.78,-12.14,448093,471920,-5.04,-
2612,中航,295551,302357,276283,-2.25,6.97,1143589,1055598,8.33,-
2613,中櫃,209939,216552,209877,-3.05,0.02,832633,818274,1.75,-
2615,萬海,5232278,5299462,4758921,-1.26,9.94,19986665,18628073,7.29,-
2617,台航,248748,237431,232177,4.76,7.13,954687,900565,6.0,-
2618,長榮航,9884497,10692924,9551414,-7.56,3.48,40276608,38673489,4.14,-
2633,台灣高鐵,3215376,3204579,2964657,0.33,8.45,12727818,11803600,7.82,-
2634,漢翔,2027113,1849567,1907785,9.59,6.25,7593954,7794330,-2.57,-
2636,台驊投控,809740,766867,681010,5.59,18.9,2858823,2524724,13.23,-
2642,宅配通,201490,181529,207796,10.99,-3.03,848341,885184,-4.16,-
5607,遠雄港,106671,114229,101488,-6.61,5.1,407994,392892,3.84,-
5608,四維航,320190,379940,335120,-15.72,-4.45,1380606,1433378,-3.68,-
2701,萬企,26899,28560,28867,-5.81,-6.81,115940,116051,-0.09,本月營收減少係育樂收入之影院收入減少
2702,華園,61732,68108,53758,-9.36,14.83,234379,210074,11.56,-
2704,國賓,252183,288124,237139,-12.47,6.34,1146535,1062059,7.95,-
2705,六福,174696,201173,201105,-13.16,-13.13,785316,878414,-10.59,-
2706,第一店,29975,30666,30122,-2.25,-0.48,119843,118561,1.08,-
2707,晶華,434904,488374,448472,-10.94,-3.02,1930989,1887036,2.32,-
2712,遠雄來,39375,33702,30594,16.83,28.7,153199,123637,23.91,-
2722,夏都,52114,42113,51140,23.74,1.9,173604,166060,4.54,-
2727,王品,1218666,1323933,1079042,-7.95,12.93,5524288,4534619,21.82,-
2731,雄獅,1270391,1209963,1204597,4.99,5.46,4696325,4402881,6.66,-
5706,鳳凰,196872,136720,177203,43.99,11.09,713180,878307,-18.8,-
8940,新天地,94108,132934,72122,-29.2,30.48,589790,469983,25.49,-
9943,好樂迪,235279,238119,250607,-1.19,-6.11,1095184,1128404,-2.94,-
2801,彰銀,2271609,2197989,2009759,3.34,13.02,8492011,7715172,10.06,-
2809,京城銀,834944,718387,503358,16.22,65.87,2592154,2330951,11.2,-
2812,台中銀,738341,746295,760533,-1.06,-2.91,3581760,2931530,22.18,-
2816,旺旺保,447471,483340,397057,-7.42,12.69,1813155,1580096,14.74,-
2820,華票,121712,164043,120372,-25.8,1.11,641262,1123394,-42.91,-
2823,中壽,14027541,16625576,11092659,-15.62,26.45,65576144,50666866,29.42,-
2832,台產,271517,353848,301906,-23.26,-10.06,1295016,1300739,-0.43,-
2834,臺企銀,1487503,1584549,1360100,-6.12,9.36,5971513,5588027,6.86,-
2836,高雄銀,299259,274958,219834,8.83,36.12,1070148,938407,14.03,"主要係OBU出售已除列有價證券收入62,156千元。"
2838,聯邦銀,862927,886889,846419,-2.7,1.95,3501121,3341034,4.79,-
2845,遠東銀,842510,928227,817602,-9.23,3.04,3568746,3139492,13.67,-
2849,安泰銀,622121,574586,571383,8.27,8.87,2317621,2453677,-5.54,-
2850,新產,805577,1046193,744737,-22.99,8.16,3611028,3105865,16.26,-
2851,中再保,1290705,1387498,1271660,-6.97,1.49,5407106,5020509,7.7,-
2852,第一保,280002,372016,364700,-24.73,-23.22,1430531,1698672,-15.78,-
2855,統一證,198267,623417,420055,-68.19,-52.79,1701039,1587708,7.13,-
2867,三商壽,9212290,13634427,10732056,-32.43,-14.16,53090928,52919370,0.32,-
2880,華南金,3001898,3310730,2815738,-9.32,6.61,12617858,11694055,7.89,-
2881,富邦金,25492934,31631183,28148868,-19.4,-9.43,122750101,114184890,7.5,-
2882,國泰金,29385131,18588781,35220410,58.07,-16.56,115087630,119963362,-4.06,-
2883,開發金,2054461,2638937,1326777,-22.14,54.84,8645912,6464081,33.75,-
2884,玉山金,2591438,2707101,2171625,-4.27,19.33,10499515,8779129,19.59,-
2885,元大金,3376598,4590476,2188988,-26.44,54.25,14444834,8910299,62.11,-
2886,兆豐金,4700946,5309479,4138847,-11.46,13.58,19842890,17315983,14.59,-
2887,台新金,4768582,5073019,4959884,-6.0,-3.85,20476398,18738249,9.27,-
2888,新光金,12746181,14761572,9350053,-13.65,36.32,54631420,45928319,18.94,-
2889,國票金,351130,644726,393003,-45.53,-10.65,1835241,1407976,30.34,-
2890,永豐金,2452973,2810404,2655033,-12.71,-7.61,11769780,10577054,11.27,-
2891,中信金,11131948,11606444,8465877,-4.08,31.49,50722544,33539175,51.23,-
2892,第一金,3258724,3521002,2798310,-7.44,16.45,13443933,11326807,18.69,-
2897,王道銀行,499629,647749,438483,-22.86,13.94,2331772,2425177,-3.85,-
5876,上海商銀,2239672,2363780,2084412,-5.25,7.44,9065831,8755768,3.54,-
5880,合庫金,2780152,2448861,2968639,13.52,-6.34,11541320,12656044,-8.8,-
6005,群益證,446422,628140,457553,-28.92,-2.43,2093839,1826553,14.63,-
6024,群益期,101647,94233,96661,7.86,5.15,346753,348262,-0.43,-
1432,大魯閣,94642,66471,134059,42.38,-29.4,241116,252709,-4.58,-
2601,益航,659474,719736,627608,-8.37,5.07,2911194,2702965,7.7,-
2614,東森,1044137,1067175,951513,-2.15,9.73,4202162,4186720,0.36,-
2901,欣欣,11585,10728,11764,7.98,-1.52,44876,45590,-1.56,-
2903,遠百,3671320,3376767,3717286,8.72,-1.23,14744293,15234994,-3.22,-
2905,三商,9731570,16501275,11376866,-41.02,-14.46,62245875,61746913,0.8,-
2906,高林,561521,601626,381749,-6.66,47.09,2134775,1814270,17.66,-
2908,特力,2697499,2908341,2733144,-7.24,-1.3,11749989,11602046,1.27,-
2910,統領,76838,147251,69812,-47.81,10.06,325987,211801,53.91,-
2911,麗嬰房,657984,800444,691624,-17.79,-4.86,3068602,3186107,-3.68,-
2912,統一超,16615025,16734618,16213602,-0.71,2.47,66402569,64587812,2.8,無
2913,農林,197569,142477,129527,38.66,52.53,621555,477881,30.06,-
2915,潤泰全,480844,1714749,490438,-71.95,-1.95,3184151,3080605,3.36,-
8443,阿瘦,210263,227463,240467,-7.56,-12.56,1057832,1156426,-8.52,-
8454,富邦媒,1779958,1697848,1608381,4.83,10.66,7443891,6546330,13.71,"依IFRS規定自103年3月起將實體通路營業收入調整至停業單位損益,103年1-4月及102年1-4月影響數分別為161,317仟元及268,377仟元。"
1416,廣豐,15778,13884,18507,13.64,-14.74,55354,56225,-1.54,-
1435,中福,2102,2089,1870,0.62,12.4,8500,7737,9.86,-
1437,勤益控,100638,113490,129740,-11.32,-22.43,418761,459562,-8.87,-
1516,川飛,16573,17958,10303,-7.71,60.85,60830,41962,44.96,-
2062,橋椿,481828,517528,512504,-6.89,-5.98,1879578,1795773,4.66,-
2348,海悅,163298,126166,11129,29.43,1367.31,711128,20602,3351.74,-
2358,廷鑫,182308,142668,137947,27.78,32.15,504362,491982,2.51,-
2443,億麗,31649,29008,44962,9.1,-29.6,126468,158106,-20.01,昶虹電子（蘇州）有限公司客戶及訂單量減少致營業收入產生差異。
2496,卓越,9335,15651,1339,-40.35,597.16,43319,60451,-28.34,-
2514,龍邦,8565848,9430468,6408343,-9.16,33.66,31603533,24996398,26.43,-
2904,匯僑,43440,45140,42485,-3.76,2.24,177851,172652,3.01,-
3040,遠見,18185,17410,17745,4.45,2.47,72631,66921,8.53,-
3557,嘉威,58597,60117,111310,-2.52,-47.35,209734,456312,-54.03,-
4536,拓凱,553060,485978,460221,13.8,20.17,1827985,1798114,1.66,-
6184,大豐電,72528,72355,68574,0.23,5.76,285608,273848,4.29,-
6504,南六,407509,483506,380559,-15.71,7.08,1667543,1352449,23.29,-
8033,雷虎,96738,98715,92590,-2.0,4.47,405514,341818,18.63,-
8341,日友,97484,104313,113067,-6.54,-13.78,375051,326402,14.9,-
8422,可寧衛,191639,182284,176201,5.13,8.76,726901,693853,4.76,-
8473,山林水,131936,130339,102926,1.22,28.18,519350,449945,15.42,-
9902,台火,7529,4841,53231,55.52,-85.85,15080,91596,-83.53,-
9904,寶成,20497174,19790611,19364645,3.57,5.84,76329115,70149175,8.8,-
9905,大華,659761,732808,687501,-9.96,-4.03,2637911,2605820,1.23,-
9907,統一實,2984266,3025419,2597429,-1.36,14.89,12405879,9759950,27.11,-
9910,豐泰,3787142,3605228,3117090,5.04,21.49,14030766,11805292,18.85,合併營業收入為本公司自結數
9911,櫻花,353291,366842,297851,-3.69,18.61,1564129,1343072,16.45,-
9914,美利達,2046790,2143231,1755571,-4.49,16.58,7718199,7034287,9.72,-
9917,中保科,1046091,1061492,1053358,-1.45,-0.68,4189770,4106483,2.02,-
9919,康那香,393677,401870,321446,-2.03,22.47,1584305,1388780,14.07,-
9921,巨大,5558954,5934128,4821741,-6.32,15.28,19740512,18070914,9.23,-
9924,福興,598589,595976,491761,0.43,21.72,2152419,1780045,20.91,-
9925,新保,576635,575121,631044,0.26,-8.62,2292800,2404526,-4.64,-
9927,泰銘,779239,818870,796217,-4.83,-2.13,2957129,3029323,-2.38,-
9928,中視,82905,72304,100298,14.66,-17.34,313085,346901,-9.74,-
9929,秋雨,108660,107639,118180,0.94,-8.05,440715,451202,-2.32,-
9930,中聯資源,583173,592720,483451,-1.61,20.62,2238866,1897795,17.97,-
9933,中鼎,5300531,4979713,4108463,6.44,29.01,17422130,15379414,13.28,-
9934,成霖,1797646,1671894,1523575,7.52,17.98,6647368,6095184,9.05,-
9935,慶豐富,225114,221566,256209,1.6,-12.13,869203,955936,-9.07,-
9938,百和,868601,937907,775867,-7.38,11.95,2982725,2403441,24.1,-
9939,宏全,1530308,1684189,1610996,-9.13,-5.0,5861605,5594946,4.76,-
9940,信義,886929,949177,1175622,-6.55,-24.55,3090885,3730525,-17.14,無
9941,裕融,1297181,1272020,1186326,1.97,9.34,5028186,4682452,7.38,-
9942,茂順,278935,264376,235035,5.5,18.67,989408,794961,24.45,-
9944,新麗,396865,379101,342697,4.68,15.8,1423821,1246109,14.26,-
9945,潤泰新,1012790,1033188,1254810,-1.97,-19.28,3981047,4792712,-16.93,-
9955,佳龍,112177,169689,564053,-33.89,-80.11,774443,1770203,-56.25,-
