公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3305,昇貿,339197,337142,411006,0.6,-17.47,1370948,1706987,-19.68,-
3450,聯鈞,726949,725863,572658,0.14,26.94,2773439,2140675,29.55,-
3518,柏騰,75555,71310,105048,5.95,-28.07,279817,419460,-33.29,-
3617,碩天,567823,555562,432485,2.2,31.29,2007433,1645326,22.0,-
6139,亞翔,2029845,2590584,1157687,-21.64,75.33,11026793,3799125,190.24,公司採完工比例法認列收入，本月營業收入大幅波動，主係蘇州子公司近期承接之大型設備及工程專案，陸續有重要設備投入專案所致。
6192,巨路,333268,454542,404486,-26.68,-17.6,1513732,1665311,-9.1,-
6196,帆宣,1616589,1540649,1375666,4.92,17.51,5858835,5071322,15.52,-
6201,亞弘電,274715,304118,275789,-9.66,-0.38,1052439,1070239,-1.66,-
6215,和椿,167925,162010,177358,3.65,-5.31,587838,613116,-4.12,-
6283,淳安,70951,80909,73439,-12.3,-3.38,283362,312834,-9.42,-
6409,旭隼,603735,779411,679858,-22.53,-11.19,2621598,2601491,0.77,-
6558,興能高,77960,97207,90851,-19.8,-14.18,301203,268162,12.32,-
8021,尖點,235090,236832,268256,-0.73,-12.36,956005,1065312,-10.26,-
8201,無敵,61117,38042,60393,60.65,1.19,161740,442914,-63.48,係電子產業競爭激烈及新導入之產品線營收尚不如預期所致
2616,山隆,1271039,1245337,1394628,2.06,-8.86,4575142,5238310,-12.65,-
6505,台塑化,42696639,42589650,54953926,0.25,-22.3,167168317,209988482,-20.39,-
8926,台汽電,93225,109085,106749,-14.53,-12.66,391745,407783,-3.93,-
9908,大台北,302305,349728,383499,-13.55,-21.17,1347361,1631262,-17.4,本公司營收較去年同期減少17.4%係因中油氣源價格調降導致本公司收入及成本下降，並不影響本公司獲利。
9918,欣天然,181729,212448,210599,-14.45,-13.7,781482,1002288,-22.03,-
9926,新海,174496,209926,200719,-16.87,-13.06,784984,911839,-13.91,-
9931,欣高,103092,92050,131581,11.99,-21.65,431229,527161,-18.19,-
9937,全國,1468666,1463580,1747342,0.34,-15.94,5530026,6777399,-18.4,-
1316,上曜,56238,51210,113872,9.81,-50.61,180824,332093,-45.55,子公司減少軍用品銷售所致
1436,華友聯,69997,11485,545,509.46,12743.48,145956,49983,192.01,營收較去年增加之原因，係今年銷售戶數較去年增加
1438,三地開發,3,43,23,-93.02,-86.95,52,23413,-99.77,"105年1-4月無銷售店舖，104年1-4月銷售店鋪二戶共23,371仟元，其餘皆為商品銷售，故營業收入變化大。"
1442,名軒,104808,79777,418366,31.37,-74.94,295944,613872,-51.79,本月認收9戶，去年同期認收28戶；本年累積認收25戶，去年同期累積認收46戶，故兩期差異大。
1805,寶徠,3678,-247,15982,1589.06,-76.98,6853,56840,-87.94,主要係本公司於104年下半年度處分土地及廠房建物，致105年磁磚收入較上期減少。
1808,潤隆,497389,-12213,77243,4172.61,543.92,536399,807542,-33.57,本月營收相較去年同期當月增加達50%以上，主要係本公司營建事業過戶交屋戶數較去年同期當月增加所致。
2501,國建,1315957,1417592,874750,-7.16,50.43,3477026,4785569,-27.34,係近期新完工工地入帳
2504,國產,2349873,2382837,2388637,-1.38,-1.62,9266490,9623425,-3.7,-
2505,國揚,360127,68635,394,424.69,91302.79,429996,64283,568.91,"本月營收係翡翠森林一期359,673、租金收入454，去年04月營收係租金收入394。"
2506,太設,195154,117848,233318,65.59,-16.35,545512,980374,-44.35,"因本期無建案完工交屋,致本期營收較去年同期低"
2509,全坤建,100988,103974,5121,-2.87,1872.03,290097,16535,1654.44,"本月營收及本年累計營收較去年同期增加,主要係認列雲峰案銷售及金收入所致."
2511,太子,714053,727325,862509,-1.82,-17.21,2522231,3588970,-29.72,-
2515,中工,794080,912978,1046091,-13.02,-24.09,3454891,6279942,-44.98,-
2516,新建,356739,427015,811642,-16.45,-56.04,1426159,3580343,-60.16,幸福站工地已趨完工，故營收大幅減少約4.6億元。
2520,冠德,807893,1223121,325743,-33.94,148.01,3158491,2148021,47.04,本(105)年4月營業收入較去年同期增加148.02%，主係本公司之子公司認列外部客戶營造收入大幅增加所致。
2524,京城,99208,169814,140489,-41.57,-29.38,479473,514879,-6.87,-
2527,宏璟,12506,296939,16329,-95.78,-23.41,337748,100574,235.82,"本月營收減少,主要係因上月子公司認列工程收入所致"
2528,皇普,59991,22,17883,272586.36,235.46,60057,68270,-12.03,"主要係本月認列「台糖安南專案」59,969仟元，租賃收入22仟元。"
2530,華建,708,87116,650,-99.18,8.92,2257338,2644,85275.86,"本年度出售房地收入較去年度增加2,254,553仟元,本年度租金收入較去年度同期增加141仟元."
2534,宏盛,228618,10138,2982,2155.06,7566.59,432799,197998,118.58,無異常，本月因有個案銷售認列收入，以及租賃收入
2535,達欣工,1269429,1143608,835083,11.0,52.01,4290438,3320674,29.2,本公司105年4月單月營收及累積營收與去年同期差異係因部分住宅及廠房工程進入核心階段，致營業收入較去年同期增加。
2536,宏普,230648,307963,501980,-25.1,-54.05,3715487,2965005,25.31,"無差異,本月因有個案交屋認列收入及租賃收入"
2537,聯上發,144049,337483,136973,-57.31,5.16,949009,279209,239.89,本年累計營收較去年累計營收增幅百分比達239.89％，主要係聯上世界案持續交屋認列營業收入所致。
2538,基泰,7071,97638,384365,-92.75,-98.16,342170,2599572,-86.83,本月差異係為去年同期有個案交屋
2539,櫻花建,23853,26980,1402952,-11.59,-98.29,494936,1504025,-67.09,無異常。本月僅有部分餘屋交屋入帳，致本期營收較去年同期減少。
2540,愛山林,28781,35118,50368,-18.04,-42.85,136732,258244,-47.05,"係因受整體環境影響,不動產代銷個案銷售不如去年,致使營收下降."
2542,興富發,1153250,3670106,383079,-68.57,201.04,10283883,9796088,4.97,主要差異係本期完工個案「台中案」，完成產權移轉予客戶認列收入所致。
2543,皇昌,402905,436462,526455,-7.68,-23.46,1615174,1958921,-17.54,-
2545,皇翔,6051689,2573113,141663,135.18,4171.89,8664314,663397,1206.05,主要差異係本期完工個案「皇翔歡喜城」，完成產權移轉予客戶認列收入所致
2546,根基,792709,1001780,297766,-20.86,166.21,2705915,1462104,85.06,4月營收差異係因041A 案件營收較去年同期成長，而1-4月營收差異係因今年新增 031A、031G，與041A 案件營收較去年同期成長所致
2547,日勝生,214901,274815,309543,-21.8,-30.57,926019,1234649,-24.99,-
2548,華固,190320,134098,1096601,41.92,-82.64,442981,3681717,-87.96,本公司截至4月底累計營收較去年同期減少，係因餘屋銷售及新完工交屋數較低所致。
2597,潤弘,579381,660976,808605,-12.34,-28.34,2459226,3721146,-33.91,-
2841,台開,21758,17724,24383,22.76,-10.76,89698,108695,-17.47,-
3052,夆典,122477,124467,167903,-1.59,-27.05,558801,681756,-18.03,-
3056,總太,3340453,15990,0,20790.88,,3357943,579876,479.07,本月營收增加係個案明日完工交屋。
3266,昇陽,125721,108189,125076,16.2,0.51,517224,275565,87.69,合併營收主要來源為子公司建案及營造工程等收入，因營建收入受政策、採行全部完工法及建案規模不同等因素影響，故營收波動較大。
3703,欣陸,1445702,2047679,1462425,-29.39,-1.14,6751370,9490128,-28.85,-
5515,建國,492417,478794,419590,2.84,17.35,1714122,1529376,12.07,-
5519,隆大,162272,67782,125714,139.4,29.08,345741,729754,-52.62,主係去年同期累計自建案J15.J24.J25認列房地銷售收入較多及新接承攬工案於本期尚未大量投入興建故認列之收入較少所致
5521,工信,425705,305252,614143,39.46,-30.68,1320362,2346731,-43.73,無
5522,遠雄,1475676,1150058,2726759,28.31,-45.88,4023492,9316842,-56.81,累計至105年4月止因無重大個案完工入帳，僅部分在售個案持續銷售交屋入帳，致本期營收較去年同期減少。
5525,順天,49379,71114,560621,-30.56,-91.19,205362,1726359,-88.1,母公司本月份主要營收為租金收入
5531,鄉林,292130,302729,218693,-3.5,33.57,2329914,546631,326.23,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,107103,139992,122420,-23.49,-12.51,717350,1500661,-52.19,累計營收較去年同期減少達50%以上，係兩期個案營收組成因子不同。
5534,長虹,364992,182814,55181,99.65,561.44,3255543,391621,731.29,.
6177,達麗,167576,967161,242932,-82.67,-31.01,1281142,1570717,-18.43,-
9906,欣巴巴,52096,37553,151676,38.72,-65.65,122746,472185,-74.0,本月及累計營收雖與去年同期比尚為不足，但持續成長中。
9946,三發地產,228944,220291,19922,3.92,1049.2,951899,157499,504.38,本月營收較去年同期增加2.09022億元(增加1049.20%)
2208,台船,1613665,1458045,1678808,10.67,-3.88,6164074,7482128,-17.61,-
2603,長榮,8428519,8713744,11240557,-3.27,-25.01,36998026,46527662,-20.48,-
2605,新興,383319,384061,368073,-0.19,4.14,1560755,1564288,-0.22,-
2606,裕民,458364,459000,531247,-0.13,-13.71,1923227,2429214,-20.82,-
2607,榮運,617551,622749,612436,-0.83,0.83,2399915,2378421,0.9,-
2608,嘉里大榮,745461,834308,693762,-10.64,7.45,3022858,2715627,11.31,-
2609,陽明,8784786,8609057,10486095,2.04,-16.22,35904075,43640813,-17.72,-
2610,華航,11295081,11557051,12125779,-2.26,-6.85,46286568,49287329,-6.08,-
2611,志信,101666,108520,107011,-6.31,-4.99,411371,474012,-13.21,-
2612,中航,272174,279536,271532,-2.63,0.23,1081556,1111731,-2.71,-
2613,中櫃,212775,214434,214597,-0.77,-0.84,813837,810084,0.46,-
2615,萬海,4777188,4771299,5441253,0.12,-12.2,18830428,22601931,-16.68,-
2617,台航,180006,178452,225724,0.87,-20.25,746591,893011,-16.39,-
2618,長榮航,11305731,11768765,10750328,-3.93,5.16,46211820,44124819,4.72,-
2630,亞航,268642,368975,197416,-27.19,36.07,920585,637126,44.49,-
2633,台灣高鐵,3396678,3183153,3366831,6.7,0.88,13379796,13295373,0.63,-
2634,漢翔,2650946,2019560,2374945,31.26,11.62,8979963,8214862,9.31,-
2636,台驊投控,769673,766892,903862,0.36,-14.84,2991256,3384554,-11.62,-
2642,宅配通,201408,195453,201772,3.04,-0.18,873768,869073,0.54,-
5607,遠雄港,111143,112693,109062,-1.37,1.9,413715,411085,0.63,-
5608,四維航,273143,315556,396468,-13.44,-31.1,1193647,1573261,-24.12,-
8367,建新國際,146128,135057,126974,8.19,15.08,518133,509982,1.59,-
2701,萬企,29980,28961,34637,3.51,-13.44,125213,129972,-3.66,本月營業收入減少係育樂收入之影院收入減少
2702,華園,108704,119927,52713,-9.35,106.21,437840,222557,96.73,新增二家子公司
2704,國賓,265854,307255,263346,-13.47,0.95,1231494,1194283,3.11,-
2705,六福,243575,247214,215546,-1.47,13.0,1010480,950750,6.28,-
2706,第一店,27798,30079,31072,-7.58,-10.53,114497,124104,-7.74,-
2707,晶華,518224,544117,508572,-4.75,1.89,2239158,2238450,0.03,-
2712,遠雄來,32613,29046,37141,12.28,-12.19,146781,159913,-8.21,-
2722,夏都,62048,44832,58038,38.4,6.9,207025,192293,7.66,-
2727,王品,1223999,1212836,1297360,0.92,-5.65,5421694,5636657,-3.81,-
2731,雄獅,1661791,1388839,1712741,19.65,-2.97,6246557,6008677,3.95,-
2739,寒舍,317850,367306,331534,-13.46,-4.12,1459360,1516039,-3.73,-
2748,雲品,91989,104942,85449,-12.34,7.65,449197,419170,7.16,-
5706,鳳凰,226317,102011,225605,121.85,0.31,765214,815404,-6.15,本月營收與去年相差不多，小成長，符合預期。
8462,柏文,126289,122383,88018,3.19,43.48,465277,348010,33.69,-
8940,新天地,76601,112301,82304,-31.78,-6.92,581188,607921,-4.39,-
9943,好樂迪,220390,204647,227434,7.69,-3.09,987154,1107514,-10.86,-
2801,彰銀,2410994,2413260,2186709,-0.09,10.25,10005938,8980852,11.41,本行自105.4.1.合併子公司後，改以個別營業收入申報。
2809,京城銀,476464,719901,702865,-33.81,-32.21,2349972,2498134,-5.93,-
2812,台中銀,783011,861625,842289,-9.12,-7.03,3187337,3328240,-4.23,-
2816,旺旺保,471963,512342,535617,-7.88,-11.88,1978608,2032560,-2.65,-
2820,華票,178933,248406,176043,-27.96,1.64,829995,698389,18.84,-
2823,中壽,18355476,21469690,14137994,-14.5,29.83,67550964,56139468,20.32,-
2832,台產,292564,371753,669081,-21.3,-56.27,1406228,1808178,-22.22,"本月較去年同期營收增減變動達-56.27%，主要係去年同期認列玉山石建案處分利益284,217仟元所致。"
2834,臺企銀,1676361,1713760,1748586,-2.18,-4.13,7435359,6573943,13.1,-
2836,高雄銀,257119,281741,272306,-8.73,-5.57,1101191,1114082,-1.15,-
2838,聯邦銀,922673,854844,815037,7.93,13.2,3591296,3491945,2.84,-
2845,遠東銀,917096,797213,932047,15.03,-1.6,3451181,3623273,-4.74,-
2849,安泰銀,453099,625674,528352,-27.58,-14.24,2190910,2379792,-7.93,-
2850,新產,1018270,980634,819907,3.83,24.19,3971002,3520340,12.8,-
2851,中再保,1132910,1088326,1195905,4.09,-5.26,4405050,5022814,-12.29,-
2852,第一保,442519,521985,535183,-15.22,-17.31,1718284,1764742,-2.63,-
2855,統一證,304578,559000,1020869,-45.51,-70.16,1525580,2152101,-29.11,本月營收減少，主要為本月份交易部位操作損失所致。
2867,三商壽,12199991,20046851,12329906,-39.14,-1.05,60646071,61009135,-0.59,-
2880,華南金,3297721,3219694,3261001,2.42,1.12,13559805,13270359,2.18,-
2881,富邦金,37946686,33191462,32564656,14.32,16.52,146780972,120498279,21.81,-
2882,國泰金,50495532,54715023,38084342,-7.71,32.58,170915649,142248398,20.15,本月及累計營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2883,開發金,1686346,3380739,3142981,-50.11,-46.34,8190754,11203703,-26.89,-
2884,玉山金,3194170,3320156,3255160,-3.79,-1.87,12753534,12505513,1.98,-
2885,元大金,5323719,5965937,4732656,-10.76,12.48,21948701,18978931,15.64,-
2886,兆豐金,5078128,5853486,4906370,-13.24,3.5,21071748,20044105,5.12,-
2887,台新金,2589103,3100259,3125494,-16.48,-17.16,12006776,13081273,-8.21,-
2888,新光金,17848943,19335949,19032864,-7.69,-6.22,65277199,73611615,-11.32,-
2889,國票金,391355,526925,445412,-25.72,-12.13,1905383,1717570,10.93,-
2890,永豐金,2782291,2956951,2759455,-5.9,0.82,10752882,11062471,-2.79,-
2891,中信金,24744388,27304338,16117523,-9.37,53.52,100306945,70328465,42.62,本月營業收入淨額較去年同期增加，係因保險業務收益增加所致。
2892,第一金,3209718,4082080,3328209,-21.37,-3.56,14262084,12488259,14.2,-
2897,王道銀行,540915,775990,730202,-30.29,-25.92,2688952,2770877,-2.95,-
5876,上海商銀,2517269,2502522,2818332,0.58,-10.68,10079385,10347113,-2.58,-
5880,合庫金,3680763,3494569,3548337,5.32,3.73,14764644,13066992,12.99,-
6005,群益證,569597,597286,693596,-4.63,-17.87,1964848,2344089,-16.17,-
6024,群益期,177195,177374,128545,-0.1,37.84,770374,332293,131.83,年度累計之經紀手續費收入、自營從事衍生工具利益以及香港子公司期貨佣金收入較去年同期增加。
1432,大魯閣,40017,40205,18956,-0.46,111.1,173924,79885,117.71,104/7月起增加百貨業事業體
2601,益航,577961,632703,645566,-8.65,-10.47,2746449,3094226,-11.23,-
2614,東森,816204,971883,878131,-16.01,-7.05,3579050,3826405,-6.46,合併營收較同期減少:主要係航運事業部船舶艘數營運數量減少所致。
2901,欣欣,10100,9339,11719,8.14,-13.81,42612,45151,-5.62,-
2903,遠百,3599158,3240982,3555914,11.05,1.21,14473634,14581221,-0.73,-
2905,三商,14045970,25596334,17997621,-45.12,-21.95,74475064,75005862,-0.7,-
2906,高林,397007,433443,443080,-8.4,-10.39,1774447,1931026,-8.1,-
2908,特力,2828822,3030183,2807082,-6.64,0.77,12470457,12462909,0.06,-
2910,統領,82573,40502,77110,103.87,7.08,227515,219408,3.69,-
2911,麗嬰房,696211,691316,728399,0.7,-4.41,3029436,3286216,-7.81,-
2912,統一超,17437492,17300970,16269421,0.78,7.17,68957034,64518094,6.88,-
2913,農林,69786,60762,89889,14.85,-22.36,244856,384965,-36.39,104/6開始減少1間子公司營收合併
2915,潤泰全,428353,1527007,448034,-71.94,-4.39,3103698,3152165,-1.53,-
8443,阿瘦,182559,137083,182478,33.17,0.04,689547,764020,-9.74,-
8454,富邦媒,2151335,2233793,2050658,-3.69,4.9,9157611,8310310,10.19,-
1416,廣豐,534008,1413184,15121,-62.21,3431.56,2555411,884747,188.82,"子公司寶豐預售建案完工交屋,本月522,254仟元、累計1-4月2,492,456仟元;去年4月金額為0、去年累計1-4月820,645仟元"
1435,中福,1981,1850,2464,7.08,-19.6,7506,9582,-21.66,-
1437,勤益控,41804,44819,72849,-6.72,-42.61,208288,324946,-35.9,-
1516,川飛,50352,45564,23417,10.5,115.02,214695,76085,182.17,主係積極擴展業務範圍所致
2062,橋椿,503567,562266,604635,-10.43,-16.71,2147669,2145693,0.09,-
2348,海悅,22624,32390,64336,-30.15,-64.83,117552,274581,-57.18,係因受整體環境影響，不動產代銷個案銷售不佳，致使營收下降。
2358,廷鑫,126414,128089,124474,-1.3,1.55,384598,482006,-20.2,-
2443,億麗,50289,43915,50053,14.51,0.47,178324,113308,57.37,因大宗物資貿易業務訂單增加致營業收入產生差異。
2496,卓越,11466,14459,10833,-20.69,5.84,73668,40346,82.59,光通訊市場高速成長、網路電信基礎建設升級、有線電視業者大量鋪設光纖光纜，且中國二、三線城市投入高速網路建設光纖需求量增。
2514,龍邦,4607,11175,8778956,-58.77,-99.94,23038,28175320,-99.91,兩期營收差異較大，係因原子公司台壽保於104/10/15(換股基準日)併入中信金，當日起不再為子公司所致。
2904,匯僑,40412,41149,44255,-1.79,-8.68,181351,180615,0.4,-
3040,遠見,16039,21839,21479,-26.55,-25.32,73683,78961,-6.68,-
3557,嘉威,42388,39905,58992,6.22,-28.14,160724,279592,-42.51,-
4536,拓凱,591934,447861,585398,32.16,1.11,1772856,1994885,-11.12,-
6184,大豐電,128104,145313,136119,-11.84,-5.88,551420,545469,1.09,-
6464,台數科,247855,245144,259834,1.1,-4.61,1000575,1021166,-2.01,-
6504,南六,473478,575542,495390,-17.73,-4.42,1910262,1985331,-3.78,-
8033,雷虎,29431,63612,101975,-53.73,-71.13,242460,340129,-28.71,"德國子公司轉型為發貨倉庫而生逆流交易,故會計師予以合併沖銷所致"
8341,日友,141148,153719,140908,-8.17,0.17,596567,510227,16.92,-
8422,可寧衛,286652,303508,186430,-5.55,53.75,1098568,736841,49.09,土壤整治專案入帳，營收增加。
8463,潤泰材,234531,261526,314786,-10.32,-25.49,940835,1204185,-21.86,-
8464,億豐,1646967,1602841,1362858,2.75,20.84,5787670,4850876,19.31,-
8473,山林水,179782,189279,106603,-5.01,68.64,711178,483239,47.16,係105年承攬工程增加
8478,東哥遊艇,92532,276115,108795,-66.48,-14.94,420782,367571,14.47,-
8481,政伸,92891,91319,108243,1.72,-14.18,352469,418853,-15.84,-
9902,台火,2950,7133,7634,-58.64,-61.35,20183,35503,-43.15,本月營收較去年同期減少之主要原因係去年同期有銷售汽車之營收，但本月份無此營收所致。
9904,寶成,23940131,22690519,23170046,5.5,3.32,91384112,85444147,6.95,-
9905,大華,555664,534029,697334,4.05,-20.31,2175072,2591883,-16.08,-
9907,統一實,2691349,2875734,2944460,-6.41,-8.59,11027313,13407230,-17.75,-
9910,豐泰,4822452,4878002,4391856,-1.13,9.8,19031919,16729381,13.76,合併營業收入為本公司自結數
9911,櫻花,469864,461441,340651,1.82,37.93,1945298,1596239,21.86,-
9914,美利達,1536867,2053296,2337114,-25.15,-34.24,6992420,8531371,-18.03,-
9917,中保科,1107014,1093949,1090176,1.19,1.54,4316564,4380746,-1.46,-
9919,康那香,349669,393539,472331,-11.14,-25.96,1417253,1520428,-6.78,-
9921,巨大,5298656,5549056,5587581,-4.51,-5.17,19574159,20043490,-2.34,-
9924,福興,673898,656468,634934,2.65,6.13,2651466,2556823,3.7,-
9925,新保,596444,599977,591359,-0.58,0.85,2377802,2303068,3.24,-
9927,泰銘,789006,718115,847186,9.87,-6.86,2784742,3519981,-20.88,-
9928,中視,71053,50469,75688,40.78,-6.12,260582,232114,12.26,-
9929,秋雨,44528,57796,87384,-22.95,-49.04,274165,363517,-24.57,"秋雨上海子公司正處分中,4月起漸無營收"
9930,中聯資源,617345,603397,740255,2.31,-16.6,2337227,2668081,-12.4,-
9933,中鼎,5897624,5473943,4835109,7.73,21.97,19523431,18211035,7.2,-
9934,成霖,1802853,1648882,1667279,9.33,8.13,6637682,6279925,5.69,-
9935,慶豐富,256608,323322,325213,-20.63,-21.09,1056040,1117364,-5.48,-
9938,百和,957999,1160310,951053,-17.43,0.73,3454226,3097033,11.53,-
9939,宏全,1473771,1642378,1650171,-10.26,-10.68,5355196,5803938,-7.73,-
9940,信義,661272,694691,816903,-4.81,-19.05,2208964,2623915,-15.81,-
9941,裕融,1451741,1469488,1408703,-1.2,3.05,5737148,5560201,3.18,-
9942,茂順,250359,265890,251161,-5.84,-0.31,949943,949613,0.03,-
9944,新麗,369762,360862,426764,2.46,-13.35,1313517,1398305,-6.06,-
9945,潤泰新,778213,852636,628658,-8.72,23.78,3812469,2795833,36.36,-
9955,佳龍,256785,340161,152812,-24.51,68.03,847035,911999,-7.12,"營收較去年同期增加,主要係因本期黃金價格上漲及黃金銷售量增加所致"
1264,德麥,314183,308652,330570,1.79,-4.95,1257768,1268843,-0.87,-
1796,金穎生技,41713,41789,21512,-0.18,93.9,151228,92510,63.47,-
4205,中華食,105380,111600,100933,-5.57,4.4,450050,407354,10.48,-
4207,環泰,289085,271375,285498,6.52,1.25,1078557,1094877,-1.49,-
4712,南璋,41773,40490,95885,3.16,-56.43,177880,521699,-65.9,本月增減百分比下降之原因為水產景氣持續低迷不振所導致。
4303,信立,46442,54784,65526,-15.22,-29.12,180336,228111,-20.94,-
4304,勝昱,32867,37431,39710,-12.19,-17.23,128091,140192,-8.63,-
4305,世坤,108027,123465,119235,-12.5,-9.39,366618,392211,-6.52,-
8354,冠好,68320,70030,87573,-2.44,-21.98,254471,324428,-21.56,-
9950,萬國通,298672,308441,323639,-3.16,-7.71,1093212,1090123,0.28,-
4401,東隆興,369390,430352,468163,-14.16,-21.09,1402481,1483637,-5.47,-
4402,福大,29162,48717,124020,-40.13,-76.48,174208,318663,-45.33,"因太陽能矽原料及副料下跌,本公司為避免造成跌價損失,故降低整個原物料採購量,故營收下滑"
4406,新昕纖,53634,73137,77863,-26.66,-31.11,216794,254069,-14.67,-
4413,飛寶企業,4047,6983,4569,-42.04,-11.42,20364,17413,16.94,-
4417,金洲,270727,254129,226009,6.53,19.78,822073,899474,-8.6,-
4419,元勝,1537,4307,7042,-64.31,-78.17,11766,29904,-60.65,營收較去年同期減少，主要係因化纖廠胚布市況不佳，致訂單減少所致。
4420,光明,77465,101520,31640,-23.69,144.83,301448,113577,165.41,新增纖維事業部生產銷售加工絲產品
4429,聚紡,92354,120114,114537,-23.11,-19.36,338493,369254,-8.33,-
4432,銘旺實,220362,163084,163343,35.12,34.9,938477,755410,24.23,-
4433,興采,174267,162631,153016,7.15,13.88,545147,475090,14.74,-
1570,力肯,29109,53055,62038,-45.13,-53.07,211434,236926,-10.75,主要客戶調整庫存
1580,新麥,361040,339209,345048,6.43,4.63,1200792,1184289,1.39,-
1586,和勤,130390,154127,145132,-15.4,-10.15,573928,567634,1.1,-
1599,宏佳騰,178656,202229,258183,-11.65,-30.8,740819,650893,13.81,-
2066,世德,113754,121466,105049,-6.34,8.28,414087,416452,-0.56,-
2067,嘉鋼,96709,93372,71532,3.57,35.19,309275,294733,4.93,10504及10404自結數
2070,精湛,47847,88844,42708,-46.14,12.03,236127,209498,12.71,-
2230,泰茂,39839,43108,29121,-7.58,36.8,143302,122647,16.84,-
2235,謚源,72228,80139,71333,-9.87,1.25,282988,285832,-0.99,-
3162,精確,57827,62235,69984,-7.08,-17.37,208967,280540,-25.51,-
3178,公準,64522,97265,73821,-33.66,-12.59,303108,323648,-6.34,-
3226,至寶電,113090,111485,129700,1.43,-12.8,444024,371014,19.67,-
3379,彬台,59415,81222,43233,-26.84,37.42,209150,194993,7.26,-
3426,台興,49474,39265,55353,26.0,-10.62,164887,216067,-23.68,-
4502,健信,142280,195364,71707,-27.17,98.41,674656,287067,135.01,取得蘇州源成鋁制品制造有限公司股權具有控制力，故從104年6月份起開始合併營收
4503,金雨,17444,22129,6713,-21.17,159.85,69275,62858,10.2,因內外銷業務拓展順利，致營收增加。
4506,崇友,332108,404986,277953,-17.99,19.48,1707790,1096464,55.75,係因本期新梯完工台數增加，故營收較去年同期增加。
4510,高鋒,183036,207887,181043,-11.95,1.1,666745,736304,-9.44,-
4513,福裕,123891,159938,188958,-22.53,-34.43,475840,798778,-40.42,-
4523,永彰,151205,179000,116886,-15.52,29.36,599193,380360,57.53,差異原因為大陸東南汽車銷售成長
4527,方土霖,209891,164988,199867,27.21,5.01,639841,702099,-8.86,-
4528,江興鍛,204565,181140,204316,12.93,0.12,705485,729540,-3.29,-
4530,宏易,1264,5424,4946,-76.69,-74.44,7581,20334,-62.71,係為本公司自結數
4533,協易機,311201,318761,420843,-2.37,-26.05,1437052,971342,47.94,-
4534,慶騰,113059,91496,99551,23.56,13.56,372758,361944,2.98,-
4535,至興,248212,266392,284473,-6.82,-12.74,1032243,1150269,-10.26,-
4538,大詠城,44503,37469,44069,18.77,0.98,132875,164039,-18.99,-
4543,萬在,106493,111326,128204,-4.34,-16.93,368583,498937,-26.12,-
4549,桓達,69348,81907,74303,-15.33,-6.66,258525,264947,-2.42,-
4550,長佳,105855,159839,89773,-33.77,17.91,443234,336967,31.53,-
4561,健椿,48174,53342,64281,-9.68,-25.05,156846,215475,-27.2,-
4563,百德,153058,150074,133742,1.98,14.44,510171,535563,-4.74,-
6122,擎邦,61710,76254,72437,-19.07,-14.8,266589,356191,-25.15,-
6425,易發,107066,162501,157432,-34.11,-31.99,497357,542904,-8.38,-
6603,富強鑫,232766,262024,240326,-11.16,-3.14,899753,941448,-4.42,-
6609,瀧澤科,154323,197048,205586,-21.68,-24.93,687224,919344,-25.24,-
8027,鈦昇,140311,95128,113454,47.49,23.67,390627,558506,-30.05,無。
8083,瑞穎,131662,119526,129891,10.15,1.36,448737,459423,-2.32,-
8107,大億金茂,73198,110057,83040,-33.49,-11.85,355698,301755,17.87,-
8255,朋程,310787,316153,329019,-1.69,-5.54,1221560,1226577,-0.4,-
9951,皇田,386621,414938,333189,-6.82,16.03,1435563,1148837,24.95,-
2061,風青,72479,79600,111819,-8.94,-35.18,282526,373031,-24.26,-
4609,唐鋒,80749,50835,77577,58.84,4.08,268993,270083,-0.4,-
1742,台蠟,42863,91914,97028,-53.36,-55.82,206896,239412,-13.58,本月較去年同期銷售額減少係因本月無大量海外銷售所致。
4702,中美實,105915,90140,110577,17.5,-4.21,326434,390429,-16.39,-
4706,大恭,132391,177374,121979,-25.36,8.53,553916,480059,15.38,-
4707,磐亞,173424,191064,188388,-9.23,-7.94,613572,798966,-23.2,-
4711,永純,100631,104438,122021,-3.64,-17.52,361845,426128,-15.08,-
4714,永捷,46827,40980,101323,14.26,-53.78,149379,294226,-49.22,減少軍用品銷售所致
4716,大立,98606,103682,90715,-4.89,8.69,337441,364343,-7.38,-
4721,美琪瑪,180572,238978,148577,-24.43,21.53,749891,675329,11.04,-
4741,泓瀚,44106,70201,60033,-37.17,-26.53,192824,215901,-10.68,-
4754,國碳科,26801,38977,46431,-31.23,-42.27,104726,107551,-2.62,-
6506,雙邦,207912,228961,218750,-9.19,-4.95,753279,761191,-1.03,-
6509,聚和,256525,301726,276338,-14.98,-7.16,1045927,1036998,0.86,-
1565,精華,451315,531917,451423,-15.15,-0.02,1964297,1797493,9.27,-
1593,祺驊,67185,68777,62249,-2.31,7.92,246994,264199,-6.51,-
