公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
6281,全國電,2008675,2327760,1576384,-13.7,27.42,13951815,12464810,11.92,-
8070,長華*,1289131,1357138,1349069,-5.01,-4.44,10550581,9910574,6.45,-
8072,陞泰,145614,112213,76151,29.76,91.21,660410,515852,28.02,第三季客戶提前拉貨以備第四季庫存。
8112,至上,10480774,11652027,12285900,-10.05,-14.69,83914826,68489161,22.52,-
2427,三商電,250204,231780,226340,7.94,10.54,1725214,1690639,2.04,-
2453,凌群,430957,432225,442810,-0.29,-2.67,3208826,3344573,-4.05,-
2468,華經,246214,212289,189241,15.98,30.1,1458796,1232667,18.34,-
2471,資通,67650,69900,62172,-3.21,8.81,464650,453080,2.55,-
2480,敦陽科,415801,409428,381654,1.55,8.94,3459313,3378332,2.39,-
3029,零壹,844575,835614,750599,1.07,12.52,6811756,5686144,19.79,-
3130,一零四,147567,143013,145790,3.18,1.21,1077519,1100721,-2.1,-
4994,傳奇,296617,354865,389066,-16.41,-23.76,2243853,2518662,-10.91,-
5203,訊連,148273,162626,109096,-8.82,35.91,1082540,909414,19.03,-
6112,聚碩,1009270,1179297,1069848,-14.41,-5.66,9251856,8280438,11.73,-
6183,關貿,137552,173464,139528,-20.7,-1.41,1145684,1043604,9.78,-
6214,精誠,1603968,1991664,1786534,-19.46,-10.21,15219571,14096699,7.96,-
2312,金寶,11627894,11757738,11987213,-1.1,-2.99,78292099,92007492,-14.9,-
2317,鴻海,420545724,403325650,398815197,4.26,5.44,2881989079,3013700353,-4.37,-
2354,鴻準,11121026,11334512,13541006,-1.88,-17.87,56602030,61405512,-7.82,-
2359,所羅門,295693,297529,412551,-0.61,-28.32,2227842,2555464,-12.82,-
2360,致茂,1238344,1594142,1213182,-22.31,2.07,10032003,8296731,20.91,-
2373,震旦行,1190244,1174130,1108753,1.37,7.34,8151907,9099553,-10.41,-
2390,云辰,41955,41750,54344,0.49,-22.79,350097,424718,-17.56,-
2404,漢唐,4309378,3760281,1478605,14.6,191.44,24911117,15426680,61.48,"本月營收較去年同期增加50%,係因本月正在投入進行的專案較去年同期增加所致"
2423,固緯,180858,193534,210967,-6.54,-14.27,1398313,1613208,-13.32,-
2433,互盛電,326840,339807,357825,-3.81,-8.65,2658160,2876890,-7.6,-
2461,光群雷,507887,488735,519027,3.91,-2.14,3460158,3406717,1.56,-
2464,盟立,747973,724335,966930,3.26,-22.64,5643962,8791314,-35.8,-
2474,可成,7723815,7851674,8738308,-1.62,-11.6,55729900,49295624,13.05,無
2477,美隆電,280838,201341,386281,39.48,-27.29,1727859,2458609,-29.72,-
2482,連宇,67587,62460,96100,8.2,-29.67,589496,669724,-11.97,-
2488,漢平,232182,171957,262143,35.02,-11.42,1014861,1688766,-39.9,-
2495,普安,85214,114658,117712,-25.67,-27.6,743680,879922,-15.48,-
3018,同開,129347,82957,68732,55.92,88.19,1022660,682349,49.87,本公司係以完工比例法認列收入，本月收入增加，係本年度在攬工程投入成本較高所致。
3030,德律,480124,464128,371436,3.44,29.26,3593858,2928857,22.7,-
3043,科風,86823,99553,120374,-12.78,-27.87,677881,764301,-11.3,-
3305,昇貿,458046,443160,435045,3.35,5.28,3084388,3398713,-9.24,-
3450,聯鈞,547073,557199,499281,-1.81,9.57,4049979,3904763,3.71,-
3518,柏騰,60192,62762,45769,-4.09,31.51,410802,351856,16.75,-
3617,碩天,859269,868112,931089,-1.01,-7.71,5660473,6039212,-6.27,-
6139,亞翔,1014538,969759,940440,4.61,7.87,8228690,10127165,-18.74,合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準。
6192,巨路,558311,479134,494699,16.52,12.85,3928239,4334776,-9.37,-
6196,帆宣,2249188,1847044,1789975,21.77,25.65,15382131,15538649,-1.0,-
6201,亞弘電,388933,353332,300045,10.07,29.62,2062448,2265303,-8.95,-
6215,和椿,122949,129422,121681,-5.0,1.04,1068074,991129,7.76,-
6283,淳安,185665,122106,110168,52.05,68.52,851741,727598,17.06,本月營收大幅上升，主係因本月合併新取得子公司營收所致。
6409,旭隼,1182320,1238084,1169561,-4.5,1.09,8827115,8492466,3.94,-
6558,興能高,192831,165489,182278,16.52,5.78,1017957,1372704,-25.84,-
6698,旭暉應材,64585,44597,93779,44.81,-31.13,348911,615391,-43.3,-
6743,安普新,694096,661603,380582,4.91,82.37,2698268,1373235,96.48,受惠居家商機與遠距工作，耳機需求量增加，公司訂單亦隨之成長。
8021,尖點,265189,260590,252768,1.76,4.91,1858580,1940450,-4.21,-
8201,無敵,41951,87771,59658,-52.2,-29.68,653149,832365,-21.53,-
2616,山隆,1405461,1397829,1472642,0.54,-4.56,10484605,11932644,-12.13,-
6505,台塑化,30169512,33532841,53480947,-10.02,-43.58,281163240,445787158,-36.92,-
8926,台汽電,705610,774384,991343,-8.88,-28.82,6389309,3209159,99.09,子公司星能(股)依工程進度認列收入較去年同期增加。
9908,大台北,236788,246764,316178,-4.04,-25.1,2460643,2933500,-16.11,-
9918,欣天然,108915,111592,134561,-2.39,-19.05,1444381,1544008,-6.45,-
9926,新海,150536,143816,162200,4.67,-7.19,1533942,1652480,-7.17,-
9931,欣高,84992,82300,114367,3.27,-25.68,856586,1006101,-14.86,-
9937,全國,1610641,1635903,1930669,-1.54,-16.57,12030561,15317429,-21.45,-
1316,上曜,38646,46213,35488,-16.37,8.89,939868,341047,175.58,本年增加房地收入
1436,華友聯,150705,395003,9890,-61.84,1423.81,1216477,666040,82.64,109年8月營收較去年同期增加之原因，係本月交屋較去年同期增加
1438,三地開發,4,0,2,,100.0,98426,10,984160.0,"108年度累計銷售商品10仟元，109年度累計銷售商品、房屋及土地98,426仟元，故營收變化大。"
1442,名軒,176465,870040,32143,-79.71,448.99,1534374,404931,278.92,本月認收22戶，去年同期認收3戶；本年累計認收199戶，去年累計認收17戶，故兩期差異大。
1805,寶徠,45,5143,19160,-99.12,-99.76,126647,84123,50.54,去年同期營收較高，主要係認列桃園青埔案之收入；本年累計營收較高主要係認列新店康橋旭案之收入所致。
1808,潤隆,693139,607537,363046,14.09,90.92,3371779,2368170,42.37,營收變動主要係本月工程及房地出售收入皆較去年同期增加所致。
2501,國建,863707,930579,241362,-7.18,257.84,4712961,5971875,-21.08,本月交屋入帳較多
2504,國產,1463388,1533003,1445972,-4.54,1.2,11493068,12069184,-4.77,福建水泥108/10起不列入合併主體，本月影響數1.24億，本年累計影響數12.67億，排除該影響，營收同期增加10.7%，累計增加6.4%。
2505,國揚,260023,110638,86434,135.02,200.83,10623340,1056253,905.75,"本年度營建收入10,614,712仟元，租賃收入8,628仟元。"
2506,太設,52202,180904,52961,-71.14,-1.43,590540,482319,22.43,-
2509,全坤建,72788,77756,94005,-6.38,-22.57,568135,1388881,-59.09,"本年累計營收較去年同期累計減少,主要係認列餘屋銷售所致."
2511,太子,1049393,972913,891447,7.86,17.71,6781063,8020498,-15.45,-
2515,中工,1128265,1058133,957627,6.62,17.81,8455401,7993136,5.78,-
2516,新建,404816,817949,691386,-50.5,-41.44,3774333,4696046,-19.62,-
2520,冠德,1807472,1635701,721340,10.5,150.57,12510484,8285967,50.98,109年8月及109年1-8月營業收入較去年同期增加達50%以上，主係建設部門成屋去化順暢及營造部門在建案量規模成長所致。
2524,京城,939345,556030,272854,68.93,244.26,5518233,3086530,78.78,本月及今年累計營業收入較去年同期大幅成長，主要原因為部份個案銷售成績佳，已完工開始入帳。
2527,宏璟,272291,227515,401735,19.68,-32.22,1621138,2483685,-34.72,-
2528,皇普,21,21,293,0.0,-92.83,168,1236,-86.4,主係109年08月認列租賃收入21仟元所致
2530,華建,33376,717,653,4554.95,5011.17,38350,7270,427.51,"本年度出售房地收入較去年度增加30,670仟元,本年度租金收入較去年度同期增加410仟元."
2534,宏盛,304711,82830,299132,267.87,1.86,1388477,4281773,-67.57,無異常，本月因有個案銷售認列收入，及租賃收入
2535,達欣工,1215211,987748,1002389,23.02,21.23,9594558,6907114,38.9,-
2536,宏普,488028,159751,156283,205.49,212.27,2715099,1518223,78.83,"今年本期餘屋銷售交屋量較去年同期增加,因此營收較多"
2537,聯上發,17740,43781,3105,-59.48,471.33,1475992,693741,112.75,本月營收較去年增加，係本月新北市個案收入增加所致；本期累積營收較去年增加，主要係今年新增雙北市個案收入之故。
2538,基泰,12966,12659,11677,2.42,11.03,161092,124941,28.93,-
2539,櫻花建,238,698940,74517,-99.96,-99.68,2137638,2212368,-3.37,無異常。本月僅有租賃收入，無建案交屋入帳，致本期營收較去年同期減少。
2540,愛山林,647282,404760,207505,59.91,211.93,2660551,1351535,96.85,本月營收增加，主係不動產代銷個案銷售成長及增加營造收入所致。
2542,興富發,2020680,1269802,605555,59.13,233.69,13305598,15755757,-15.55,本月較去年同期增加，主要係本期認列「江翠段」及「市政潤隆」等建案完工並完成產權移轉所致。
2543,皇昌,612242,511797,409589,19.62,49.47,3923428,3405585,15.2,-
2545,皇翔,536125,360848,134448,48.57,298.76,3059026,1766627,73.15,因本月成屋銷售情形較去年同期佳所致
2546,根基,1338048,1227473,686853,9.0,94.8,9373374,6818262,37.47,單月營收差異主係因在手案量規模成長及依工程營運投入所致。
2547,日勝生,521498,775532,371665,-32.75,40.31,4061993,3568364,13.83,-
2548,華固,754561,550763,3106097,37.0,-75.7,9142232,10775475,-15.15,本公司截至8月底累計營收較去年同期減少，係因本期認列交屋金額較低所致。
2597,潤弘,1192502,1101351,1054901,8.27,13.04,7963815,6660309,19.57,-
2841,台開,34560,33325,39500,3.7,-12.5,226700,266040,-14.78,-
3052,夆典,595532,622246,173357,-4.29,243.52,3653822,821193,344.94,本期主係機電工程及營建收入較去年同期增加
3056,總太,1780,28564,1569714,-93.76,-99.88,1638280,2852434,-42.56,本月營收減少係因無建案交屋。
3266,昇陽,258519,482655,232561,-46.43,11.16,1681752,1342340,25.28,-
3703,欣陸,1811746,1988462,1377401,-8.88,31.53,12738221,15405403,-17.31,-
5515,建國,592889,641136,358695,-7.52,65.29,4437223,2922380,51.83,1.以上申報之合併營收已排除停業單位營收。2.廠辦及公宅工程投入提昇，整體營收較去年同期增加。
5519,隆大,128812,117888,120260,9.26,7.11,1222190,2498789,-51.08,"本公司因108年出售J23、J26案之土地完成所有權登記程序認列收入,以致去年累計營收較高。"
5521,工信,243208,125205,375380,94.24,-35.21,6225859,2633894,136.37,無
5522,遠雄,2595696,2235271,2008292,16.12,29.24,15035966,13244961,13.52,-
5525,順天,83901,53958,157800,55.49,-46.83,730915,1690563,-56.76,本月母公司主要營收為硯山行案成屋收入
5531,鄉林,358581,271794,541926,31.93,-33.83,1854941,3022534,-38.62,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,55782,266068,85629,-79.03,-34.85,1982191,1151977,72.06,累計營收較去年同期增加達50%以上，係兩期個案營收組成因子不同。
5534,長虹,398675,379793,426659,4.97,-6.55,4361552,5803503,-24.84,本月較去年同期減少，係因「天際」、「天璽」個案減少完成產權移轉予客戶認列收入所致。
6177,達麗,118884,88128,142613,34.89,-16.63,1926043,5305220,-63.69,本期較去年同期減少，主係本期餘屋銷售成交量及本期完工建案規模不及去年同期所致。
9906,欣巴巴,12,9184,8106,-99.86,-99.85,47153,16831,180.15,因有個案銷售認列收入。
9946,三發地產,115460,73318,320703,57.47,-63.99,1140757,3676240,-68.96,"本期營收較去年同期減少約20,524萬，係因去年同期預售案完工大量交屋認列營收。"
2208,台船,2387022,2248381,1578555,6.16,51.21,17031089,10054384,69.38,主要係艦艇業務依進度認列營收所致
2603,長榮,18891195,17085764,16150698,10.56,16.96,123345023,125781232,-1.93,-
2605,新興,339375,384595,352512,-11.75,-3.72,2944040,2361166,24.68,-
2606,裕民,846728,830313,1184272,1.97,-28.5,5166041,6312742,-18.16,-
2607,榮運,590850,586638,643253,0.71,-8.14,4670317,5184804,-9.92,-
2608,嘉里大榮,1047326,1086163,1037087,-3.57,0.98,8003711,7702826,3.9,-
2609,陽明,13044917,12252479,12631351,6.46,3.27,91689860,101109368,-9.31,-
2610,華航,9031115,8632737,14970025,4.61,-39.67,76561021,113395028,-32.48,-
2611,志信,50094,48917,77204,2.4,-35.11,394147,603610,-34.7,-
2612,中航,259240,269745,306034,-3.89,-15.29,2083698,2540420,-17.97,-
2613,中櫃,244465,247525,237829,-1.23,2.79,1852776,1881987,-1.55,-
2615,萬海,6523421,6076533,6161738,7.35,5.86,46870544,48167679,-2.69,-
2617,台航,221572,227108,275197,-2.43,-19.48,1658232,2105265,-21.23,-
2618,長榮航,6282755,6191888,16831957,1.46,-62.67,61996673,119410778,-48.08,主係受嚴重特殊傳染性肺炎疫情影響，航班取消致營收大幅減少。
2630,亞航,336963,372350,383415,-9.5,-12.11,2649345,2554466,3.71,-
2633,台灣高鐵,3694189,3364502,3879227,9.79,-4.76,24264272,31430916,-22.8,受疫情影響，運量減少所致。
2634,漢翔,1719523,1487542,2456970,15.59,-30.01,13342863,18142031,-26.45,-
2636,台驊投控,1265456,1219738,965366,3.74,31.08,8888384,7336562,21.15,-
2642,宅配通,336235,324454,301130,3.63,11.65,2610897,2417815,7.98,-
5607,遠雄港,157695,165353,680436,-4.63,-76.82,1210754,1668663,-27.44,"去年同期依子公司遠雄航空自由貿易港區(股)公司與近鐵運通(股)公司訴訟和解案內容認列營收,以致差異較大"
5608,四維航,239430,235121,327344,1.83,-26.85,1718350,2549166,-32.59,-
8367,建新國際,167079,152642,156906,9.45,6.48,1280397,1149919,11.34,無
2701,萬企,24125,21358,29014,12.95,-16.85,165737,235428,-29.6,本月營業收入減少係育樂收入減少
2702,華園,73047,59912,150731,21.92,-51.53,514801,980336,-47.48,主要係受新冠肺炎影響，致使本月營收大幅減少。
2704,國賓,176682,164693,223618,7.27,-20.98,1227065,1906397,-35.63,-
2705,六福,251464,237876,222063,5.71,13.23,1034010,1435164,-27.95,-
2706,第一店,23460,18553,28696,26.44,-18.24,168323,230056,-26.83,-
2707,晶華,526077,468736,561999,12.23,-6.39,3372133,4310497,-21.76,-
2712,遠雄來,84933,74280,54224,14.34,56.63,355725,296983,19.77,"本月營收較去年同期成長56.63%,主係暑假疫情緩和又政府推出暖心旅遊專案及振興劵刺激消費情況下所致"
2722,夏都,110899,99691,82360,11.24,34.65,490443,527718,-7.06,-
2727,王品,1741617,1392177,1610051,25.1,8.17,9570107,11196456,-14.52,-
2731,雄獅,392472,198588,2353335,97.63,-83.32,5323028,20461611,-73.98,因新型冠狀病毒肺炎疫情影響團體旅遊
2739,寒舍,249002,241124,333869,3.26,-25.41,1676790,2897958,-42.13,-
2748,雲品,159344,150560,166927,5.83,-4.54,1051933,1541430,-31.75,-
5706,鳳凰,24774,10690,303335,131.74,-91.83,442885,2057664,-78.47,因新型冠狀病毒肺炎疫情影響國外團體旅遊
8462,柏文,331534,325564,308022,1.83,7.63,2363957,2320928,1.85,-
8940,新天地,69056,57306,57359,20.5,20.39,548376,1019330,-46.2,-
9943,好樂迪,241420,238631,271997,1.16,-11.24,1833617,2050069,-10.55,-
2801,彰銀,2043053,2450596,3101363,-16.63,-34.12,18981524,21915865,-13.38,-
2809,京城銀,695964,1095140,707201,-36.44,-1.58,5227356,5853306,-10.69,-
2812,台中銀,1014851,1111747,1080071,-8.71,-6.03,7521417,8105219,-7.2,-
2816,旺旺保,642881,846365,653072,-24.04,-1.56,5371310,5395058,-0.44,-
2820,華票,221685,255993,169946,-13.4,30.44,1652311,1369458,20.65,-
2823,中壽,29116876,36243213,25218871,-19.66,15.45,214465044,237423686,-9.66,-
2832,台產,469705,536566,478025,-12.46,-1.74,3621997,3542097,2.25,-
2834,臺企銀,1856107,2053551,1916999,-9.61,-3.17,14554376,16068011,-9.42,-
2836,高雄銀,316417,304937,280363,3.76,12.85,2518740,2513281,0.21,-
2838,聯邦銀,1185119,1512757,1259492,-21.65,-5.9,9437837,9231797,2.23,-
2845,遠東銀,1048794,1066604,985947,-1.66,6.37,7756031,8056150,-3.72,-
2849,安泰銀,431915,451966,489963,-4.43,-11.84,3926678,4309969,-8.89,-
2850,新產,1431427,1569832,1341289,-8.81,6.72,10726387,10361798,3.51,-
2851,中再保,1502553,1638838,1336869,-8.31,12.39,11921530,10942224,8.94,-
2852,第一保,511041,543310,526574,-5.93,-2.94,3812997,4009316,-4.89,-
2855,統一證,735432,2151710,783808,-65.82,-6.17,6112159,4784755,27.74,本月營收減少主係交易部位操作獲利減少所致
2867,三商壽,12875273,15218302,14239304,-15.39,-9.57,103731042,120351171,-13.8,-
2880,華南金,4152754,4016265,4316903,3.39,-3.8,25111662,32570350,-22.9,-
2881,富邦金,45244993,58897045,49689070,-23.17,-8.94,348814822,305112439,14.32,-
2882,國泰金,56960814,60755428,50076418,-6.24,13.74,438673557,352647242,24.39,-
2883,開發金,23615307,27131383,18739443,-12.95,26.01,155810470,173854694,-10.37,-
2884,玉山金,4484920,5076137,4838474,-11.64,-7.3,38502166,36461472,5.59,-
2885,元大金,10445001,12130778,9361347,-13.89,11.57,74060784,69111459,7.16,-
2886,兆豐金,5214167,6143597,5170982,-15.12,0.83,41604886,44373895,-6.24,-
2887,台新金,3877158,4135030,3667468,-6.23,5.71,29704949,29620230,0.28,-
2888,新光金,18065384,37328245,18818982,-51.6,-4.0,205814571,186541079,10.33,-
2889,國票金,893841,1012528,561162,-11.72,59.28,5649791,4707443,20.01,"本月主要係透過其他綜合損益按公允價值衡量之金融資產及負債已實現損益較去年同期增加311,948仟元。"
2890,永豐金,3486240,4153212,3250645,-16.05,7.24,26209911,25601035,2.37,-
2891,中信金,15033395,21587335,23403601,-30.36,-35.76,147195945,176977248,-16.82,-
2892,第一金,5184453,5404883,5669632,-4.07,-8.55,38632951,42550172,-9.2,-
2897,王道銀行,748804,782295,680535,-4.28,10.03,5407157,5832391,-7.29,-
5876,上海商銀,3224642,3951240,3844332,-18.38,-16.11,26062340,28096787,-7.24,-
5880,合庫金,4327507,5582275,3770066,-22.47,14.78,34090910,32395333,5.23,-
6005,群益證,1044257,1269198,730321,-17.72,42.98,5771567,4919198,17.32,-
6024,群益期,193223,244162,195036,-20.86,-0.92,1635617,1292450,26.55,-
1432,大魯閣,110241,107979,113142,2.09,-2.56,793666,818101,-2.98,-
2601,益航,525515,641312,610152,-18.05,-13.87,3784795,5186766,-27.02,-
2614,東森,426125,387948,213981,9.84,99.14,2935090,1818503,61.4,本期營收超過50%，係因東森寵物雲及其子公司增加營收所致。
2901,欣欣,9462,8642,10741,9.48,-11.9,71007,86759,-18.15,-
2903,遠百,3052194,2671929,2960286,14.23,3.1,22307288,23444033,-4.84,-
2905,三商,15593535,17791414,20138821,-12.35,-22.56,132616647,149819666,-11.48,-
2906,高林,594724,563008,655477,5.63,-9.26,4329365,4834890,-10.45,-
2908,特力,3505342,3419616,3252068,2.5,7.78,26892332,25844696,4.05,-
2910,統領,39518,46769,71518,-15.5,-44.74,313722,383823,-18.26,-
2911,麗嬰房,307052,291456,346690,5.35,-11.43,2413834,3171537,-23.89,無
2912,統一超,22637009,23060586,22162649,-1.83,2.14,170239873,169581527,0.38,-
2913,農林,31400,27494,23583,14.2,33.14,200384,199767,0.3,-
2915,潤泰全,219743,201260,288912,9.18,-23.94,1967993,2547142,-22.73,-
8443,阿瘦,124394,108790,124210,14.34,0.14,859229,1012565,-15.14,-
8454,富邦媒,5483606,5139283,4260832,6.69,28.69,41562700,31867467,30.42,-
1342,八貫,148589,125398,173625,18.49,-14.41,996660,970816,2.66,-
1416,廣豐,16747,15795,20267,6.02,-17.36,144849,184980,-21.69,-
1435,中福,1269,1275,1748,-0.47,-27.4,10111,14222,-28.9,-
1437,勤益控,42076,40790,41186,3.15,2.16,382798,407757,-6.12,-
1516,川飛,62942,65520,38542,-3.93,63.3,568318,397021,43.14,本月較去年同期增加63.31%及本年累計較去年累計增加43.15%主係客戶採購量增加所致
2062,橋椿,668457,688238,514526,-2.87,29.91,4219332,4199551,0.47,-
2348,海悅,362683,359808,114076,0.79,217.93,1961223,694076,182.56,本月及本年度增減百分比達50％以上，係因個案銷售狀況良好
2358,廷鑫,148202,117824,196431,25.78,-24.55,968511,1009871,-4.09,-
2443,億麗,21393,94623,46278,-77.39,-53.77,352277,618413,-43.03,因大宗物資訂單變動及原列入合併營收之Chung Hong Electronics Poland Sp. z o. o 喪失控制權不列入，營業收入因而產生差異。
2496,卓越,63927,65879,75328,-2.96,-15.13,540610,588635,-8.15,-
2514,龍邦,890802,882264,782552,0.96,13.83,6212391,4264939,45.66,-
2904,匯僑,44047,48345,44920,-8.89,-1.94,355371,345659,2.8,-
3040,遠見,13949,12905,15168,8.08,-8.03,95764,127236,-24.73,-
3557,嘉威,334737,295613,143008,13.23,134.06,2953296,179382,1546.37,本月接單優於去年同期，致出貨營收增加，另因併購致累計合併營收較去年增加。
4536,拓凱,630723,703486,632819,-10.34,-0.33,4517940,4988854,-9.43,-
6184,大豐電,164126,163982,167507,0.08,-2.01,1321150,1342232,-1.57,-
6464,台數科,356805,353508,242382,0.93,47.2,2910728,1922688,51.38,本年累計營業收入較去年累計增加，係因完成得濬(股)公司股權交割案。該公司及其子公司收入已併入申報。
6504,南六,877839,900437,459895,-2.5,90.87,5911558,4261070,38.73,新產線加入
6581,鋼聯,106885,153032,48139,-30.15,122.03,911836,1192121,-23.51,今年8月出貨數量較去年8月增加。
6592,和潤企業,1266003,1256282,1170930,0.77,8.11,9469997,8993531,5.29,-
6625,必應,86326,92385,107753,-6.55,-19.88,348542,591582,-41.08,-
6655,科定,196586,196881,254060,-0.14,-22.62,1221919,1598693,-23.56,-
6670,復盛應用,1056044,862931,1582664,22.37,-33.27,8088048,10700165,-24.41,-
6754,匯僑設計,281040,290393,382696,-3.22,-26.56,2110434,2710078,-22.12,-
8033,雷虎,53409,69749,44277,-23.42,20.62,553523,547643,1.07,-
8341,日友,240958,278591,255308,-13.5,-5.62,1870684,1707363,9.56,-
8422,可寧衛,238758,250677,217459,-4.75,9.79,1788612,1752880,2.03,-
8463,潤泰材,294706,272811,261532,8.02,12.68,1972728,2008071,-1.76,-
8464,億豐,2409785,2307272,2176888,4.44,10.69,15376630,15822548,-2.81,-
8473,山林水,377297,324408,441533,16.3,-14.54,2960890,3059572,-3.22,-
8478,東哥遊艇,444701,187855,213141,136.72,108.64,2683013,2211052,21.34,主係認列遊艇銷貨收入增加所致
8481,政伸,137015,131871,109976,3.9,24.58,808982,774691,4.42,-
9902,台火,22246,2347,36874,847.84,-39.67,214770,96916,121.6,本月累計營收較去年同期增加主要係因投標車輛及進口汽車銷售營收較去年同期增加所致
9904,寶成,18611764,19413708,26154678,-4.13,-28.83,160884147,208837854,-22.96,-
9905,大華,722463,820067,671161,-11.9,7.64,5064664,5667070,-10.62,-
9907,統一實,3192152,2900309,2956284,10.06,7.97,20058636,22126164,-9.34,-
9910,豐泰,5811162,5178650,6882070,12.21,-15.56,45015770,48117299,-6.44,合併營收為本公司自結數
9911,櫻花,545443,472526,474365,15.43,14.98,4007133,3749502,6.87,-
9914,美利達,2366003,2534580,2631384,-6.65,-10.08,17763637,18543770,-4.2,-
9917,中保科,1140071,1114062,1167383,2.33,-2.33,8984898,8919182,0.73,-
9919,康那香,451689,472512,356521,-4.4,26.69,3411170,2610910,30.65,-
9921,巨大,6345452,6733336,5698023,-5.76,11.36,46088398,41645697,10.66,-
9924,福興,906113,828798,820109,9.32,10.48,5738131,5903970,-2.8,-
9925,新保,616447,615894,582596,0.08,5.81,4785888,4695925,1.91,-
9927,泰銘,687266,747743,842828,-8.08,-18.45,5510286,6325670,-12.89,-
9928,中視,63102,70128,72570,-10.01,-13.04,494077,467877,5.59,-
9929,秋雨,55180,50099,90815,10.14,-39.23,504900,764648,-33.96,因新型冠狀病毒肺炎疫情影響子公司媒體收入
9930,中聯資源,763522,834788,798315,-8.53,-4.35,6533590,6230524,4.86,-
9933,中鼎,4117998,4898128,5416898,-15.92,-23.97,33721986,37665246,-10.46,-
9934,成霖,1508969,1597663,1445487,-5.55,4.39,10290060,11505887,-10.56,-
9935,慶豐富,647454,710778,471339,-8.9,37.36,3676940,3644526,0.88,-
9938,百和,1062495,1039446,1273326,2.21,-16.55,9695273,10250622,-5.41,-
9939,宏全,1846167,1996576,2041330,-7.53,-9.56,13575247,15320597,-11.39,-
9940,信義,1274722,1195216,881846,6.65,44.55,7773796,8395638,-7.4,-
9941,裕融,2498179,2532100,2399681,-1.33,4.1,19804183,18464217,7.25,-
9942,茂順,230426,253754,241790,-9.19,-4.69,1804751,2004342,-9.95,-
9944,新麗,187141,220327,209630,-15.06,-10.72,1606851,2071912,-22.44,-
9945,潤泰新,1847071,1452792,1383013,27.13,33.55,11008125,10911880,0.88,-
9955,佳龍,803662,163326,179993,392.06,346.49,1697290,1244298,36.4,受國際金價爆漲及香港金融環境變化導致營收增加。
1264,德麥,391113,376152,350835,3.97,11.48,2676606,2638810,1.43,-
1796,金穎生技,30939,29786,25049,3.87,23.51,232400,200663,15.81,-
4205,中華食,147806,150592,142405,-1.85,3.79,1096814,1048058,4.65,-
4207,環泰,327564,328433,340937,-0.26,-3.92,2571516,2708540,-5.05,-
4712,南璋,3730,642,299,480.99,1147.49,6991,18377,-61.95,差異主係水產相關收入大幅衰退，而子公司麗暘科技陸續認列人工智能產品營收。
4303,信立,25061,25051,36918,0.03,-32.11,237411,298508,-20.46,-
4304,勝昱,34789,34592,34867,0.56,-0.22,249110,270294,-7.83,-
4305,世坤,77934,88855,77407,-12.29,0.68,637676,705331,-9.59,-
8354,冠好,74766,74440,65399,0.43,14.32,511422,513212,-0.34,-
9950,萬國通,60352,31342,299239,92.55,-79.83,726439,2179136,-66.66,受武漢肺炎疫情影響
4401,東隆興,266088,271529,340693,-2.0,-21.89,1859565,2430525,-23.49,-
4402,福大,7578,9453,10859,-19.83,-30.21,87461,108899,-19.68,-
4406,新昕纖,25675,34481,63911,-25.53,-59.82,237785,423172,-43.8,受新冠肺炎疫情影響
4413,飛寶企業,33874,35883,60671,-5.59,-44.16,307748,340732,-9.68,-
4417,金洲,207950,289112,237325,-28.07,-12.37,1663921,1848885,-10.0,-
4419,元勝,13,18,183,-27.77,-92.89,748,2268,-67.01,"主要係新冠狀肺炎疫情影響,接單量減少及營運策略調整中所致."
4420,光明,41165,36354,73121,13.23,-43.7,344920,599176,-42.43,-
4429,聚紡,73123,56810,44769,28.71,63.33,473701,449151,5.46,因本月增加隔離衣營收2640萬
4432,銘旺實,159630,230129,256148,-30.63,-37.68,1153906,1281558,-9.96,-
4433,興采,244228,154055,140341,58.53,74.02,1414000,1106181,27.82,無
1570,力肯,45069,50267,50019,-10.34,-9.89,364746,391241,-6.77,-
1580,新麥,337091,324786,421276,3.78,-19.98,1937791,2663904,-27.25,-
1586,和勤,203173,196919,167589,3.17,21.23,1379006,1284770,7.33,合併營業收入係將母子公司及各子公司間重複營收部分消除後所得數字
1599,宏佳騰,368427,209895,238479,75.52,54.49,1724612,1568760,9.93,1.外銷應是消費者捨去室內運動走出室外沙灘車等需求增加，致客戶追加拉貨。2.內銷推出新款電動機車產品致消費者購買力提升
2066,世德,174757,177778,190527,-1.69,-8.27,1279691,1708362,-25.09,-
2067,嘉鋼,58967,55879,69526,5.52,-15.18,458027,628412,-27.11,10908及10808自結數
2070,精湛,28431,26155,58446,8.7,-51.35,270116,426448,-36.65,訂單減少
2230,泰茂,41040,40596,39917,1.09,2.81,280002,339273,-17.47,-
2235,謚源,79639,49294,74814,61.55,6.44,413492,558428,-25.95,-
3162,精確,69923,50478,93197,38.52,-24.97,462978,530013,-12.64,-
3178,公準,93374,106053,100525,-11.95,-7.11,885467,710584,24.61,-
