公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
6229,研通,68150,46129,58641,47.73,16.21,201597,179548,12.28,-
6233,旺玖,46338,38310,38218,20.95,21.24,138173,164959,-16.23,-
6237,驊訊,40970,36262,27901,12.98,46.84,128891,114673,12.39,-
6261,久元,354923,333157,328687,6.53,7.98,1253126,1078625,16.17,-
6287,元隆,65053,53628,75222,21.3,-13.51,186734,226723,-17.63,-
6291,沛亨,31947,30007,34017,6.46,-6.08,122213,127806,-4.37,-
6411,晶焱,97969,91750,146809,6.77,-33.26,368931,424249,-13.03,-
8024,佑華,78887,58484,82307,34.88,-4.15,219446,231859,-5.35,-
8040,九暘,51085,48919,50619,4.42,0.92,199718,251267,-20.51,-
8054,安國,226743,231524,246660,-2.06,-8.07,777660,1008466,-22.88,-
8086,宏捷科,118204,92479,142995,27.81,-17.33,363730,426906,-14.79,-
8088,品安,227486,413991,164231,-45.05,38.51,1266812,806468,57.08,-
8277,商丞,75591,280401,282932,-73.04,-73.28,624190,958742,-34.89,-
8299,群聯,2655632,2829897,2656323,-6.15,-0.02,9769477,10882035,-10.22,-
1569,濱川,210568,267416,323056,-21.25,-34.81,998282,1082315,-7.76,-
3071,協禧,247152,215482,305255,14.69,-19.03,861218,1069487,-19.47,-
3088,艾訊,257403,317115,248005,-18.82,3.78,1067392,827266,29.02,-
3211,順達,1522217,2138372,2512455,-28.81,-39.41,7575806,8742366,-13.34,-
3213,茂訊,118356,155481,136873,-23.87,-13.52,509110,573429,-11.21,-
3272,東碩,179193,148679,97993,20.52,82.86,630146,392391,60.59,-
3287,廣寰科,85359,43638,63355,95.6,34.73,228013,237279,-3.9,-
3323,加百裕,354151,413339,438626,-14.31,-19.25,1604694,1510751,6.21,-
3325,旭品,165885,110743,85972,49.79,92.95,468849,307859,52.29,-
3479,安勤,261903,252412,255948,3.76,2.32,988428,1013299,-2.45,-
3483,力致,217242,241679,375513,-10.11,-42.14,841244,1243857,-32.36,-
3521,鴻翊,57846,57004,38461,1.47,50.4,246292,155025,58.87,-
3540,曜越,267727,320546,232736,-16.47,15.03,1209766,1108155,9.16,-
3577,泓格,61276,77750,66072,-21.18,-7.25,232399,221137,5.09,-
3594,磐儀,109594,120097,126160,-8.74,-13.13,364346,405100,-10.06,-
3611,鼎翰,183959,202576,152448,-9.19,20.66,682870,531000,28.6,-
3625,西勝,37504,18006,36112,108.28,3.85,143407,134072,6.96,-
3652,精聯,120916,144728,115570,-16.45,4.62,493327,524792,-5.99,-
3693,營邦,220430,232117,180475,-5.03,22.13,784449,640063,22.55,-
4931,新盛力,122229,117419,184349,4.09,-33.69,477390,842780,-43.35,-
4987,科誠,69442,67782,63003,2.44,10.22,256726,246020,4.35,-
5289,宜鼎,230260,229704,213469,0.24,7.86,828319,866696,-4.42,-
5356,協益,736313,856349,665995,-14.01,10.55,2724100,2702873,0.78,-
5386,青雲,47043,44249,22402,6.31,109.99,179607,168664,6.48,-
5426,振發,141710,116609,134307,21.52,5.51,478961,559238,-14.35,-
5438,東友,319592,339124,296015,-5.75,7.96,948776,1017690,-6.77,-
5465,富驊,150540,162826,178142,-7.54,-15.49,600400,613610,-2.15,關係人順逆流交易業已沖銷
5474,聰泰,44913,57001,25739,-21.2,74.49,210879,95844,120.02,-
5490,同亨,204184,158877,131511,28.51,55.26,665082,595752,11.63,-
6121,新普,3775360,3578191,4526040,5.51,-16.58,15276766,16341167,-6.51,-
6123,上奇,235222,347226,298533,-32.25,-21.2,1048169,1069047,-1.95,-
6150,撼訊,294358,521152,201819,-43.51,45.85,1347945,1239671,8.73,-
6160,欣技,181019,139272,116365,29.97,55.56,480731,476693,0.84,-
6161,捷波,724204,725636,491118,-0.19,47.46,2481491,2409640,2.98,-
6188,廣明,1152111,1475977,959787,-21.94,20.03,4630500,3775523,22.64,-
6228,全譜,23770,17656,4867,34.62,388.39,70546,20973,236.36,-
6276,安鈦克,160663,68051,64783,136.09,148.0,360447,168675,113.69,-
8050,廣積,196591,182448,258563,7.75,-23.96,835624,918189,-8.99,-
8076,伍豐,157110,158017,215182,-0.57,-26.98,583292,718294,-18.79,-
8234,新漢,356799,358997,318971,-0.61,11.85,1347487,1166946,15.47,-
8410,森田,91660,83502,144039,9.76,-36.36,297418,426634,-30.28,-
3066,李洲,45509,47116,43701,-3.41,4.13,172490,166058,3.87,-
3128,昇銳,79904,75846,83793,5.35,-4.64,310998,306461,1.48,-
3230,錦明,137493,142370,227816,-3.42,-39.64,588562,987906,-40.42,-
3297,杭特,90368,80423,71356,12.36,26.64,295239,254970,15.79,-
3339,泰谷,171057,160353,183497,6.67,-6.77,596867,625257,-4.54,-
3362,先進光,101632,73533,85093,38.21,19.43,317451,272050,16.68,-
3434,哲固,82707,64501,50383,28.22,64.15,276201,196734,40.39,-
3441,聯一光,65330,67015,122501,-2.51,-46.66,205681,435881,-52.81,-
3455,由田,109494,61768,55697,77.26,96.58,330729,186700,77.14,-
3490,單井,33065,31191,15990,6.0,106.78,91560,136780,-33.06,-
3516,亞帝歐,98242,83961,82106,17.0,19.65,339158,321186,5.59,-
3523,迎輝,121529,115414,187328,5.29,-35.12,461497,711979,-35.18,-
3531,先益,182006,191710,205180,-5.06,-11.29,664248,771288,-13.87,-
3615,安可,125797,98330,57785,27.93,117.69,421330,246585,70.86,-
3623,富晶通,69503,74568,75322,-6.79,-7.72,280697,268920,4.37,-
3630,新鉅科,102177,93138,117396,9.7,-12.96,352660,318161,10.84,-
3666,光耀,110256,88033,79636,25.24,38.44,366656,290358,26.27,-
3685,元創精密,55926,47596,38352,17.5,45.82,194538,126020,54.37,-
3691,碩禾,397057,346275,364464,14.66,8.94,1448870,1292885,12.06,-
4729,熒茂,443095,333150,293466,33.0,50.98,1256370,1207511,4.04,-
4933,友輝,311854,274680,279162,13.53,11.71,1183483,1031871,14.69,-
4944,兆遠,175990,158822,167592,10.8,5.01,593339,558308,6.27,-
4972,湯石照明,90508,100434,95490,-9.88,-5.21,332943,353996,-5.94,-
4995,晶達,39840,47832,38762,-16.7,2.78,167866,158730,5.75,-
5230,雷笛克光學,98945,88868,76322,11.33,29.64,327696,250210,30.96,-
5245,智晶,76294,80503,58138,-5.22,31.22,269716,209807,28.55,-
5251,天鉞電,100144,120432,123005,-16.84,-18.58,400714,377707,6.09,-
5315,光聯,145423,128194,172387,13.43,-15.64,503136,588853,-14.55,-
5371,中光電,5647450,5620981,5819457,0.47,-2.95,21394566,22300202,-4.06,-
5392,應華,318447,414572,291886,-23.18,9.09,1418939,1241661,14.27,-
5432,達威,10558,14817,10198,-28.74,3.53,55293,48722,13.48,-
5443,均豪,123201,241640,122805,-49.01,0.32,676534,716809,-5.61,-
6125,廣運,689391,708016,628697,-2.63,9.65,2332462,2507925,-6.99,-
6167,久正,155270,139661,211053,11.17,-26.43,517797,777757,-33.42,合併主體包含:香港久正，美國久正，久禾光電，久正SAMOA!
6222,上揚,24513,30251,35258,-18.96,-30.47,93734,142234,-34.09,-
6234,高僑,33241,35489,27357,-6.33,21.5,143216,248427,-42.35,-
6244,茂迪,1624542,1606263,1645624,1.13,-1.28,5291486,5535740,-4.41,-
6246,臺龍,249545,244180,267433,2.19,-6.68,858287,871907,-1.56,-
6419,京晨科,43495,0,32506,,33.8,176020,127250,38.32,-
8049,晶采,116407,141186,106725,-17.55,9.07,423690,388914,8.94,-
8064,東捷,195869,246207,121328,-20.44,61.43,875372,439006,99.39,-
8069,元太,1090435,1375227,1305153,-20.7,-16.45,6468424,5141591,25.8,-
8087,華鎂鑫,14473,17988,19007,-19.54,-23.85,65543,85765,-23.57,-
8111,立��,83694,84433,83354,-0.87,0.4,326804,321837,1.54,-
8240,華宏,1043050,943937,904278,10.49,15.34,3630069,3387571,7.15,-
3095,及成,432859,380416,562475,13.78,-23.04,1454362,2329634,-37.57,-
3152,璟德,110136,104025,105458,5.87,4.43,397431,349466,13.72,-
3163,波若威,184476,169117,134360,9.08,37.29,580123,525449,10.4,-
3221,台嘉碩,139309,126878,141558,9.79,-1.58,472578,510999,-7.51,-
3234,光環,192211,194546,174794,-1.2,9.96,641947,667379,-3.81,-
3306,鼎天,81232,80403,125193,1.03,-35.11,354358,469744,-24.56,-
3363,上詮,97644,94938,114065,2.85,-14.39,330020,454049,-27.31,-
3466,致振,101067,109855,149383,-7.99,-32.34,343166,514343,-33.28,-
3491,昇達科,99309,102743,98628,-3.34,0.69,345560,333506,3.61,-
3499,環天科,65736,48095,71089,36.67,-7.52,180667,229786,-21.37,-
3558,神準,390208,360916,372211,8.11,4.83,1387796,1444582,-3.93,-
3564,其陽,89063,92608,46513,-3.82,91.47,314033,202442,55.12,-
3632,研勤,81544,87380,60566,-6.67,34.63,345752,216400,59.77,-
3672,康聯訊,52371,51884,27501,0.93,90.43,149247,84410,76.81,-
3684,榮昌,30384,40827,36363,-25.57,-16.44,132034,129764,1.74,-
4903,聯光通,110675,226290,63838,-51.09,73.36,476397,325759,46.24,-
4905,台聯電,12909,23321,24358,-44.64,-47.0,64025,112630,-43.15,-
4908,前鼎,104177,118511,125982,-12.09,-17.3,429655,474218,-9.39,-
4909,新復興,160824,146867,151543,9.5,6.12,558279,569048,-1.89,-
4979,華星光,199934,188167,172502,6.25,15.9,690160,627111,10.05,-
5348,系通,21680,13439,38685,61.32,-43.95,65213,124258,-47.51,-
5353,台林,102492,118550,90993,-13.54,12.63,389795,360040,8.26,-
6109,亞元,175571,166853,196784,5.22,-10.77,618978,691319,-10.46,-
6143,振曜,540947,531779,173757,1.72,211.32,1756700,890005,97.38,-
6163,華電網,115900,115777,342634,0.1,-66.17,454602,1263058,-64.0,-
6170,統振,487039,480941,557146,1.26,-12.58,1891078,2241853,-15.64,-
6190,萬泰科,391151,417704,384528,-6.35,1.72,1578304,1614434,-2.23,-
6218,豪勉,87832,79516,86795,10.45,1.19,378916,360618,5.07,-
6241,易通展,53735,143258,211602,-62.49,-74.6,445188,701353,-36.52,-
6245,立端,250223,336084,229739,-25.54,8.91,1071595,1000188,7.13,"101年4月份單家營收$223,640仟元"
6263,普萊德,81784,81615,84463,0.2,-3.17,294072,290331,1.28,-
6417,韋僑,51311,50508,53158,1.58,-3.47,215876,232422,-7.11,-
8034,榮群,24405,11988,10583,103.57,130.6,73214,60118,21.78,-
8048,德勝,50996,52238,31757,-2.37,60.58,189588,141255,34.21,-
8059,凱碩,105655,115397,105461,-8.44,0.18,377978,380053,-0.54,-
8089,康全電訊,197419,172578,234917,14.39,-15.96,855059,826312,3.47,-
8097,常珵,18089,20078,16702,-9.9,8.3,69889,71192,-1.83,-
8171,天宇,102702,98278,144248,4.5,-28.8,416274,458853,-9.27,-
8176,智捷,204151,116417,176127,75.36,15.91,575798,527345,9.18,-
1336,台翰,145650,195912,169055,-25.65,-13.84,637610,671227,-5.0,-
1595,川寶,104195,101026,92341,3.13,12.83,383488,318500,20.4,-
1815,富喬,282451,403299,403272,-29.96,-29.96,1388702,1626956,-14.64,-
3078,僑威,457333,410663,358309,11.36,27.63,1478292,1349511,9.54,-
3089,元炬,27684,24718,38819,11.99,-28.68,99033,142647,-30.57,-
3092,鴻碩,150001,143640,161503,4.42,-7.12,555503,650490,-14.6,-
3114,好德,110885,149077,107741,-25.61,2.91,543419,384603,41.29,-
3115,寶島極,58925,47700,71843,23.53,-17.98,196506,235485,-16.55,海外子公司之營收，係以當月平均匯率換算之
3144,新揚科,123000,132907,101692,-7.45,20.95,450316,323247,39.31,-
3191,和進,67619,62770,49917,7.72,35.46,231753,250190,-7.36,-
3202,樺晟,176661,140720,186950,25.54,-5.5,606852,646174,-6.08,-
3206,志豐,106809,99070,118953,7.81,-10.2,365095,400391,-8.81,-
3207,耀勝,96008,90340,115923,6.27,-17.17,325508,418656,-22.24,-
3217,優群,120100,132345,140849,-9.25,-14.73,572987,510865,12.16,-
3236,千如,133879,117791,103112,13.65,29.83,473065,358147,32.08,-
3276,宇環,71618,72600,69828,-1.35,2.56,255080,263760,-3.29,-
3288,點晶,31807,28837,28860,10.29,10.21,110983,115881,-4.22,-
3290,東浦,197125,223854,197031,-11.94,0.04,746311,660215,13.04,-
3294,英濟,483312,440805,424555,9.64,13.83,1646645,1549916,6.24,-
3310,佳穎,36436,32158,35526,13.3,2.56,130268,182965,-28.8,-
3313,斐成,162351,177735,211391,-8.65,-23.19,689524,801397,-13.95,-
3322,建舜電,217264,195064,175192,11.38,24.01,737037,578982,27.29,-
3332,幸康,114557,91483,100061,25.22,14.48,386866,385875,0.25,-
3354,律勝,68609,81212,81494,-15.51,-15.81,284826,296711,-4.0,-
3388,崇越電,624216,583749,537357,6.93,16.16,2187943,1929226,13.41,-
3390,旭軟,100118,100030,89216,0.08,12.21,427406,311097,37.38,-
3465,進泰電子,43632,40070,45502,8.88,-4.1,168257,177246,-5.07,-
3484,崧騰,190399,181805,225541,4.72,-15.58,689994,846633,-18.5,-
3492,長盛,125561,95049,35218,32.1,256.52,382279,134352,184.53,-
3511,矽瑪,93784,92528,89563,1.35,4.71,345667,367431,-5.92,-
3512,皇龍,34702,41020,52382,-15.4,-33.75,179403,205373,-12.64,-
3520,華盈,63709,49387,87030,28.99,-26.79,233949,381207,-38.62,-
3526,凡甲,128626,131806,165360,-2.41,-22.21,516334,604482,-14.58,-
3537,堡達,302808,303417,217091,-0.2,39.48,1060474,820129,29.3,-
3548,兆利,213444,186639,284050,14.36,-24.85,812143,1045789,-22.34,自結數尚未經會計師查核簽證及核閱，特此說明。
3597,映興,77095,72797,83000,5.9,-7.11,284002,324877,-12.58,-
3609,東林,76879,70821,82413,8.55,-6.71,265644,314595,-15.56,-
3624,光頡,112213,118381,105248,-5.21,6.61,413052,381470,8.27,-
3631,晟楠,137221,132587,148822,3.49,-7.79,526554,556864,-5.44,-
3646,艾恩特,73947,81952,96517,-9.76,-23.38,295375,381435,-22.56,-
3689,湧德,425626,401723,337302,5.95,26.18,1533005,1161795,31.95,-
4542,科嶠,93208,111877,27566,-16.68,238.12,271060,129861,108.73,-
4939,亞電,153392,154671,140961,-0.82,8.81,542338,527265,2.85,-
4974,亞泰,281375,261586,332191,7.56,-15.29,924759,1181049,-21.7,-
5291,邑昇,143358,165928,93576,-13.6,53.19,490160,303661,61.41,-
5309,系統電,147795,141212,120116,4.66,23.04,595995,597569,-0.26,-
5321,友銓,24756,26505,29042,-6.59,-14.75,76439,141263,-45.88,-
5328,華容,112078,101357,134762,10.57,-16.83,385394,488414,-21.09,-
5340,建榮,108460,108887,116864,-0.39,-7.19,434347,458531,-5.27,-
5345,天揚,20743,18200,15832,13.97,31.01,63606,52858,20.33,-
5355,佳總,120728,146241,93083,-17.44,29.69,533010,367816,44.91,-
5381,合正,143413,218975,374019,-34.5,-61.65,718744,1173301,-38.74,-
5439,高技,130208,130054,162742,0.11,-19.99,482360,578962,-16.68,-
5457,宣德,122488,113993,153460,7.45,-20.18,433236,555984,-22.07,-
5460,同協,80898,69266,82685,16.79,-2.16,299064,352379,-15.13,-
5464,霖宏,126757,172747,157273,-26.62,-19.4,595467,577249,3.15,-
5475,德宏,248602,259278,300851,-4.11,-17.36,984283,1085103,-9.29,-
5488,松普,155615,161613,203842,-3.71,-23.65,548026,713290,-23.16,-
5498,凱崴,135653,134651,118508,0.74,14.46,505477,339684,48.8,-
6114,久威,60638,39252,27179,54.48,123.1,145264,99702,45.69,-
6124,業強,184022,129432,221107,42.17,-16.77,578484,672326,-13.95,-
6126,信音,282415,288552,392684,-2.12,-28.08,1145055,1407151,-18.62,-
6127,九豪,88387,77951,72379,13.38,22.11,281937,243155,15.94,以上資訊係屬初步自行結算完成，未經會計師簽證或核閱
6134,萬旭,220714,208558,222704,5.82,-0.89,809813,913906,-11.38,-
6156,松上,319162,246687,279912,29.37,14.02,980324,1012326,-3.16,-
6158,禾昌,315221,310574,342724,1.49,-8.02,1165792,1323718,-11.93,-
6173,信昌電,195615,174384,211110,12.17,-7.33,707809,691987,2.28,-
6174,安��,53351,51136,50573,4.33,5.49,189037,182181,3.76,-
6175,立敦,161775,141761,146622,14.11,10.33,562521,562356,0.02,-
6185,幃翔,142421,152254,162145,-6.45,-12.16,588580,633813,-7.13,-
6194,育富,68509,68855,94239,-0.5,-27.3,273208,304409,-10.24,-
6203,海韻電,228939,187187,173284,22.3,32.11,779983,839125,-7.04,-
6204,艾華,71341,57445,61775,24.19,15.48,197637,211890,-6.72,-
6207,雷科,177147,158660,202082,11.65,-12.33,665460,677558,-1.78,-
6208,日揚,95774,112432,92924,-14.81,3.06,374257,360187,3.9,-
6210,慶生,94663,101831,99705,-7.03,-5.05,350722,353147,-0.68,-
6217,中探針,74775,74029,105778,1.0,-29.3,354902,326067,8.84,-
6220,岳豐,475059,410663,353631,15.68,34.33,1741039,1565472,11.21,-
6259,百徽,86756,83525,74961,3.86,15.73,310623,300398,3.4,-
6266,泰詠,165568,137846,141818,20.11,16.74,584309,523237,11.67,-
6274,台燿,1167380,1104024,1014985,5.73,15.01,4152456,3975660,4.44,-
6279,胡連,267187,258586,207912,3.32,28.5,931366,795827,17.03,-
6284,佳邦,210807,198244,190859,6.33,10.45,758763,960228,-20.98,"101.4.1起合併主體減少鈺邦科技,不含鈺邦本月及累計營收為210,807千元及758,763千元,去年同期為190,859千元及695,672千元"
6290,良維,556145,510804,574115,8.87,-3.13,2006322,2395214,-16.23,-
6292,迅德,120537,122575,128916,-1.66,-6.49,438474,455277,-3.69,-
6418,詠昇,86935,85786,82679,1.33,5.14,330284,288521,14.47,-
8038,長園科,8882,8267,16485,7.43,-46.12,31032,70123,-55.74,-
8042,金山電,250414,222228,260701,12.68,-3.94,925360,989893,-6.51,-
8043,蜜望實,420627,423532,377982,-0.68,11.28,1622480,1370500,18.38,-
8071,能率網通,124413,133220,89311,-6.61,39.3,512482,399412,28.3,-
8074,鉅橡,98493,85039,90784,15.82,8.49,337023,340551,-1.03,-
8080,永利聯合,45938,58290,71078,-21.19,-35.36,189635,235344,-19.42,-
8091,翔名,92819,95114,112785,-2.41,-17.7,389727,459931,-15.26,-
8093,保銳,53989,40698,71720,32.65,-24.72,205895,241524,-14.75,-
8109,博大,70725,50408,50137,40.3,41.06,229115,189919,20.63,-
8121,越峰,209095,211580,266509,-1.17,-21.54,790973,968473,-18.32,-
8147,正淩,44126,73568,53664,-40.02,-17.77,193999,198604,-2.31,-
8155,博智,103069,115336,143130,-10.63,-27.98,447308,455012,-1.69,-
8182,加高,281589,278583,277729,1.07,1.38,1046270,1096364,-4.56,-
8289,泰藝,145077,131020,137433,10.72,5.56,500720,541684,-7.56,-
8291,尚茂,55272,72276,80736,-23.52,-31.53,229498,309750,-25.9,-
8358,金居,352302,320866,403203,9.79,-12.62,1435256,1674606,-14.29,-
3224,三顧,205190,201173,180990,1.99,13.37,729201,770249,-5.32,-
3232,昱捷,118231,116441,222108,1.53,-46.76,463462,664367,-30.24,-
3360,尚立,677853,620381,584140,9.26,16.04,2405302,2398623,0.27,-
3444,利機,59771,56788,102529,5.25,-41.7,240187,415009,-42.12,-
6113,亞矽,160148,198551,165285,-19.34,-3.1,652259,667978,-2.35,-
6118,建達,639818,735120,635755,-12.96,0.63,2716226,2878692,-5.64,-
6154,順發,434773,459915,440096,-5.46,-1.2,1980247,2044750,-3.15,-
6227,茂綸,225573,232137,241558,-2.82,-6.61,810204,822490,-1.49,-
6265,方土昶,1106545,1364620,637851,-18.91,73.48,4018229,2498920,60.79,-
6270,倍微,189375,177555,247311,6.65,-23.42,683672,1024333,-33.25,-
8032,光菱,462756,460427,383843,0.5,20.55,1688333,1480055,14.07,註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率
8067,志旭,52764,52597,70742,0.31,-25.41,239086,288246,-17.05,-
8068,全達,88004,76899,66523,14.44,32.29,344932,365099,-5.52,-
8084,巨虹,305521,332918,212111,-8.22,44.03,1117087,728663,53.3,-
8096,擎亞,847887,765134,3934556,10.81,-78.45,3375733,11824804,-71.45,-
3147,大綜,203758,153273,135300,32.93,50.59,656465,497992,31.82,-
3570,大塚,54056,54917,39609,-1.56,36.47,219807,169395,29.76,-
4953,緯軟,164774,172971,185198,-4.73,-11.02,707246,710458,-0.45,無
5201,凱衛,14310,15388,18244,-7.0,-21.56,57027,63724,-10.5,-
5202,力新,20104,24418,14497,-17.66,38.67,78374,68075,15.12,-
5209,新鼎,94467,84666,141620,11.57,-33.29,335323,508764,-34.09,-
5210,寶碩,18130,26849,15776,-32.47,14.92,80248,77066,4.12,-
5211,蒙恬,27172,27795,38611,-2.24,-29.62,108223,148536,-27.14,-
5212,凌網,36511,37385,28248,-2.33,29.25,132090,119351,10.67,-
5310,天剛,16011,32980,16016,-51.45,-0.03,75569,80185,-5.75,-
5403,中菲,118323,116490,117344,1.57,0.83,442903,399581,10.84,-
5410,國眾,118170,216153,141523,-45.33,-16.5,520053,523888,-0.73,-
6140,訊達電腦,91833,109623,98135,-16.22,-6.42,449432,426746,5.31,-
6148,驊宏資,561541,312611,603018,79.62,-6.87,1450246,1984679,-26.92,-
6221,晉泰,142486,146054,131512,-2.44,8.34,465748,712851,-34.66,-
6231,系微,66927,69172,87669,-3.24,-23.65,243149,377295,-35.55,-
6240,松崗,24362,24976,23044,-2.45,5.71,107850,100652,7.15,-
8099,大世科,229258,232324,223257,-1.31,2.68,975812,927981,5.15,-
8284,三竹,54762,49737,48933,10.1,11.91,205607,193752,6.11,-
8416,實威,52748,41562,44258,26.91,19.18,179968,163249,10.24,-
1785,光洋科,3259605,2780357,7652369,17.23,-57.4,12793986,27038471,-52.68,-
3067,全域,39042,42521,45546,-8.18,-14.28,141153,159173,-11.32,-
3093,港建,57452,77692,70965,-26.05,-19.04,280928,297201,-5.47,-
3131,弘塑,122427,135633,6102,-9.73,1906.34,652665,244079,167.39,-
3285,微端,97696,88024,107287,10.98,-8.93,377061,403912,-6.64,-
3289,宜特,153196,125193,122515,22.36,25.04,499595,459982,8.61,-
3303,岱稜,250671,269594,234069,-7.01,7.09,989581,909744,8.77,-
3324,雙鴻,297425,345735,369032,-13.97,-19.4,1249088,1428045,-12.53,-
3373,熱映,60226,40509,39267,48.67,53.37,188117,164852,14.11,-
3402,漢科,90673,89267,51944,1.57,74.55,331600,346253,-4.23,-
3498,陽程,312057,161292,126469,93.47,146.74,1152130,340006,238.85,-
3508,位速,351638,714737,512762,-50.8,-31.42,2339849,1646854,42.07,-
3541,西柏,87153,86547,77148,0.7,12.96,329058,309015,6.48,-
3551,世禾,106627,109360,106656,-2.49,-0.02,418970,411164,1.89,-
3552,同致,388114,353433,327902,9.81,18.36,1360517,1212675,12.19,-
3580,友威科,57257,53797,48078,6.43,19.09,173518,213389,-18.68,無
3587,閎康,81715,79638,65883,2.6,24.03,298646,241335,23.74,-
3628,盈正,269965,210046,236347,28.52,14.22,812636,860520,-5.56,-
3642,駿熠電,54603,74327,73217,-26.53,-25.42,258645,292302,-11.51,-
3663,鑫科,338427,299460,522527,13.01,-35.23,1356825,1558715,-12.95,-
5205,中茂,2275,3030,17985,-24.91,-87.35,8882,49989,-82.23,-
5383,金利,95264,79591,77016,19.69,23.69,299456,301708,-0.74,-
5452,佶優,665242,608229,839858,9.37,-20.79,2412314,2793286,-13.63,-
5489,彩富,156359,191575,143190,-18.38,9.19,619775,631463,-1.85,-
5493,三聯,137779,126423,112759,8.98,22.18,501424,460117,8.97,-
5536,聖暉,917656,757769,803329,21.09,14.23,3168386,2748292,15.28,-
6146,耕興,201171,180276,175695,11.59,14.5,678295,655745,3.43,-
6151,晉倫,185213,177282,185999,4.47,-0.42,687451,657199,4.6,-
6187,萬潤,91603,79856,46462,14.71,97.15,298280,232575,28.25,-
6247,淇譽電,75431,75115,61682,0.42,22.29,293157,276752,5.92,-
6275,元山,161111,172740,209243,-6.73,-23.0,697160,737241,-5.43,-
8047,星雲,61724,65786,61553,-6.17,0.27,230356,259172,-11.11,-
8085,福華,442386,359797,332746,22.95,32.95,1608323,1479748,8.68,-
8092,建暐,34022,31103,26881,9.38,26.56,108538,114994,-5.61,-
8183,精星,227864,231206,265895,-1.44,-14.3,901129,972742,-7.36,-
8383,千附,142523,156835,109169,-9.12,30.55,609069,531258,14.64,-
8431,匯鑽科,62000,55639,101700,11.43,-39.03,218751,354913,-38.36,-
8908,欣雄,529220,620687,321980,-14.73,64.36,1962201,1268185,54.72,-
8917,欣泰,175009,187409,162631,-6.61,7.61,722000,733555,-1.57,-
8927,北基,309508,322172,374770,-3.93,-17.41,1259853,1483907,-15.09,-
8931,大汽電,108543,114723,91943,-5.38,18.05,413309,354338,16.64,-
2596,綠意,11780,71720,61681,-83.57,-80.9,322647,200905,60.59,-
3188,鑫龍騰,32911,30767,34458,6.96,-4.48,116480,132089,-11.81,-
3489,森寶,39869,26747,34742,49.05,14.75,121050,118543,2.11,-
4113,聯上,192500,81060,15306,137.47,1157.67,531788,48426,998.14,-
4416,三圓,73079,82156,155279,-11.04,-52.93,170516,425640,-59.93,-
4907,富宇,2848,2060,68,38.25,4088.23,14041,2987,370.07,-
5206,坤悅,408562,5130,69509,7864.17,487.78,413692,412320,0.33,-
5213,亞昕,22732,1519941,11871,-98.5,91.49,3352941,49243,6708.96,-
5324,士開,71078,105738,8769,-32.77,710.55,3246464,66710,4766.53,因102年起營運部門中營建部門適用IFRs採全部完工法認列收入
5455,昇益,3967,3731,9389,6.32,-57.74,48931,35593,37.47,-
5508,永信建,158925,418319,71603,-62.0,121.95,878448,83807,948.17,-
5511,德昌,424999,582576,1302359,-27.04,-67.36,1879060,3745769,-49.83,-
5512,力麒,132382,141636,145258,-6.53,-8.86,595386,851732,-30.09,-
5514,三豐,1010,1008,3097,0.19,-67.38,4705,15424,-69.49,-
5516,雙喜,202069,216084,126756,-6.48,59.41,726161,582108,24.74,-
5520,力泰,244086,260036,235956,-6.13,3.44,905263,818874,10.54,-
5523,豐謙,8765,199,7162,4304.52,22.38,21747,35409,-38.58,-
5529,志嘉,15141,18175,25873,-16.69,-41.47,46601,55548,-16.1,-
6171,亞銳士,19,19,9461,0.0,-99.79,76,171845,-99.95,-
6186,新潤,0,0,130,,-100.0,0,522,-100.0,-
6212,理銘,0,0,16990,,-100.0,514,16990,-96.97,-
6219,富旺,2265,466651,19177,-99.51,-88.18,489677,468782,4.45,-
6264,富裔,9652,9129,2041,5.72,372.9,30408,12658,140.22,無
8424,惠普,64556,68902,64283,-6.3,0.42,253962,233448,8.78,-
2641,正德,63024,46926,64571,34.3,-2.39,208315,239001,-12.83,-
5601,台聯櫃,5901,5849,5906,0.88,-0.08,23605,23483,0.51,-
5603,陸海,152628,182378,159217,-16.31,-4.13,672824,646610,4.05,-
5604,中連貨,130709,132590,127951,-1.41,2.15,513190,512307,0.17,-
5609,中菲行,1307796,1105465,1221718,18.3,7.04,4382293,4789479,-8.5,-
1259,安心,324791,349716,324232,-7.12,0.17,1357847,1366720,-0.64,-
2718,晶悅,22391,21877,18792,2.34,19.15,83639,80160,4.34,-
2719,燦星旅,208404,209708,178611,-0.62,16.68,957571,909608,5.27,-
2729,瓦城,160770,158846,142856,1.21,12.53,700459,626034,11.88,-
2732,六角,72395,79172,71834,-8.55,0.78,290911,256663,13.34,-
2734,易飛網,141471,90996,117675,55.46,20.22,459946,385725,19.24,-
3252,海灣,25513,25710,31216,-0.76,-18.26,60933,122219,-50.14,-
3522,御頂,259009,269619,221678,-3.93,16.84,979745,800039,22.46,-
5301,寶得利,58265,36799,3791,58.33,1436.92,215383,43856,391.11,-
5364,力麗店,3,4,504,-25.0,-99.4,15,3635,-99.58,-
5701,劍湖山,117387,123907,98957,-5.26,18.62,522780,538909,-2.99,-
