公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2423,固緯,173706,218192,151590,-20.38,14.58,1315673,1149727,14.43,-
2433,互盛電,314327,317437,285237,-0.97,10.19,2095179,1946631,7.63,-
2461,光群雷,460587,436745,385013,5.45,19.62,2764988,2542620,8.74,"自105年10月起，合併營業額新增子公司光峰科技其106年7月營業額約為新台幣32,212仟元。"
2464,盟立,1075260,958379,660275,12.19,62.85,6441228,5089945,26.54,本月合併營業收入較去年同期成長超過50%主要係各項自動化系統工程案依實際工程進度設置及交貨。
2474,可成,7449235,7288788,5996240,2.2,24.23,40529324,40363270,0.41,-
2477,美隆電,295043,277316,287748,6.39,2.53,2057034,1810065,13.64,-
2482,連宇,66979,93353,85113,-28.25,-21.3,464694,514385,-9.66,-
2488,漢平,191511,170087,297360,12.59,-35.59,1199975,1776129,-32.43,-
2495,普安,127088,146140,141982,-13.03,-10.49,950377,986623,-3.67,-
3018,同開,108561,165012,147995,-34.21,-26.64,906015,804921,12.55,-
3030,德律,383699,322719,207441,18.89,84.96,2020402,1925820,4.91,影像光學自動檢測設備出貨增加
3043,科風,102809,105098,105217,-2.17,-2.28,654124,718706,-8.98,-
3305,昇貿,424652,412606,405636,2.91,4.68,2940463,2537624,15.87,-
3450,聯鈞,635205,622591,686661,2.02,-7.49,4334806,4880743,-11.18,-
3518,柏騰,55265,62201,68597,-11.15,-19.43,378203,479966,-21.2,-
3617,碩天,694337,734657,623689,-5.48,11.32,4254009,4012537,6.01,-
6139,亞翔,1676358,2231994,1332303,-24.89,25.82,12794007,15678776,-18.39,-
6192,巨路,288141,376351,345916,-23.43,-16.7,2490018,2677806,-7.01,-
6196,帆宣,1508325,1704157,1480064,-11.49,1.9,11589642,10361156,11.85,-
6201,亞弘電,240235,270167,342469,-11.07,-29.85,1614379,2002421,-19.37,-
6215,和椿,147456,198876,98967,-25.85,48.99,1029301,1008336,2.07,-
6283,淳安,60647,55881,66872,8.52,-9.3,388036,480794,-19.29,-
6409,旭隼,805134,858881,660972,-6.25,21.81,5482380,4714693,16.28,-
6558,興能高,142974,149609,124656,-4.43,14.69,863522,669423,28.99,-
8021,尖點,266381,263260,280201,1.18,-4.93,1803430,1753590,2.84,-
8201,無敵,140605,118942,90107,18.21,56.04,765292,369396,107.17,主係學習機業績較去年增加所致
2616,山隆,1376254,1368880,1340393,0.53,2.67,9669904,8637963,11.94,-
6505,台塑化,47903190,46255292,45882712,3.56,4.4,351306512,311306384,12.84,-
8926,台汽電,111855,124296,105949,-10.0,5.57,611297,719156,-14.99,-
9908,大台北,289702,283311,265396,2.25,9.15,2196667,2174021,1.04,-
9918,欣天然,135139,152449,95941,-11.35,40.85,1255630,1146750,9.49,-
9926,新海,159670,179943,125952,-11.26,26.77,1286300,1205144,6.73,-
9931,欣高,84398,104127,72722,-18.94,16.05,682768,667195,2.33,-
9937,全國,1619573,1549135,1563309,4.54,3.59,11091906,10332773,7.34,-
1316,上曜,49467,47923,38032,3.22,30.06,369393,312861,18.06,-
1436,華友聯,198725,177136,79288,12.18,150.63,1179869,574294,105.44,營收較去年增加之原因，係今年銷售狀況較去年增加
1438,三地開發,0,0,1,,-100.0,16,58,-72.41,106年7月無銷售，105年7月銷售商品1仟元，故營業收入變化大。
1442,名軒,165071,388835,3014153,-57.54,-94.52,2040570,4317598,-52.73,本月認收16戶，去年同期認收398戶；本年累計認收175戶，去年同期累計認收540戶，故兩期差異大。
1805,寶徠,1970,1738,605,13.34,225.61,8957,12085,-25.88,本公司因已處分土地及廠房建物，致106年累計磁磚收入較上期減少。
1808,潤隆,228110,281038,103607,-18.83,120.16,1455821,954535,52.51,本月營收相較去年同期當月及累計增加達50%以上，主要係本公司營建收入較去年同期當月及累計增加所致。
2501,國建,405442,617315,1571213,-34.32,-74.19,7627470,9253649,-17.57,係去年當月完工工地入帳較多
2504,國產,1293666,1218307,2296018,6.18,-43.65,8893613,16197142,-45.09,興航106/1月起不列入合併主體，本月影響數10.7億，本年累計影響數72.14億，排除該影響數，營收同期增加5.49%，累計減少1%。
2505,國揚,428,515758,555,-99.91,-22.88,2624231,566699,363.07,"本年度營建收入2,621,094仟元，租賃收入3,137仟元。"
2506,太設,97202,113295,74668,-14.2,30.17,1028360,1093373,-5.94,-
2509,全坤建,6798,59247,39970,-88.52,-82.99,429837,356340,20.62,"本月營收較去年同期減少,係本月售屋收入減少,本年累計營收較去年同期增加,主要係售屋收入認列增加所致."
2511,太子,3076799,612100,801470,402.66,283.89,6865565,4899540,40.12,本月營收增加283.89%，主係本年本月潭美大樓乙棟交屋結轉營收，其金額含稅為新台幣26億元所致。
2515,中工,649165,1041012,682772,-37.64,-4.92,5689004,5789019,-1.72,-
2516,新建,630837,757841,552646,-16.75,14.14,5083140,2802478,81.38,"本年度多個工地工進趨向發展期及幸福站工地""補強修繕工程""計價，故本期營收增加"
2520,冠德,877354,1096763,870109,-20.0,0.83,5446049,7291997,-25.31,-
2524,京城,454134,418444,379837,8.52,19.56,1908465,1128485,69.11,"因本年度銷售狀況較去年度佳, 致使累計營收年增率較高."
2527,宏璟,16513,11647,13776,41.77,19.86,98587,525045,-81.22,"本年累計營收較去年低,主要係因去年子公司收入較高所致"
2528,皇普,18,6006,35,-99.7,-48.57,62027,82639,-24.94,-
2530,華建,759,792,89960,-4.16,-99.15,61423,2348836,-97.38,"本年度出售房地收入較去年度減少2,287,785仟元，本年度租金收入較去年度同期增加372仟元。"
2534,宏盛,284250,542696,29054,-47.62,878.35,3853050,1242108,210.2,無異常，本月因有個案銷售認列收入，以及租賃收入
2535,達欣工,777591,993846,995344,-21.75,-21.87,6333500,7770339,-18.49,-
2536,宏普,124740,82696,150167,50.84,-16.93,251098,4295166,-94.15,"因去年同期有較多完工之個案交屋,因此營收較多;相對的今年本期並未有個案完工交屋,只有餘屋銷售及認列租賃收入,所以營收較少"
2537,聯上發,36995,180851,74577,-79.54,-50.39,218148,1217465,-82.08,本月較去年同月營收減幅百分比50.39%，主要係因新完工交屋數較低所致。
2538,基泰,10726,10952,10669,-2.06,0.53,235108,584797,-59.79,兩期差異係為去年有餘屋交屋
2539,櫻花建,414884,70864,8473,485.46,4796.54,1559611,546542,185.35,無異常。本月有「櫻花獨綻」、「櫻花時代」建案陸續過戶中。
2540,愛山林,44286,88889,272109,-50.17,-83.72,485689,565122,-14.05,係因受整體環境影響，不動產代銷個案銷售不如去年，致使營收下降。
2542,興富發,3374080,870045,6692438,287.8,-49.58,10291219,20322634,-49.36,-
2543,皇昌,238853,309094,356683,-22.72,-33.03,2507293,2660327,-5.75,-
2545,皇翔,514658,677594,118522,-24.04,334.22,2075394,12203677,-82.99,本公司截至7月底累計營收較去年同期減少，係因去年完工「皇翔歡喜城」，該案案量較大所致。
2546,根基,616067,930770,751253,-33.81,-17.99,4226815,4895227,-13.65,-
2547,日勝生,188051,211618,262853,-11.13,-28.45,2398108,1747855,37.2,-
2548,華固,637714,726627,569686,-12.23,11.94,2508468,1624913,54.37,本公司截至7月底累計營收較去年同期增加，係因新完工交屋數較高所致。
2597,潤弘,612218,650438,713680,-5.87,-14.21,4403526,4660109,-5.5,-
2841,台開,18969,21623,33109,-12.27,-42.7,655546,166895,292.78,本年營收較去年同期增加係因工業區認列相關勞務收入增加所致
3052,夆典,505661,320890,77212,57.58,554.89,2206803,865249,155.04,主係馬稠後專案收入已可認列
3056,總太,350740,1107332,7790,-68.32,4402.43,2900007,4376123,-33.73,本月營收增加係個案拾光完工交屋。
3266,昇陽,120546,139875,125582,-13.81,-4.01,828706,884815,-6.34,-
3703,欣陸,2266865,2059892,2039234,10.04,11.16,14037123,12623074,11.2,-
5515,建國,489362,494047,415182,-0.94,17.86,2819391,3071296,-8.2,-
5519,隆大,110692,137249,138531,-19.34,-20.09,1278902,1086619,17.69,-
5521,工信,358019,382064,353794,-6.29,1.19,2416445,2482568,-2.66,無
5522,遠雄,2441043,2199452,4301879,10.98,-43.25,9659858,18577999,-48.0,-
5525,順天,109811,179255,190486,-38.74,-42.35,502499,552124,-8.98,-
5531,鄉林,93230,101225,82244,-7.89,13.35,694629,2929767,-76.29,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,67272,320649,94800,-79.02,-29.03,1116479,1122487,-0.53,-
5534,長虹,373386,487516,356119,-23.41,4.84,2923128,4100254,-28.7,-
6177,達麗,261544,2741876,109712,-90.46,138.39,3793626,1839250,106.25,"本期較去年同期增加,主要差異係本期有新完工個案過戶交屋所致"
9906,欣巴巴,75344,113306,112925,-33.5,-33.27,434506,505483,-14.04,-
9946,三發地產,82237,60200,404138,36.6,-79.65,632203,1978167,-68.04,本月營收較去年同期減少3.21901億元(減少79.65%)
2208,台船,1405591,2146553,1421003,-34.51,-1.08,10122510,10518081,-3.76,-
2603,長榮,14313922,12654986,10571724,13.1,35.39,85856855,68908112,24.59,-
2605,新興,250581,264303,334036,-5.19,-24.98,2001923,2625411,-23.74,-
2606,裕民,623081,764700,531762,-18.51,17.17,4590297,3492344,31.43,-
2607,榮運,621526,621244,635576,0.04,-2.21,4372055,4298223,1.71,-
2608,嘉里大榮,792548,825617,766396,-4.0,3.41,5385705,5362780,0.42,-
2609,陽明,12030869,11598024,9307908,3.73,29.25,75513416,64200149,17.62,-
2610,華航,14264345,12719450,12853998,12.14,10.97,88191675,81655393,8.0,-
2611,志信,86300,89281,102654,-3.33,-15.93,611743,725415,-15.66,-
2612,中航,264037,262799,281509,0.47,-6.2,1840442,1918804,-4.08,-
2613,中櫃,222079,224511,222197,-1.08,-0.05,1506280,1479583,1.8,-
2615,萬海,5356323,5080577,4826152,5.42,10.98,34512332,33218577,3.89,-
2617,台航,228258,200333,216866,13.93,5.25,1526607,1374064,11.1,-
2618,長榮航,14724625,14438716,13846077,1.98,6.34,92989904,83220634,11.73,-
2630,亞航,117577,210722,209501,-44.2,-43.87,1429311,1528427,-6.48,-
2633,台灣高鐵,3550116,3266544,3404769,8.68,4.26,24962435,23450754,6.44,-
2634,漢翔,2094239,2294046,2239477,-8.7,-6.48,14458845,16048127,-9.9,-
2636,台驊投控,895982,893428,814379,0.28,10.02,6000464,5363033,11.88,-
2642,宅配通,261773,242627,212466,7.89,23.2,1690641,1525424,10.83,-
5607,遠雄港,123938,123461,108089,0.38,14.66,823975,738547,11.56,-
5608,四維航,281219,242180,292483,16.11,-3.85,1914544,2091030,-8.44,-
8367,建新國際,127615,152204,136225,-16.15,-6.32,909473,930643,-2.27,無
2701,萬企,32300,30187,36262,6.99,-10.92,223836,223808,0.01,本月營業收入減少係育樂收入之影院收入減少
2702,華園,130485,123444,144844,5.7,-9.91,801634,803078,-0.17,-
2704,國賓,238053,242535,286836,-1.84,-17.0,1815362,2099555,-13.53,群欣置業(股)公司自105年12月起不納入合併個體
2705,六福,253392,240185,307656,5.49,-17.63,1802531,1808333,-0.32,-
2706,第一店,27608,27100,27449,1.87,0.57,192619,196382,-1.91,-
2707,晶華,571040,550104,546196,3.8,4.54,3961076,3899910,1.56,-
2712,遠雄來,52431,33972,67652,54.33,-22.49,244462,303056,-19.33,-
2722,夏都,87600,60724,102999,44.25,-14.95,396065,448419,-11.67,-
2727,王品,1350897,1201048,1459953,12.47,-7.46,9244746,9606385,-3.76,-
2731,雄獅,2946950,2520006,2308381,16.94,27.66,15542387,12753426,21.86,-
2739,寒舍,286031,342188,337121,-16.41,-15.15,2319627,2470237,-6.09,-
2748,雲品,131356,108428,113167,21.14,16.07,864776,768351,12.54,-
5706,鳳凰,385471,346088,318877,11.37,20.88,1606648,1638277,-1.93,-
8462,柏文,198408,192357,152701,3.14,29.93,1261161,902380,39.75,-
8940,新天地,70737,85480,73433,-17.24,-3.67,832701,867543,-4.01,-
9943,好樂迪,253048,246261,266125,2.75,-4.91,1720055,1750944,-1.76,-
2801,彰銀,2634963,2767582,2733837,-4.79,-3.61,17763908,17982367,-1.21,-
2809,京城銀,656433,824555,759367,-20.38,-13.55,5009917,4471992,12.02,-
2812,台中銀,921330,954599,875867,-3.48,5.19,6237882,5795838,7.62,-
2816,旺旺保,655214,606665,533604,8.0,22.79,4154865,3555908,16.84,-
2820,華票,202583,186405,197807,8.67,2.41,1220682,1458828,-16.32,-
2823,中壽,25607043,25562746,22500196,0.17,13.8,144224571,139712565,3.22,-
2832,台產,464659,429839,453694,8.1,2.41,2971862,2658618,11.78,-
2834,臺企銀,1964665,1909532,1701403,2.88,15.47,12242075,12490860,-1.99,-
2836,高雄銀,260044,316638,278443,-17.87,-6.6,1913371,2002165,-4.43,-
2838,聯邦銀,1085287,1054301,947933,2.93,14.48,6987637,6748639,3.54,-
2845,遠東銀,845174,1029145,983582,-17.87,-14.07,6030935,6168096,-2.22,-
2849,安泰銀,494895,1150355,557119,-56.97,-11.16,3873280,3794648,2.07,-
2850,新產,1288419,1231477,1142675,4.62,12.75,8076774,7423931,8.79,-
2851,中再保,1338177,1268718,1168852,5.47,14.48,8492576,7840271,8.31,-
2852,第一保,509959,524008,527602,-2.68,-3.34,3338060,3198760,4.35,-
2855,統一證,707429,472419,805252,49.74,-12.14,4114227,2949762,39.47,-
2867,三商壽,16168072,15917841,14297578,1.57,13.08,105761324,99857234,5.91,-
2880,華南金,3771064,4034887,3470159,-6.53,8.67,24211959,24266336,-0.22,-
2881,富邦金,45511544,35249512,41473049,29.11,9.73,254539547,269274160,-5.47,-
2882,國泰金,49487094,49469513,53375269,0.03,-7.28,323913117,312134343,3.77,-
2883,開發金,3292522,3374371,3691185,-2.42,-10.8,17588305,15969370,10.13,-
2884,玉山金,3974377,4110565,3619804,-3.31,9.79,26004620,23184941,12.16,-
2885,元大金,8642673,7961004,6809967,8.56,26.91,46886016,41630906,12.62,-
2886,兆豐金,5681943,5468090,5649841,3.91,0.56,35106648,37005779,-5.13,-
2887,台新金,3587190,3311791,3366647,8.31,6.55,21671463,21899642,-1.04,-
2888,新光金,26333902,29986603,26318408,-12.18,0.05,152279679,141175006,7.86,-
2889,國票金,583883,472502,556402,23.57,4.93,3426863,3449564,-0.65,-
2890,永豐金,1972201,3473067,2834576,-43.21,-30.42,18728930,18569713,0.85,-
2891,中信金,28853834,26994935,29739754,6.88,-2.97,198488792,180686259,9.85,-
2892,第一金,4427074,4431728,4052092,-0.1,9.25,28916223,26121974,10.69,-
2897,王道銀行,772994,778385,549497,-0.69,40.67,4643817,4535303,2.39,-
5876,上海商銀,2728933,3635717,3278888,-24.94,-16.77,20183793,18997303,6.24,-
5880,合庫金,4244962,4169370,3795225,1.81,11.85,26721503,25239782,5.87,-
6005,群益證,888952,819463,649713,8.47,36.82,4859447,3740079,29.92,-
6024,群益期,260796,271731,184945,-4.02,41.01,1452161,1329061,9.26,-
1432,大魯閣,117829,91665,113134,28.54,4.14,710887,499040,42.45,-
2601,益航,489259,523631,478107,-6.56,2.33,3966948,4446544,-10.78,-
2614,東森,1092833,1316794,869496,-17.0,25.68,7384306,6127358,20.51,係106/4/1森森百貨與東森得易購合併，而形成本公司單月同期比較營收大幅增加25.69%
2901,欣欣,11267,11098,12700,1.52,-11.28,79281,78180,1.4,-
2903,遠百,3005111,2702725,3254653,11.18,-7.66,22034826,24193647,-8.92,-
2905,三商,20452745,13622448,19769186,50.14,3.45,142424981,123783338,15.05,-
2906,高林,700246,700947,640004,-0.1,9.41,4217755,3581487,17.76,-
2908,特力,3092947,3191133,2703519,-3.07,14.4,22087674,21103058,4.66,-
2910,統領,18123,17276,43187,4.9,-58.03,189780,366361,-48.19,106年2月10日起桃園店配合改裝全面停業，及持有百分百股份之子公司－麗優公司，自106年5月底起結束營業所致。
2911,麗嬰房,423450,420346,489297,0.73,-13.45,3762031,4600104,-18.21,-
2912,統一超,18843001,18460703,18969904,2.07,-0.66,127017839,124720892,1.84,-
2913,農林,21195,18464,63281,14.79,-66.5,2128817,460720,362.06,本公司於106/1月認列出售位於竹南鎮鹽前段大厝小段及山子坪小段土地存貨收入
2915,潤泰全,498237,1137214,502280,-56.18,-0.8,4856015,5006402,-3.0,-
8443,阿瘦,114037,102011,147259,11.78,-22.56,909823,1145325,-20.56,-
8454,富邦媒,2606561,2604295,2270367,0.08,14.8,17881381,15965534,11.99,-
1416,廣豐,32876,45915,72965,-28.39,-54.94,2074753,3429870,-39.5,"去年本月子公司寶豐建案完工交屋46,814仟元，本年金額為0"
1435,中福,3132,2723,2646,15.02,18.36,19826,15578,27.26,-
1437,勤益控,40276,42419,43214,-5.05,-6.79,339554,351116,-3.29,-
1516,川飛,52898,26442,62840,100.05,-15.82,448761,387183,15.9,-
2062,橋椿,449009,490359,485984,-8.43,-7.6,3504005,3584904,-2.25,-
2348,海悅,89799,64809,37772,38.55,137.73,399410,238986,67.12,本月及本年增減百分比達50％以上，係因部分個案銷售狀況穩定。
2358,廷鑫,160779,235550,164908,-31.74,-2.5,1068049,866237,23.29,-
2443,億麗,66630,64444,37172,3.39,79.24,412891,298942,38.11,因大宗物資貿易業務訂單增加致營業收入產生差異。
2496,卓越,73996,75988,11006,-2.62,572.32,476046,103633,359.35,本月營業收入係以合併子公司單月營業收入申報
2514,龍邦,304691,601835,11571,-49.37,2533.22,1406232,103413,1259.82,係因出售有價證券獲利及認列股利收入所致
2904,匯僑,37336,35897,40280,4.0,-7.3,249235,300778,-17.13,-
3040,遠見,13484,14011,19608,-3.76,-31.23,100608,127143,-20.87,-
3557,嘉威,2775,599,45513,363.27,-93.9,31063,296989,-89.54,主要因產業景氣不佳、整體需求不如預期，本司為因應此變化，除在光電本業持續努力外亦將進行商業模式轉型，在此過渡期間影響營收
4536,拓凱,571362,593270,577270,-3.69,-1.02,3416775,3490653,-2.11,-
6184,大豐電,162769,160790,130238,1.23,24.97,1060964,953726,11.24,-
6464,台數科,247202,252111,242772,-1.94,1.82,1731144,1734282,-0.18,-
6504,南六,519565,560459,472972,-7.29,9.85,3619291,3439733,5.22,-
6581,鋼聯,193984,55448,170688,249.84,13.64,903169,858701,5.17,-
6592,和潤企業,780433,819494,1062960,-4.76,-26.57,5421902,7234099,-25.05,-
6625,必應,98761,26879,93899,267.42,5.17,559434,326405,71.39,主要係因本期參與製作之演製活動等較去年同期增加所致
8033,雷虎,71515,67835,53251,5.42,34.29,451637,436278,3.52,-
8341,日友,174629,170294,145465,2.54,20.04,1087111,1017472,6.84,-
8422,可寧衛,216868,234980,254396,-7.7,-14.75,1525028,1899966,-19.73,無
8463,潤泰材,224367,222132,234283,1.0,-4.23,1583179,1691855,-6.42,-
8464,億豐,1635926,1791273,1581264,-8.67,3.45,11239712,10666623,5.37,-
8473,山林水,134672,213815,154342,-37.01,-12.74,1428636,1179849,21.08,-
8478,東哥遊艇,95297,695767,17607,-86.3,441.24,1866971,1584737,17.8,主係認列遊艇銷貨收入所致
8481,政伸,95381,93269,88977,2.26,7.19,613057,626919,-2.21,-
9902,台火,3098,924,1572,235.28,97.07,28229,35717,-20.96,本月營收較去年同期增加之主要原因係本期有銷售汽車之營收，但去年同期無此營收所致。
9904,寶成,22005999,22394873,21328780,-1.73,3.17,158836469,162058997,-1.98,-
9905,大華,669904,668695,733646,0.18,-8.68,4289814,4244131,1.07,-
9907,統一實,2984235,2872555,2585852,3.88,15.4,18624881,19392906,-3.96,-
9910,豐泰,4987483,5046513,4624301,-1.16,7.85,32711607,34283594,-4.58,合併營業收入為本公司自結數
9911,櫻花,391664,439778,397536,-10.94,-1.47,2978319,3146428,-5.34,-
9914,美利達,2082826,1818581,2023832,14.53,2.91,12129065,13099334,-7.4,-
9917,中保科,1126361,1069843,1162222,5.28,-3.08,7525311,7766799,-3.1,-
9919,康那香,294182,338232,329385,-13.02,-10.68,2215652,2403301,-7.8,-
9921,巨大,4775205,4367850,4910674,9.32,-2.75,31658236,33977434,-6.82,-
9924,福興,686772,613950,679043,11.86,1.13,4592328,4869915,-5.7,-
9925,新保,590532,610033,601705,-3.19,-1.85,4133837,4183732,-1.19,-
9927,泰銘,903599,935874,806118,-3.44,12.09,6181508,5063466,22.08,-
9928,中視,74787,57297,64148,30.52,16.58,431864,448410,-3.68,-
9929,秋雨,61045,53727,51052,13.62,19.57,395321,430760,-8.22,"秋雨上海子公司已交割,105年5月起無營收"
9930,中聯資源,583158,569613,488912,2.37,19.27,3885335,4041371,-3.86,-
9933,中鼎,5806525,6352623,6201931,-8.59,-6.37,38285965,37990529,0.77,-
9934,成霖,1409599,1492336,1462694,-5.54,-3.62,10491492,11645041,-9.9,-
9935,慶豐富,342913,381485,344591,-10.11,-0.48,2287406,2080322,9.95,-
9938,百和,899928,957027,753161,-5.96,19.48,6562435,5936125,10.55,-
9939,宏全,1797089,1680590,1628122,6.93,10.37,10790080,10235770,5.41,-
9940,信義,674981,743766,685094,-9.24,-1.47,9949589,4324893,130.05,本年累計營業收入增加百分比為130.05%主要係因大陸子公司信義置業(上海)有限公司依建案交屋進度認列營建收入
9941,裕融,1639991,1595482,1469933,2.78,11.56,11028746,10134929,8.81,-
9942,茂順,256026,281120,238939,-8.92,7.15,1785526,1711911,4.3,-
9944,新麗,267836,300886,263501,-10.98,1.64,2037987,2215430,-8.0,-
9945,潤泰新,825103,814937,918914,1.24,-10.2,5712606,7020762,-18.63,-
9955,佳龍,159704,118521,290510,34.74,-45.02,1265007,1608305,-21.34,-
