公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2474,可成,5135626,4971022,6035124,3.31,-14.9,19715312,22878521,-13.82,-
2477,美隆電,316580,301788,259671,4.9,21.91,1170417,1002097,16.79,-
2482,連宇,54962,70403,69757,-21.93,-21.2,238117,277794,-14.28,-
2488,漢平,163722,180342,254428,-9.21,-35.65,683428,921123,-25.8,-
2495,普安,114431,143072,132990,-20.01,-13.95,516910,524884,-1.51,-
3018,同開,150371,187952,70789,-19.99,112.42,516026,439186,17.49,註 本公司係以完工比例法認列收入，差異原因為106年投入在攬工程較去年同月份增加所致
3030,德律,229969,346152,351571,-33.56,-34.58,980851,1071430,-8.45,-
3043,科風,93885,112441,108638,-16.5,-13.57,357550,378942,-5.64,-
3305,昇貿,432773,435509,339197,-0.62,27.58,1668203,1370948,21.68,-
3450,聯鈞,649343,638741,726949,1.65,-10.67,2463374,2773439,-11.17,-
3518,柏騰,52241,56199,75555,-7.04,-30.85,201333,279817,-28.04,-
3617,碩天,533442,612050,567823,-12.84,-6.05,2182238,2007433,8.7,-
6139,亞翔,1536769,1725170,2029845,-10.92,-24.29,6845752,11026793,-37.91,-
6192,巨路,361814,444385,333268,-18.58,8.56,1497092,1513732,-1.09,-
6196,帆宣,1639036,2065348,1616589,-20.64,1.38,6832904,5858835,16.62,-
6201,亞弘電,219723,272359,274715,-19.32,-20.01,851686,1052439,-19.07,-
6215,和椿,139304,152041,167925,-8.37,-17.04,501618,587838,-14.66,-
6283,淳安,46237,67109,70951,-31.1,-34.83,215499,283362,-23.94,-
6409,旭隼,695681,815774,603735,-14.72,15.22,2889168,2621598,10.2,-
6558,興能高,127002,115844,77960,9.63,62.9,423811,301203,40.7,"客戶持續需求,較去年同期增加"
8021,尖點,252529,261963,235090,-3.6,7.41,1043473,956005,9.14,-
8201,無敵,53456,198511,61117,-73.07,-12.53,439385,161740,171.66,係學習機業績較去年增加所致
2616,山隆,1354905,1487691,1271039,-8.92,6.59,5524247,4575142,20.74,-
6505,台塑化,42273723,50791682,42696639,-16.77,-0.99,206759713,167168317,23.68,-
8926,台汽電,73446,81741,93226,-10.14,-21.21,276792,391745,-29.34,-
9908,大台北,327669,348619,302305,-6.0,8.39,1316232,1347361,-2.31,-
9918,欣天然,195201,211377,181729,-7.65,7.41,768741,781482,-1.63,-
9926,新海,183091,209619,174496,-12.65,4.92,766046,784984,-2.41,-
9931,欣高,107912,96321,103092,12.03,4.67,407974,431229,-5.39,-
9937,全國,1544634,1625572,1468666,-4.97,5.17,6273002,5530026,13.43,-
1316,上曜,52825,68398,56238,-22.76,-6.06,209648,180824,15.94,-
1436,華友聯,161843,212206,69997,-23.73,131.21,568519,145956,289.51,累計營收較去年增加之原因，係今年銷售狀況較去年增加
1438,三地開發,8,3,3,166.66,166.66,16,52,-69.23,106年4月銷售商品8仟元，105年4月銷售商品3仟元，故營業收入變化大。
1442,名軒,272806,586639,104808,-53.49,160.29,1153118,295944,289.64,本月認收22戶，去年同期認收9戶；本年累計認收106戶，去年累計認收25戶，故兩期差異大。
1805,寶徠,442,1361,3678,-67.52,-87.98,2547,6853,-62.83,本公司因已處分土地及廠房建物，致106年磁磚收入較上期減少。
1808,潤隆,252505,313656,497389,-19.49,-49.23,728277,536399,35.77,-
2501,國建,1087230,2193383,1315957,-50.43,-17.38,6071852,3477026,74.62,係新完工工地入帳增加
2504,國產,1299184,1478916,2349873,-12.15,-44.71,4970055,9266490,-46.36,興航106/1月起不列入合併主體，本月影響數9.71億，本年累計影響數41.93億，排除該影響數，營收同期減少5.75%，累計減少2.03%。
2505,國揚,538341,569288,360127,-5.43,49.48,1379960,429996,220.92,"本年度營建收入1,378,228仟元，租賃收入1,732仟元。"
2506,太設,175630,123783,195154,41.88,-10.0,709161,545512,29.99,-
2509,全坤建,75450,209015,100988,-63.9,-25.28,329950,290097,13.73,"本月營收較去年同期減少,係本月售屋收入減少,本年累計營收較去年同期增加,主要係銷售雲峰案.微風館及世紀館與租金收入所致."
2511,太子,611083,596001,714053,2.53,-14.42,2639807,2522231,4.66,-
2515,中工,894322,911604,794080,-1.89,12.62,3223474,3454891,-6.69,-
2516,新建,802245,590374,356739,35.88,124.88,2897468,1426159,103.16,"本年度多個工地工進趨向發展期及幸福站工地""補強修繕工程""計價，故本期營收增加"
2520,冠德,560544,584939,807893,-4.17,-30.61,2720193,3158491,-13.87,-
2524,京城,245218,222502,99208,10.2,147.17,684624,479473,42.78,本月份天峰及極境個案銷售狀況較優!
2527,宏璟,11594,14344,12506,-19.17,-7.29,53879,337748,-84.04,"本年累計營收較去年低,主要係因去年子公司收入較高所致"
2528,皇普,3210,3436,59991,-6.57,-94.64,55981,60057,-6.78,"主要係本月認列「台糖安南專案」3,188仟元，租賃收入22仟元。"
2530,華建,767,6952,708,-88.96,8.33,59096,2257338,-97.38,"本年度出售房地收入較去年度減少2,198,540仟元,本年度租金收入較去年度同期增加298仟元."
2534,宏盛,382601,969666,228618,-60.54,67.35,2505811,432799,478.97,無異常，本月因有個案銷售認列收入，以及租賃收入
2535,達欣工,888824,986162,1269429,-9.87,-29.98,3525139,4290438,-17.83,-
2536,宏普,1835,1893,230648,-3.06,-99.2,41811,3715487,-98.87,"因去年同期有較多完工之個案交屋,因此營收較多;相對的今年本期並未有個案完工交屋,也無餘屋銷售,只有租賃收入,所以營收大幅減少"
2537,聯上發,62,122,144049,-49.18,-99.95,270,949009,-99.97,本月較去年同月營收減幅百分比99.96%，主要係本公司本月未有房地出售收入供認列所致。
2538,基泰,10731,170570,7071,-93.7,51.76,202471,342170,-40.82,本年差異係為本期個案交屋較上期減少所致
2539,櫻花建,119104,201620,23853,-40.92,399.32,933261,494936,88.56,無異常。本月有「櫻花獨綻」建案陸續過戶中。
2540,愛山林,70268,58919,28781,19.26,144.14,223852,136732,63.71,本月營收增加，主係不動產代銷個案銷售成長所致。
2542,興富發,946750,2007707,1153250,-52.84,-17.9,4878164,10283883,-52.56,本年1~4月與去年同期主要差異係去年「開元二」、「金泰九」建案認列收入約64億所致。
2543,皇昌,302200,392048,402905,-22.91,-24.99,1474166,1615174,-8.73,-
2545,皇翔,73921,254477,6051689,-70.95,-98.77,818575,8664314,-90.55,本公司截至4月底累計營收較去年同期減少，係因去年完工「皇翔歡喜城」，該案案量較大所致。
2546,根基,568746,534087,792709,6.48,-28.25,2204547,2705915,-18.52,-
2547,日勝生,749750,252752,214901,196.63,248.88,1755719,926019,89.59,本月及本年增加百分比達50%以上，係因子公司工案之工程進度較去年增加致工案營業收入上升。
2548,華固,147087,222207,190320,-33.8,-22.71,735964,442981,66.13,本公司截至4月底累計營收較去年同期增加，係因新完工交屋數較高所致。
2597,潤弘,603681,701694,579381,-13.96,4.19,2440069,2459226,-0.77,-
2841,台開,21410,113138,21758,-81.07,-1.59,180172,89698,100.86,本年營收較去年同期增加係因工業區認列相關勞務收入增加所致
3052,夆典,100104,813896,122477,-87.7,-18.26,1268037,558801,126.92,主係本月馬稠後專案收入已可認列
3056,總太,534746,30448,3340453,1656.25,-83.99,581041,3357943,-82.69,本月營收增加係個案東方威尼斯完工交屋
3266,昇陽,80392,107676,125721,-25.33,-36.05,441514,517224,-14.63,-
3703,欣陸,1952482,1946941,1445702,0.28,35.05,7752058,6751370,14.82,-
5515,建國,350741,462210,492417,-24.11,-28.77,1403910,1714122,-18.09,-
5519,隆大,108641,593375,162272,-81.69,-33.05,897758,345741,159.66,主係因本期J28案認列房地銷售收入較多及認列出售高雄市橋頭區後壁田段355-6地號土地之收入所致。
5521,工信,313370,238331,425705,31.48,-26.38,1286064,1320362,-2.59,無
5522,遠雄,762106,1198017,1475676,-36.38,-48.35,3834933,4023492,-4.68,-
5525,順天,55690,34632,49379,60.8,12.78,156567,205362,-23.76,-
5531,鄉林,60877,88635,292130,-31.31,-79.16,446428,2329914,-80.83,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,139796,186341,107103,-24.97,30.52,569539,717350,-20.6,-
5534,長虹,634497,429409,364992,47.76,73.83,1679544,3255543,-48.4,本月較去年同期增加，係因「天璽」、「世紀長虹」個案完成產權移轉予客戶認列收入所致。
6177,達麗,517508,34174,167576,1414.33,208.81,648752,1281142,-49.36,"本期較去年同期增加,主要差異係本期有新完工個案過戶交屋所致"
9906,欣巴巴,26239,43442,52096,-39.59,-49.63,169521,122746,38.1,-
9946,三發地產,41058,241140,228944,-82.97,-82.06,472468,951899,-50.36,本月營收較去年同期減少1.87886億元(減少82.07%)
2208,台船,2036827,1349772,1613665,50.9,26.22,5267578,6164074,-14.54,-
2603,長榮,10818008,11546538,8428519,-6.3,28.35,45352979,36998026,22.58,-
2605,新興,318477,302163,383319,5.39,-16.91,1197592,1560755,-23.26,-
2606,裕民,683550,662445,458364,3.18,49.12,2477589,1923227,28.82,-
2607,榮運,627008,658495,617551,-4.78,1.53,2497450,2399915,4.06,-
2608,嘉里大榮,708988,853536,745461,-16.93,-4.89,2988077,3022858,-1.15,-
2609,陽明,9932266,9205344,8784786,7.89,13.06,40187120,35904075,11.92,-
2610,華航,12669255,12176888,11295081,4.04,12.16,48473387,46286568,4.72,-
2611,志信,89256,91146,101666,-2.07,-12.2,343913,411371,-16.39,-
2612,中航,265942,279456,272174,-4.83,-2.28,1042084,1081556,-3.64,-
2613,中櫃,210749,224794,212775,-6.24,-0.95,820691,813837,0.84,-
2615,萬海,4965072,4955520,4777188,0.19,3.93,18841959,18830428,0.06,-
2617,台航,227165,228189,180006,-0.44,26.19,874610,746591,17.14,-
2618,長榮航,12667257,13313242,11305731,-4.85,12.04,50731954,46211820,9.78,-
2630,亞航,149898,190238,268642,-21.2,-44.2,829970,920585,-9.84,-
2633,台灣高鐵,3631455,3554361,3396678,2.16,6.91,14436577,13379796,7.89,-
2634,漢翔,2046711,2410370,2650946,-15.08,-22.79,7965632,8979963,-11.29,-
2636,台驊投控,871393,901711,769673,-3.36,13.21,3306961,2991256,10.55,-
2642,宅配通,229410,218717,201408,4.88,13.9,940026,873768,7.58,-
5607,遠雄港,120542,127914,111143,-5.76,8.45,456208,413715,10.27,-
5608,四維航,286693,248820,273143,15.22,4.96,1108918,1193647,-7.09,-
8367,建新國際,131893,123422,146128,6.86,-9.74,484822,518133,-6.42,無
2701,萬企,35157,31661,29980,11.04,17.26,131597,125213,5.09,本月營業收入增加係育樂收入之影院收入增加
2702,華園,107830,122729,108704,-12.13,-0.8,435111,437840,-0.62,-
2704,國賓,238605,251072,265854,-4.96,-10.24,1066416,1231494,-13.4,群欣置業(股)公司自105年12月起不納入合併個體
2705,六福,261515,253077,243575,3.33,7.36,1050209,1010480,3.93,-
2706,第一店,27501,29755,27798,-7.57,-1.06,110748,114497,-3.27,-
2707,晶華,526901,517265,518224,1.86,1.67,2248264,2239158,0.4,-
2712,遠雄來,33328,22970,32613,45.09,2.19,124798,146781,-14.97,-
2722,夏都,56552,41700,62048,35.61,-8.85,187621,207025,-9.37,-
2727,王品,1202102,1172797,1223999,2.49,-1.78,5303371,5421694,-2.18,-
2731,雄獅,2016707,1895167,1661791,6.41,21.35,7576962,6246557,21.29,-
2739,寒舍,304317,325172,317850,-6.41,-4.25,1356862,1459360,-7.02,-
2748,雲品,109497,108227,91989,1.17,19.03,483293,449197,7.59,-
5706,鳳凰,192715,122783,226317,56.95,-14.84,638427,765214,-16.56,-
8462,柏文,175004,180165,126289,-2.86,38.57,685688,465277,47.37,-
8940,新天地,94117,100166,76601,-6.03,22.86,555075,581188,-4.49,-
9943,好樂迪,216890,195781,220390,10.78,-1.58,988484,987154,0.13,-
2801,彰銀,2390371,2559101,2410994,-6.59,-0.85,9838416,10005938,-1.67,-
2809,京城銀,677211,679287,476464,-0.3,42.13,2600843,2349972,10.67,-
2812,台中銀,850586,880870,783011,-3.43,8.63,3427635,3187337,7.53,-
2816,旺旺保,556982,593986,471963,-6.22,18.01,2289078,1978608,15.69,-
2820,華票,172645,150618,178933,14.62,-3.51,649781,829995,-21.71,-
2823,中壽,14875336,20101942,18355476,-26.0,-18.95,72637389,67550964,7.52,-
2832,台產,411810,382983,292564,7.52,40.75,1645622,1406228,17.02,-
2834,臺企銀,1651963,1644732,1676361,0.43,-1.45,6663854,7435359,-10.37,-
2836,高雄銀,260237,275544,257119,-5.55,1.21,1080916,1101191,-1.84,-
2838,聯邦銀,916931,1037648,922673,-11.63,-0.62,3849595,3591296,7.19,-
2845,遠東銀,849146,964960,917096,-12.0,-7.4,3331022,3451181,-3.48,-
2849,安泰銀,454608,493052,453099,-7.79,0.33,1803255,2190910,-17.69,-
2850,新產,1085202,1200433,1018270,-9.59,6.57,4374960,3971002,10.17,-
2851,中再保,1142087,1139418,1132910,0.23,0.81,4672788,4405050,6.07,-
2852,第一保,455550,437979,442519,4.01,2.94,1837065,1718284,6.91,-
2855,統一證,426399,675369,304578,-36.86,39.99,2414589,1525580,58.27,本月營收增加，主要為本月份交易部位操作獲利增加所致。
2867,三商壽,10721058,19134687,12199991,-43.97,-12.12,60167781,60646071,-0.78,-
2880,華南金,3369363,3254474,3297721,3.53,2.17,12845382,13559805,-5.26,-
2881,富邦金,31531817,41887676,37946686,-24.72,-16.9,144266578,146780972,-1.71,-
2882,國泰金,33791270,51102376,50495532,-33.87,-33.08,160790516,170915649,-5.92,本月營業收入淨額較去年同期減少，主係保險業務淨收益減少所致。
2883,開發金,1505560,3066182,1686346,-50.89,-10.72,8475972,8190754,3.48,-
2884,玉山金,3631124,4039389,3194170,-10.1,13.67,14128386,12753534,10.78,-
2885,元大金,5724533,5795730,5323719,-1.22,7.52,23272593,21948701,6.03,-
2886,兆豐金,4530879,5124939,5078128,-11.59,-10.77,19285457,21071748,-8.47,-
2887,台新金,2825045,3170643,2589103,-10.89,9.11,11629800,12006776,-3.13,-
2888,新光金,19690136,15929906,17848943,23.6,10.31,74223953,65277199,13.7,-
2889,國票金,439568,494017,391165,-11.02,12.37,1844531,1903704,-3.1,-
2890,永豐金,2348094,2628563,2782291,-10.67,-15.6,10427282,10752882,-3.02,-
2891,中信金,24172851,28193966,24744388,-14.26,-2.3,118008266,100306945,17.64,-
2892,第一金,3773373,4137731,3209718,-8.8,17.56,15846835,14262084,11.11,-
2897,王道銀行,576023,633846,540915,-9.12,6.49,2443784,2688952,-9.11,-
5876,上海商銀,2776019,2848089,2517269,-2.53,10.27,10909049,10079385,8.23,-
5880,合庫金,3532568,3611760,3680763,-2.19,-4.02,14525412,14764644,-1.62,-
6005,群益證,625656,742608,569597,-15.74,9.84,2473142,1964848,25.86,-
6024,群益期,191015,199393,177195,-4.2,7.79,703498,770374,-8.68,-
1432,大魯閣,84936,89523,40017,-5.12,112.24,390889,173924,124.74,105/5月增加一個購物中心
2601,益航,543484,562511,577961,-3.38,-5.96,2376333,2746449,-13.47,-
2614,東森,1335053,799466,816204,66.99,63.56,3589859,3579050,0.3,係106/4/1森森百貨與東森得易購合併，而形成本公司單4月同期比較營收大幅增加63.57%
2901,欣欣,11571,10547,10100,9.7,14.56,45047,42612,5.71,-
2903,遠百,3335495,3054884,3599158,9.18,-7.32,13016287,14473634,-10.06,-
2905,三商,14141262,24983846,14045970,-43.39,0.67,91741369,74475064,23.18,-
2906,高林,577966,531942,397007,8.65,45.58,2237530,1774447,26.09,-
2908,特力,2875571,3173144,2828822,-9.37,1.65,12592513,12470457,0.97,-
2910,統領,25292,21275,82573,18.88,-69.37,132887,227515,-41.59,"106年2月10日起桃園店配合改裝全面停業，故百貨營收較去年同期減少約56,000仟元所致。"
2911,麗嬰房,558009,523717,696211,6.54,-19.85,2402301,3029436,-20.7,-
2912,統一超,17806040,17818002,17437492,-0.06,2.11,70807967,68957034,2.68,-
2913,農林,47644,36226,69786,31.51,-31.72,2036264,244856,731.61,本公司於106/1月認列出售位於竹南鎮鹽前段大厝小段及山子坪小段土地存貨收入
2915,潤泰全,400039,1404845,428353,-71.52,-6.6,2725597,3103698,-12.18,-
8443,阿瘦,127807,122071,182559,4.69,-29.99,552181,689547,-19.92,-
8454,富邦媒,2458791,2498314,2151335,-1.58,14.29,10040317,9157611,9.63,-
1416,廣豐,810351,1004825,534008,-19.35,51.74,1872907,2555411,-26.7,"本月子公司寶豐預售案(廣豐公園NO.3)完工交屋58戶781,923仟元，去年4月交屋金額為本月522,254仟元。"
1435,中福,2809,2914,1981,-3.6,41.79,11208,7506,49.32,本月相較去年本月，倉儲收入增加幅度較大
1437,勤益控,40739,42674,41804,-4.53,-2.54,214160,208288,2.81,-
1516,川飛,41429,75499,50352,-45.12,-17.72,339662,214695,58.2,主係積極擴展業務範圍所致
2062,橋椿,476767,574366,503567,-16.99,-5.32,2006653,2147669,-6.56,-
2348,海悅,69842,60592,22624,15.26,208.7,171817,117552,46.16,本月增減百分比達50％以上，係因部分個案銷售穩定。
2358,廷鑫,137045,199045,126414,-31.14,8.4,531248,384598,38.13,-
2443,億麗,65659,60062,50289,9.31,30.56,218870,178324,22.73,因大宗物資貿易業務訂單增加致營業收入產生差異。
2496,卓越,77173,87969,11466,-12.27,573.05,248862,73668,237.81,本月營業收入係以合併子公司單月營業收入申報
2514,龍邦,83369,148905,4607,-44.01,1709.61,317873,23038,1279.77,係因出售金融資產獲利所致
2904,匯僑,34851,36999,40412,-5.8,-13.76,139528,181351,-23.06,-
3040,遠見,19702,13452,16039,46.46,22.83,61007,73683,-17.2,-
3557,嘉威,5444,6604,42388,-17.56,-87.15,25343,160724,-84.23,主要因產業景氣不佳、整體需求不如預期，本司為因應此變化，除在光電本業持續努力外亦將進行商業模式轉型，在此過渡期間影響營收
4536,拓凱,506398,486164,591934,4.16,-14.45,1690431,1772856,-4.64,-
6184,大豐電,148963,145977,128104,2.04,16.28,581067,551420,5.37,-
6464,台數科,244716,249183,247855,-1.79,-1.26,985397,1000575,-1.51,-
6504,南六,501185,575962,473478,-12.98,5.85,2003928,1910262,4.9,-
6581,鋼聯,205888,105415,139897,95.31,47.17,582085,439578,32.41,-
6592,和潤企業,775314,798331,1068577,-2.88,-27.44,3049935,4131276,-26.17,-
6625,必應,125206,147756,21930,-15.26,470.93,349923,144603,141.98,主要係因本月參與製作之演製活動等較去年本月增加所致
8033,雷虎,56983,66566,29431,-14.39,93.61,242311,242460,-0.06,"德國子公司因去年4月轉型為發貨倉庫,產生逆流交易,故金額予以合併沖銷,以致去年同期基數較低"
8341,日友,149950,171336,141148,-12.48,6.23,580529,596567,-2.68,-
8422,可寧衛,195923,236720,286652,-17.23,-31.65,853196,1098568,-22.33,-
8463,潤泰材,230512,254687,234531,-9.49,-1.71,897504,940835,-4.6,-
8464,億豐,1737041,1657344,1646967,4.8,5.46,6058251,5787670,4.67,-
8473,山林水,169948,251802,179782,-32.5,-5.46,821792,711178,15.55,-
8478,東哥遊艇,361324,383338,83656,-5.74,331.91,1047749,412311,154.11,主係認列遊艇銷貨收入所致
8481,政伸,86730,101427,92891,-14.49,-6.63,336481,352469,-4.53,-
9902,台火,1116,1218,2950,-8.37,-62.16,4939,20183,-75.52,本月及累計營收較去年同期減少之主因係本月及累計銷售建材營收較去年同期減少，又本月累計營收無銷售汽車營收所致。
9904,寶成,24383664,23467806,23940131,3.9,1.85,89930476,91384112,-1.59,-
9905,大華,573826,610684,555664,-6.03,3.26,2323250,2175072,6.81,無
9907,統一實,2443064,2857485,2691349,-14.5,-9.22,10126658,11027313,-8.16,-
9910,豐泰,4510805,5044319,4822452,-10.57,-6.46,18097786,19031919,-4.9,合併營業收入為本公司自結數
9911,櫻花,379043,450296,469864,-15.82,-19.32,1767979,1945298,-9.11,-
9914,美利達,1516312,1942250,1536867,-21.93,-1.33,6304049,6992420,-9.84,-
9917,中保科,1047285,1096822,1107014,-4.51,-5.39,4275995,4316564,-0.93,-
9919,康那香,316894,381565,349669,-16.94,-9.37,1276183,1417253,-9.95,-
9921,巨大,4518691,5267028,5298656,-14.2,-14.72,18023536,19574159,-7.92,-
9924,福興,681703,694180,673898,-1.79,1.15,2560720,2651466,-3.42,-
9925,新保,588386,601480,596444,-2.17,-1.35,2349745,2377802,-1.17,-
9927,泰銘,835577,1071689,789006,-22.03,5.9,3575870,2784742,28.4,-
9928,中視,59596,54721,71053,8.9,-16.12,232271,260582,-10.86,-
9929,秋雨,53961,58168,44528,-7.23,21.18,229527,274165,-16.28,"秋雨上海子公司已交割,105年5月起無營收"
9930,中聯資源,524272,539737,617345,-2.86,-15.07,2176739,2337227,-6.86,-
9933,中鼎,5548513,5848287,5897624,-5.12,-5.91,20730039,19523431,6.18,-
9934,成霖,1568651,1635952,1802853,-4.11,-12.99,6020176,6637682,-9.3,-
9935,慶豐富,285541,340126,256608,-16.04,11.27,1141475,1056040,8.09,-
9938,百和,988289,1270171,957999,-22.19,3.16,3787470,3454226,9.64,-
9939,宏全,1480355,1740450,1478517,-14.94,0.12,5759068,5355196,7.54,-
9940,信義,6058829,741647,661272,716.94,816.23,7804373,2208964,253.3,差異較大主要係因大陸子公司信義置業(上海)有限公司依建案交屋進度認列營建收入
9941,裕融,1568970,1629057,1451741,-3.68,8.07,6187276,5737148,7.84,-
9942,茂順,265669,305895,250359,-13.15,6.11,984964,949943,3.68,-
9944,新麗,305192,339594,369762,-10.13,-17.46,1163448,1313517,-11.42,-
9945,潤泰新,791100,848533,778213,-6.76,1.65,3258482,3812469,-14.53,-
9955,佳龍,218031,140683,256785,54.98,-15.09,842662,847035,-0.51,-
