公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2354,鴻準,10489748,10458637,6399759,0.29,63.9,55283071,30814841,79.4,因遊戲機與金屬機殼事業持續表現穩定，且去年基期低，故呈亮麗成長。
2359,所羅門,419095,412393,330816,1.62,26.68,1726606,1691164,2.09,-
2360,致茂,2082159,1327680,866803,56.82,140.21,6875993,4592771,49.71,5月份合併營收大幅成長主要來自於威光自動化營收大幅增長。
2373,震旦行,1179875,1215293,1145946,-2.91,2.96,5681502,5783105,-1.75,-
2390,云辰,63683,59816,55872,6.46,13.98,289946,297109,-2.41,-
2404,漢唐,973235,1139018,1213227,-14.55,-19.78,5091063,5946785,-14.38,-
2423,固緯,205715,207350,171469,-0.78,19.97,950093,924315,2.78,-
2433,互盛電,353681,330746,297233,6.93,18.99,1640755,1463415,12.11,-
2461,光群雷,355270,442738,421780,-19.75,-15.76,2052704,1867656,9.9,-
2464,盟立,1196356,1182469,968165,1.17,23.56,5796693,4407589,31.51,-
2474,可成,6951476,6601495,6084016,5.3,14.25,33960161,25803141,31.61,-
2477,美隆電,266140,303055,314258,-12.18,-15.31,1274311,1484675,-14.16,-
2482,連宇,99377,75925,66245,30.88,50.01,407840,304362,33.99,主係本月配合客戶訂單需求，出貨金額較高所致
2488,漢平,189947,163295,154949,16.32,22.58,762540,838377,-9.04,-
2495,普安,112175,100477,160239,11.64,-29.99,512448,677149,-24.32,-
3018,同開,101771,206663,116415,-50.75,-12.57,564692,632441,-10.71,-
3030,德律,700605,347240,333133,101.76,110.3,2112193,1313984,60.74,影像光學自動檢測設備出貨增加
3043,科風,101342,67040,90259,51.16,12.27,397982,448750,-11.31,-
3305,昇貿,459667,482649,435001,-4.76,5.67,2340789,2103205,11.29,-
3450,聯鈞,653465,651033,613636,0.37,6.49,3036154,3077010,-1.32,-
3518,柏騰,51300,47381,59404,8.27,-13.64,233756,260737,-10.34,-
3617,碩天,685923,626929,642777,9.4,6.71,3061440,2825015,8.36,-
6139,亞翔,2583050,2088750,2039902,23.66,26.62,10676412,8885654,20.15,-
6192,巨路,488198,429668,328434,13.62,48.64,2202063,1825526,20.62,-
6196,帆宣,2168168,1869404,1544256,15.98,40.4,9586620,8377160,14.43,-
6201,亞弘電,265111,240366,252291,10.29,5.08,1211735,1103977,9.76,-
6215,和椿,141814,134070,181351,5.77,-21.8,621594,682969,-8.98,-
6283,淳安,72308,68045,56010,6.26,29.09,335628,271509,23.61,-
6409,旭隼,1022454,882493,929197,15.85,10.03,4421635,3818365,15.79,-
6558,興能高,150030,119784,147128,25.25,1.97,589394,570939,3.23,-
6743,安普新,290324,275270,138890,5.46,109.03,1006297,731474,37.57,因電競遊戲熱賣，帶動遊戲耳機之需求，公司訂單亦隨之成長
8021,尖點,260249,261338,230316,-0.41,12.99,1302125,1273789,2.22,-
8201,無敵,66910,63542,66360,5.3,0.82,588668,505745,16.39,-
2616,山隆,1705907,1479262,1400523,15.32,21.8,7521447,6924770,8.61,-
6505,台塑化,66256804,59178326,50388317,11.96,31.49,307512080,257148030,19.58,-
8926,台汽電,360981,292410,98354,23.45,267.02,1427264,375146,280.45,子公司星能(股)依工程進度認列收入較去年同期增加。
9908,大台北,327229,354628,307422,-7.72,6.44,1773303,1623654,9.21,-
9918,欣天然,168650,210985,199301,-20.06,-15.37,1079027,968042,11.46,-
9926,新海,170283,187121,180641,-8.99,-5.73,1013554,946687,7.06,-
9931,欣高,102019,146983,86269,-30.59,18.25,710411,494243,43.73,-
9937,全國,1992221,1792612,1650196,11.13,20.72,9020805,7923197,13.85,-
1316,上曜,212680,121862,62355,74.52,241.07,1098758,272003,303.95,增加房地收入
1436,華友聯,156572,149357,235489,4.83,-33.51,937377,804008,16.58,-
1438,三地開發,0,3,0,-100.0,,4,16,-75.0,107年5月無銷售，106年5月無銷售，同月無營業收入變化。
1442,名軒,60096,126042,333546,-52.32,-81.98,668370,1486664,-55.04,本月認收5戶，去年同期認收28戶；本年累計認收63戶，去年累計認收134戶，故兩期差異大。
1805,寶徠,11006,1834,2702,500.1,307.32,59007,5249,1024.15,營收增加主要係自106年第四季開始認列部份青埔-寶徠花園案收入所致。
1808,潤隆,1244826,835333,218396,49.02,469.98,7154617,946673,655.76,本月營收相較去年同期當月及累計增加達50%以上，主要係本公司營建收入較去年同期當月及累計增加所致。
2501,國建,548980,1004231,532861,-45.33,3.02,4142433,6604713,-37.28,-
2504,國產,1644888,1565489,1411585,5.07,16.52,7294706,6381640,14.3,-
2505,國揚,392,427,728085,-8.19,-99.94,83579,2108045,-96.03,"本年度營建收入81,330仟元，租賃收入2,249仟元。"
2506,太設,61841,117664,108701,-47.44,-43.1,364741,817862,-55.4,"因本期無建案完工交屋及合併公司減少,故本期營收較去年同期低"
2509,全坤建,49161,101147,33842,-51.39,45.26,791077,363792,117.45,"本年累計營收較去年同期增加,主要係認列雲峰案售屋及寶山段土地收入所致."
2511,太子,665648,648067,536859,2.71,23.98,3254270,3176666,2.44,-
2515,中工,892019,940232,775353,-5.12,15.04,4382688,3998827,9.59,-
2516,新建,569374,523621,796994,8.73,-28.55,2791251,3694462,-24.44,-
2520,冠德,434318,810597,751739,-46.41,-42.22,3409304,3471932,-1.8,-
2524,京城,320326,163164,351263,96.32,-8.8,1562322,1035887,50.81,"因本年度銷售狀況較去年度佳, 致使累計營收年增率較高."
2527,宏璟,13263,10323,16548,28.48,-19.85,55959,70427,-20.54,-
2528,皇普,0,0,22,,-100.0,211793,56003,278.18,本公司本月無營業收入
2530,華建,277420,656,776,42189.63,35650.0,532150,59872,788.81,"本年度出售房地收入較去年度增加473,656仟元,本年度租金收入較去年度同期減少1,378仟元."
2534,宏盛,1093478,950889,520293,14.99,110.16,5682071,3026104,87.76,無異常，本月因有個案銷售認列收入，以及租賃收入。
2535,達欣工,1370373,1264943,1036924,8.33,32.15,6142672,4562063,34.64,-
2536,宏普,114745,136655,1851,-16.03,6099.08,1229109,43662,2715.05,"本期餘屋銷售交屋量較去年同期增加,所以營收較多"
2537,聯上發,69835,27284,32,155.95,218134.37,1253117,302,414839.4,本月及本年累計營收較去年同期大幅增加，主要係認列桃園房屋/土地出售收入之故。
2538,基泰,11340,11337,10959,0.02,3.47,56680,213430,-73.44,兩期差異係為去年同期有餘屋交屋
2539,櫻花建,73,73,140601,0.0,-99.94,366681,1073862,-65.85,無異常。本月僅有租賃收入，無建案交屋入帳，致本期營收較去年同期減少。
2540,愛山林,126605,93073,128662,36.02,-1.59,593470,352514,68.35,本年營收增加，主係不動產代銷個案銷售成長所致。
2542,興富發,3305415,2253783,1168930,46.66,182.77,16182839,6047094,167.61,本期較去年同期增加，主要差異係因本期真愛、信義城、海洋都心、文華匯、双美舘建案認列收入所致。
2543,皇昌,574172,417198,485180,37.62,18.34,1898373,1959346,-3.11,-
2545,皇翔,109979,76253,64567,44.22,70.33,716290,883142,-18.89,本期較去年同期增加，主要出售成屋情形較上期佳。
2546,根基,655640,968137,475431,-32.27,37.9,4051328,2679978,51.17,本月與去年同期營收差異主係因061B案件營收成長及011B、011C、011F等案於3月份結案所致。
2547,日勝生,1627117,1634784,242720,-0.46,570.36,7117123,1998439,256.13,本月及本年度增加主要係建案完工陸續交屋所致。
2548,華固,188461,386493,408163,-51.23,-53.82,1331000,1144127,16.33,本公司截至5月底累計營收較去年同期增加，係因新完工交屋數較高所致。
2597,潤弘,688816,699729,700801,-1.55,-1.71,3324462,3140870,5.84,-
2841,台開,19148,18948,434781,1.05,-95.59,106520,641953,-83.4,本月營收及本年累計營收較去年同期減少係因工業區認列相關勞務收入減少所致
3052,夆典,33178,124426,112215,-73.33,-70.43,550143,1380252,-60.14,主係本期之機電及營造收入較去年同期衰退
3056,總太,239767,105041,860894,128.26,-72.14,1740671,1441935,20.71,本月營收較去年同期減少係去年同期完工交屋戶數較本月完工交屋戶數多所致。
3266,昇陽,342531,346802,126771,-1.23,170.19,1202689,568285,111.63,主要來自於「昇陽鵬城」及子公司個案及營造收入，因營建收入受政策、採行全部完工法及建案規模不同等因素影響，故營收波動較大。
3703,欣陸,2212648,1718484,1958308,28.75,12.98,10508358,9710366,8.21,-
5515,建國,684856,627835,432072,9.08,58.5,2792614,1835982,52.1,方量增加，售價隨著原材料價格調升
5519,隆大,139671,93976,133203,48.62,4.85,621305,1030961,-39.73,-
5521,工信,288417,274698,390298,4.99,-26.1,1250577,1676362,-25.39,無
5522,遠雄,882403,1558140,1184429,-43.36,-25.49,6828214,5019362,36.03,-
5525,順天,105324,67379,56866,56.31,85.21,527182,213433,147.0,母公司本月份主要營收為租賃收入
5531,鄉林,887639,477514,53747,85.88,1551.51,2154618,500175,330.77,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,266416,83382,159018,219.51,67.53,1028977,728558,41.23,本月營收較去年同期增加達50%以上，係兩期個案營收組成因子不同。
5534,長虹,832149,662606,382682,25.58,117.45,8552080,2062226,314.7,本月較去年同期增加，係因「天蔚」、「陶都」個案增加完成產權移轉予客戶認列收入所致。
6177,達麗,133721,68541,141454,95.09,-5.46,372026,790206,-52.92,本期較去年同期減少，主要差異係餘屋銷售所致
9906,欣巴巴,33421,33735,76335,-0.93,-56.21,201827,245856,-17.9,本月收入較去年減少係因建案陸續完銷，可售餘屋減少所致
9946,三發地產,163872,84392,17298,94.17,847.34,548490,489766,11.99,本月營收較去年同期增加1.46574億元(增加847.35%)
2208,台船,1219352,1089687,1302788,11.89,-6.4,5191495,6570366,-20.98,-
2603,長榮,12831337,12535774,13534968,2.35,-5.19,62136654,58887947,5.51,-
2605,新興,285319,210405,301538,35.6,-5.37,1186632,1493069,-20.52,-
2606,裕民,841853,755905,724927,11.37,16.12,3779726,3202516,18.02,-
2607,榮運,674570,623215,631835,8.24,6.76,3169313,3129285,1.27,-
2608,嘉里大榮,883487,766353,779463,15.28,13.34,4186169,3767540,11.11,-
2609,陽明,11759030,9759959,11697402,20.48,0.52,52553863,51884523,1.29,-
2610,華航,13209492,14058611,12734493,-6.03,3.73,66922948,61207880,9.33,-
2611,志信,82712,83364,92249,-0.78,-10.33,378506,436162,-13.21,-
2612,中航,330500,292505,271522,12.98,21.72,1474168,1313636,12.22,-
2613,中櫃,255651,229090,238999,11.59,6.96,1153003,1059690,8.8,-
2615,萬海,5440737,5076990,5230719,7.16,4.01,25435965,24072678,5.66,-
2617,台航,278613,279221,223406,-0.21,24.71,1355089,1098016,23.41,-
2618,長榮航,14367671,14103464,13094609,1.87,9.72,71349457,63826563,11.78,-
2630,亞航,207197,137840,271042,50.31,-23.55,759888,1101012,-30.98,-
2633,台灣高鐵,3681882,3943891,3709198,-6.64,-0.73,18664772,18145775,2.86,-
2634,漢翔,2110638,2095960,2104928,0.7,0.27,10403502,10070560,3.3,-
2636,台驊投控,965984,864213,904093,11.77,6.84,4272856,4211055,1.46,-
2642,宅配通,267781,262506,246216,2.0,8.75,1389973,1186241,17.17,-
5607,遠雄港,143406,137568,120368,4.24,19.13,682169,576576,18.31,-
5608,四維航,317844,330972,282227,-3.96,12.61,1592441,1391145,14.46,-
8367,建新國際,159107,150176,144832,5.94,9.85,673119,629654,6.9,無
2701,萬企,27828,31411,29752,-11.4,-6.46,150119,161349,-6.96,本月營業收入減少係育樂收入之影院收入減少
2702,華園,95610,92243,112594,3.65,-15.08,471895,547705,-13.84,-
2704,國賓,223700,224043,268358,-0.15,-16.64,1253174,1334774,-6.11,-
2705,六福,251380,272982,258744,-7.91,-2.84,1295094,1308953,-1.05,-
2706,第一店,26373,26431,27163,-0.21,-2.9,132940,137911,-3.6,-
2707,晶華,585932,512696,591668,14.28,-0.96,2808959,2839932,-1.09,-
2712,遠雄來,27345,32282,33261,-15.29,-17.78,106747,158059,-32.46,-
2722,夏都,53407,57076,60120,-6.42,-11.16,224796,247741,-9.26,-
2727,王品,1430978,1295927,1389430,10.42,2.99,6805736,6692801,1.68,-
2731,雄獅,2565217,3044496,2498469,-15.74,2.67,12357840,10075431,22.65,-
2739,寒舍,343070,320778,334546,6.94,2.54,1779778,1691408,5.22,-
2748,雲品,115672,111196,141699,4.02,-18.36,641534,624992,2.64,-
5706,鳳凰,261391,268379,236662,-2.6,10.44,1016661,875090,16.17,-
8462,柏文,252775,219851,184708,14.97,36.85,1105836,870396,27.04,-
8940,新天地,115714,77416,121409,49.47,-4.69,695915,676484,2.87,-
9943,好樂迪,230034,237384,232262,-3.09,-0.95,1260776,1220746,3.27,-
2801,彰銀,2923296,2737038,2522947,6.8,15.86,13483198,12361363,9.07,-
2809,京城銀,922490,275419,928086,234.94,-0.6,3162674,3528929,-10.37,-
2812,台中銀,1100490,907065,934318,21.32,17.78,4707012,4361953,7.91,-
2816,旺旺保,796659,637868,603908,24.89,31.91,3304904,2892986,14.23,-
2820,華票,178782,168655,181913,6.0,-1.72,844958,831694,1.59,-
2823,中壽,29569606,24542295,20417393,20.48,44.82,127422532,93054782,36.93,-
2832,台產,401364,417375,431742,-3.83,-7.03,2042868,2077364,-1.66,-
2834,臺企銀,1873447,1785393,1704024,4.93,9.94,9430480,8367878,12.69,-
2836,高雄銀,284284,279097,255773,1.85,11.14,1461758,1336689,9.35,-
2838,聯邦銀,1255171,1016464,998454,23.48,25.71,5267562,4848049,8.65,-
2845,遠東銀,949532,906535,825594,4.74,15.01,4396668,4156616,5.77,-
2849,安泰銀,536601,554219,425353,-3.17,26.15,2676609,2228329,20.11,-
2850,新產,1200466,1142575,1181918,5.06,1.56,6187805,5556878,11.35,-
2851,中再保,1417125,1160163,1212893,22.14,16.83,6468224,5885681,9.89,-
2852,第一保,605374,531239,467028,13.95,29.62,2732276,2304093,18.58,-
2855,統一證,1323947,250540,519790,428.43,154.7,2850351,2934379,-2.86,本月營收增加，主要為本月份交易部位操作獲利增加所致。
2867,三商壽,14623596,12650850,13507630,15.59,8.26,75477324,73675411,2.44,-
2880,華南金,4029890,3568251,3560626,12.93,13.17,18516714,16406008,12.86,-
2881,富邦金,34783163,36125019,29511914,-3.71,17.86,183084919,173778491,5.35,-
2882,國泰金,42685257,54886096,64462086,-22.22,-33.78,218609559,225252602,-2.94,本月營業收入淨額較去年同期減少，主係保險業務淨收益減少所致。
2883,開發金,20696899,18512625,2445440,11.79,746.34,97166245,10921412,789.68,本公司於106年9月6日完成對中國人壽之公開收購，106年9月起加計中國人壽之營業收入，致本月及累計營業收入淨額較去年同期增加。
2884,玉山金,4247460,3968722,3791292,7.02,12.03,20651446,17919678,15.24,-
2885,元大金,8628877,8544705,7009746,0.98,23.09,41298006,30282339,36.37,-
2886,兆豐金,5544338,4566358,4671158,21.41,18.69,25308927,23956615,5.64,-
2887,台新金,3689195,3333455,3142682,10.67,17.39,17132890,14772482,15.97,-
2888,新光金,17449996,20320265,21735221,-14.12,-19.71,108485641,95959174,13.05,-
2889,國票金,644608,412166,525945,56.39,22.56,2551256,2370478,7.62,-
2890,永豐金,2663303,2746914,2856380,-3.04,-6.75,13534398,13283662,1.88,-
2891,中信金,23499850,21909860,24631757,7.25,-4.59,121519205,142640023,-14.8,-
2892,第一金,6057834,4932023,4210586,22.82,43.87,26080595,20057421,30.02,-
2897,王道銀行,702262,651942,648654,7.71,8.26,3156438,3092438,2.06,-
5876,上海商銀,3220154,2745398,2910094,17.29,10.65,14291880,13819143,3.42,-
5880,合庫金,3658866,3486921,3781759,4.93,-3.24,19483787,18307171,6.42,-
6005,群益證,889585,595385,677890,49.41,31.22,4316090,3151032,36.97,-
6024,群益期,254232,213005,216136,19.35,17.62,1572271,919634,70.96,主係本年度1、2月份經紀手續費收入、證自營投資現貨利益、自營從事衍生工具利益以及香港子公司期貨佣金收入較去年同期增加。
1432,大魯閣,69776,62972,110504,10.8,-36.85,339762,501393,-32.23,-
2601,益航,660339,599884,577725,10.07,14.29,3292113,2954058,11.44,-
2614,東森,1609009,1273195,1384820,26.37,16.18,6802890,4974679,36.75,-
2901,欣欣,9957,10750,11869,-7.37,-16.1,53334,56916,-6.29,-
2903,遠百,3059068,3151116,3310703,-2.92,-7.6,15552895,16326990,-4.74,-
2905,三商,15778916,9533325,16608419,65.51,-4.99,90466504,108349788,-16.5,-
2906,高林,572928,553245,579032,3.55,-1.05,2787336,2816562,-1.03,-
2908,特力,3463085,2955347,3211080,17.18,7.84,16766286,15803593,6.09,-
2910,統領,36284,30593,21494,18.6,68.8,188506,154381,22.1,106年2月10日起桃園店配合改裝全面停業，及持有百分百股份之子公司-德宏建設公司，出售礁溪房屋營收增加所致。
2911,麗嬰房,489978,506179,515934,-3.2,-5.03,2644086,2918235,-9.39,-
2912,統一超,21056504,19706059,18914378,6.85,11.32,99710308,89722345,11.13,-
2913,農林,20382,22261,52894,-8.44,-61.46,106361,2089158,-94.9,106年1月認列出售竹南土地存貨收入，107年無。2.107年起停止化工商品貿易業務，專注發展茶本業及相關休閒產業。
2915,潤泰全,450475,379475,494967,18.71,-8.98,7228273,3220564,124.44,本公司營業收入中含處分高鑫股權之第二次交割處分利益。
8443,阿瘦,163511,127866,141593,27.87,15.47,727601,693775,4.87,-
8454,富邦媒,3445866,3094828,2630208,11.34,31.01,16724503,12670525,31.99,-
1416,廣豐,18808,21707,122803,-13.35,-84.68,97136,1995710,-95.13,"去年5月子公司寶豐預售案(廣豐公園NO.3)完工交屋5戶及餘屋出售1戶合計94,514仟元"
1435,中福,2341,3025,2763,-22.61,-15.27,14475,13971,3.6,-
1437,勤益控,43288,45443,42698,-4.74,1.38,265412,256858,3.33,-
1516,川飛,158357,17789,29759,790.19,432.13,375875,369421,1.74,主係積極擴展業務範圍所致
2062,橋椿,643282,555682,557984,15.76,15.28,2819893,2564637,9.95,-
2348,海悅,76520,76926,72985,-0.52,4.84,383784,244802,56.77,本年增減百分比達50％以上，係因部分個案銷售狀況穩定。
2358,廷鑫,172094,170398,140472,0.99,22.51,738046,671720,9.87,-
2443,億麗,82914,92162,62948,-10.03,31.71,476647,281817,69.13,主要是大宗物資貿易訂單增加致營業收入產生差異。
2496,卓越,74773,80315,77200,-6.9,-3.14,376475,326062,15.46,-
2514,龍邦,13472,9878,182002,36.38,-92.59,48343,499865,-90.32,本公司自107年1月起，採權益法認列投資損益及金融資產處分損益重分類至營業外收支項下所致
2904,匯僑,44518,39225,36474,13.49,22.05,185453,176003,5.36,-
3040,遠見,16260,14792,12107,9.92,34.3,75260,73113,2.93,-
3557,嘉威,872,1025,2346,-14.92,-62.83,6614,27689,-76.11,主要因產業景氣不佳、整體需求不如預期，本司為因應此變化，除在光電本業持續努力外亦將進行商業模式轉型，在此過渡期間影響營收
4536,拓凱,694631,610943,561712,13.69,23.66,2852987,2252143,26.67,-
6184,大豐電,163517,161602,156354,1.18,4.58,806313,737421,9.34,-
6464,台數科,242322,263642,246434,-8.08,-1.66,1223425,1231831,-0.68,-
6504,南六,608366,536240,535339,13.45,13.64,2790218,2539267,9.88,-
6581,鋼聯,118249,387939,71652,-69.51,65.03,858114,653737,31.26,國際鋅價上漲及出貨量增加。
6592,和潤企業,949081,884123,772039,7.34,22.93,4405624,3821974,15.27,-
6625,必應,58492,138112,83871,-57.64,-30.25,380647,433794,-12.25,-
6655,科定,222265,195328,148837,13.79,49.33,856385,629387,36.06,-
6670,復盛應用,1110776,1366820,1003851,-18.73,10.65,6693271,5106121,31.08,-
6754,匯僑設計,312568,315554,0,-0.94,,1387072,0,,無
8033,雷虎,100388,78711,70130,27.53,43.14,407696,312386,30.51,-
8341,日友,152374,176139,161659,-13.49,-5.74,814060,742188,9.68,-
8422,可寧衛,319770,308365,219983,3.69,45.36,1529557,1073180,42.52,-
8463,潤泰材,228431,196012,239176,16.53,-4.49,1057695,1136680,-6.94,-
8464,億豐,1834948,1761981,1754262,4.14,4.59,8278962,7812513,5.97,-
8473,山林水,401930,309171,258357,30.0,55.57,1721676,1080149,59.39,係107年承攬工程增加
8478,東哥遊艇,473131,65957,28158,617.33,1580.27,1166460,1075907,8.41,主係認列遊艇銷貨收入所致
8481,政伸,91286,87365,87926,4.48,3.82,441281,424407,3.97,-
9902,台火,8665,1629,19268,431.92,-55.02,28486,24207,17.67,本月營收較去年同期減少，主要原因係去年同期有銷售投標車輛營收，但本月無此營收所致。
9904,寶成,26347317,25123738,24505121,4.87,7.51,118785738,114435597,3.8,-
9905,大華,662043,650100,627965,1.83,5.42,3001781,2951215,1.71,-
9907,統一實,3092717,3181391,2641433,-2.78,17.08,14427170,12768091,12.99,-
9910,豐泰,4736888,5003154,4579825,-5.32,3.42,24560843,22677611,8.3,合併營收為本公司自結數
9911,櫻花,422047,376215,378898,12.18,11.38,2242223,2146877,4.44,-
9914,美利達,2820375,1900118,1923609,48.43,46.61,10483494,8227658,27.41,-
9917,中保科,1134779,1070052,1053112,6.04,7.75,5480459,5329107,2.84,-
9919,康那香,270933,275139,307055,-1.52,-11.76,1469243,1583238,-7.2,-
9921,巨大,5384650,4960388,4491645,8.55,19.88,24294359,22515181,7.9,-
9924,福興,655813,706276,730886,-7.14,-10.27,3214120,3291606,-2.35,-
9925,新保,576445,566588,583527,1.73,-1.21,2871389,2933272,-2.1,-
9927,泰銘,1009452,972635,766165,3.78,31.75,4595866,4342035,5.84,-
9928,中視,62266,61508,67509,1.23,-7.76,292456,299780,-2.44,-
9929,秋雨,57155,56232,51022,1.64,12.02,295340,280549,5.27,-
9930,中聯資源,789379,773191,555825,2.09,42.01,3680905,2732564,34.7,-
9933,中鼎,5203906,4423229,5400735,17.64,-3.64,24167717,26130774,-7.51,-
9934,成霖,1559887,1514493,1569382,2.99,-0.6,7429012,7589558,-2.11,-
9935,慶豐富,456208,351595,421533,29.75,8.22,1620146,1563008,3.65,-
9938,百和,990147,1056965,918010,-6.32,7.85,4936488,4705480,4.9,-
9939,宏全,2013008,1757465,1553333,14.54,29.59,8415642,7312401,15.08,-
9940,信義,924115,878438,726469,5.19,27.2,4265625,8530842,-49.99,本年營收同比減少50.00%，主要係因子公司上海信義置業建案第一期大部分集中於106年4月交屋並認列營建收入。
9941,裕融,1902316,1863684,1609240,2.07,18.21,9201932,7796515,18.02,-
9942,茂順,287529,284830,263416,0.94,9.15,1358644,1248380,8.83,-
9944,新麗,345179,314539,305817,9.74,12.87,1491487,1469265,1.51,-
9945,潤泰新,1183815,1106449,814084,6.99,45.41,5374333,4072566,31.96,-
9955,佳龍,147893,209261,144120,-29.32,2.61,773304,986782,-21.63,-
