公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1442,名軒,76869,35313,123627,117.67,-37.82,112182,189146,-40.69,-
1805,寶徠,11189,11842,6444,-5.51,73.63,23031,14899,54.58,因應IFRSs導入致會計政策改變，故本公司營收公告數IFRSs前後會有所差異。
1808,潤隆,54302,14241,42029,281.3,29.2,68543,79345,-13.61,-
2501,國建,281071,308877,347470,-9.0,-19.1,589948,915659,-35.57,-
2504,國產,1789076,2433666,1557645,-26.48,14.85,4222742,3418496,23.52,-
2505,國揚,388084,1354440,302,-71.34,128404.63,1742524,621,280499.67,"當月早安清境案143,512仟元、國揚天母案244,092仟元及租金收入480仟元 ，而去年02月份營收302仟元係租金收入302仟元。"
2506,太設,163442,172144,156777,-5.05,4.25,335586,371095,-9.56,累計營收較去年減少主要係本年減少一合併個體公司，及全國百貨業隨景氣衰退所致。
2509,全坤建,29861,5091,4555,486.54,555.56,34952,9150,281.98,-
2511,太子,674784,719020,586177,-6.15,15.11,1393803,1515657,-8.03,-
2515,中工,991556,1320603,1016902,-24.91,-2.49,2312159,2018926,14.52,-
2516,新建,827132,802887,526201,3.01,57.18,1630019,1076642,51.39,-
2520,冠德,202386,575968,426500,-64.86,-52.54,778354,893668,-12.9,本月營收與去年同期差異，係適用IFRSs國際會計準則，營收認列原則變動所致。
2524,京城,125981,409245,151199,-69.21,-16.67,535226,397602,34.61,-
2527,宏璟,26951,23932,16029,12.61,68.13,50883,27779,83.17,-
2528,皇普,162,164,16,-1.21,912.5,326,54,503.7,-
2530,華建,64540,350495,547,-81.58,11698.9,415035,1096,37768.15,-
2534,宏盛,2522,2550,17826,-1.09,-85.85,5072,19587,-74.1,-
2535,達欣工,1066930,2599563,804924,-58.95,32.55,3666493,1663900,120.35,本公司102年2月與101年2月營收差異係因依IAS 18及IFRIC 15規定，子公司達欣開發(股)公司於102年2月認列銷售房地收入。
2536,宏普,183718,160941,2447,14.15,7407.88,344659,3698,9220.14,"無異常,本月因有三個案子認列交屋收入"
2537,聯上發,95020,95384,25883,-0.38,267.11,190404,58309,226.54,-
2538,基泰,7251,1341,1246,440.71,481.94,8592,5365,60.14,-
2539,櫻花建,270,250,11965,8.0,-97.74,521,14022,-96.28,本年度營收較去年營收淨額減少，係因：本年度銷售之新個案�瑤A璨工學�誑撕F產權過戶階段，預計102年第二季才能完工入帳。
2540,愛山林,0,19,0,-100.0,,19,100,-81.0,-
2542,興富發,2133439,2998469,1740992,-28.84,22.54,5131908,2009215,155.41,-
2543,皇昌,199258,314972,284173,-36.73,-29.88,514230,535964,-4.05,-
2545,皇翔,455557,604361,34007,-24.62,1239.59,1059918,60416,1654.36,-
2546,根基,280178,631535,475809,-55.63,-41.11,911713,980892,-7.05,單月營收差異係因今年2月適逢春節，工進認列較少，致本月營收較去年同期減少。
2547,日勝生,160577,137906,133762,16.43,20.04,298483,275819,8.21,-
2548,華固,2030467,5777025,0,-64.85,,7807492,0,,本月營收與去年同期差異甚大，係因「華固吉邸」、「華固天匯」、「華固天湖」部份戶別於2月點交並以全部完工法認列營收所致
2597,潤弘,658497,1078209,431294,-38.92,52.67,1736706,974293,78.25,-
2841,台開,10923,6680,11202,63.51,-2.49,17604,35243,-50.04,-
3052,夆典,156763,226196,364434,-30.69,-56.98,382960,594918,-35.62,本月份因適逢農曆春節，實際工作天數減少，使得工程案依完工進度比例認列之工程收入減少，致整體營收較去年同期下降。
3056,總太,0,51151,34002,-100.0,-100.0,51151,83599,-38.81,因應國際財務報導準則(IFRSs)施行，收入認列原則改變所致。
3266,昇陽,36,59004,1026,-99.93,-96.49,59040,1213,4767.27,-
3703,欣陸,859632,1194232,2884923,-28.01,-70.2,2053864,4564998,-55.0,-
5515,建國,228946,607753,484884,-62.32,-52.78,836699,1102919,-24.13,-
5519,隆大,116460,320981,110854,-63.71,5.05,437441,268499,62.92,-
5521,工信,249722,247965,206762,0.7,20.77,497688,399619,24.54,無
5522,遠雄,1251864,1117883,596700,11.98,109.79,2369746,1145335,106.9,-
5525,順天,22284,49233,10907,-54.73,104.3,71517,19361,269.38,-
5531,鄉林,203266,37564,82319,441.11,146.92,240830,142291,69.25,因今年2月適逢農曆過年，台商返鄉及民眾賞屋意願增加，以致2月份營收較去年同期增加。
5533,皇鼎,126987,114246,102315,11.15,24.11,241234,184086,31.04,-
5534,長虹,2097,6991195,819664,-99.97,-99.74,6993291,942477,642.01,-
6177,達麗,72475,136353,28,-46.84,258739.28,208828,57,366264.91,-
9906,欣巴巴,0,561,271272,-100.0,-100.0,561,603913,-99.9,-
9946,三發地產,177028,519794,6457,-65.94,2641.64,696823,14048,4860.3,-
2208,台船,1536450,2406235,2452162,-36.14,-37.34,3942685,4643429,-15.09,-
2603,長榮,10476220,11835768,7716126,-11.48,35.77,22311988,16540284,34.89,-
2605,新興,446595,523468,477094,-14.68,-6.39,972162,972485,-0.03,-
2606,裕民,527012,627637,672776,-16.03,-21.66,1154649,1351232,-14.54,-
2607,榮運,425884,527099,463397,-19.2,-8.09,952983,934817,1.94,-
2608,嘉里大榮,438070,709556,540720,-38.26,-18.98,1147626,1092611,5.03,-
2609,陽明,7949795,10321004,7823491,-22.97,1.61,18270799,17819246,2.53,-
2610,華航,10754359,10564531,10186733,1.79,5.57,21318890,21696359,-1.73,-
2611,志信,109936,102433,114442,7.32,-3.93,212369,223436,-4.95,-
2612,中航,222078,292737,277618,-24.13,-20.0,514815,568218,-9.39,-
2613,中櫃,162044,221826,183398,-26.94,-11.64,383870,366701,4.68,-
2615,萬海,4159350,4865201,3850823,-14.5,8.01,9024551,8610245,4.81,-
2617,台航,187887,254756,232939,-26.24,-19.34,442643,514237,-13.92,-
2618,長榮航,9278036,9898463,8454171,-6.26,9.74,19176499,18807509,1.96,-
2633,台灣高鐵,3049601,2734717,2609317,11.51,16.87,5784318,5783875,0.0,-
2634,漢翔,1739622,2231302,1903096,-22.03,-8.58,3970924,3494439,13.63,-
2636,台驊投控,476132,697147,520689,-31.7,-8.55,1173279,1159041,1.22,-
2642,宅配通,228806,258398,190771,-11.45,19.93,487204,448131,8.71,-
5607,遠雄港,81601,103370,79840,-21.05,2.2,184971,152592,21.21,-
5608,四維航,347273,327188,302910,6.13,14.64,674461,611459,10.3,-
2701,萬企,37619,22803,21213,64.97,77.33,60422,63754,-5.22,本月營收比去年同期增加係農曆春節今年在2月去年在1月影響電影院業績所致
2702,華園,48988,45584,32273,7.46,51.79,94572,77293,22.35,-
2704,國賓,261868,278145,238856,-5.85,9.63,540013,517245,4.4,-
2705,六福,225704,187612,188281,20.3,19.87,413316,421647,-1.97,-
2706,第一店,28850,28529,29235,1.12,-1.31,57379,57632,-0.43,-
2707,晶華,442381,460630,401962,-3.96,10.05,903011,887768,1.71,-
2712,遠雄來,44261,19103,34947,131.69,26.65,63365,82958,-23.61,-
2722,夏都,51685,22575,31631,128.94,63.39,74260,74690,-0.57,-
2727,王品,1215412,1125558,987730,7.98,23.05,2340970,2054545,13.94,-
2731,雄獅,1386272,905955,756156,53.01,83.33,2292227,2112180,8.52,-
5706,鳳凰,363063,104254,423530,248.24,-14.27,467316,522122,-10.49,-
8940,新天地,100936,160108,110615,-36.95,-8.75,261044,321695,-18.85,-
9943,好樂迪,344812,286671,286799,20.28,20.22,631483,697548,-9.47,-
2801,彰銀,1754767,2013477,1664769,-12.84,5.4,3768244,3382152,11.41,-
2809,京城銀,484000,558423,394160,-13.32,22.79,1042423,806713,29.21,-
2812,台中銀,611512,696389,552473,-12.18,10.68,1307901,1070180,22.21,-
2816,旺旺保,366688,401306,378594,-8.62,-3.14,767994,789180,-2.68,-
2820,華票,133459,176387,185211,-24.33,-27.94,309846,300964,2.95,-
2823,中壽,8393195,18559333,12831822,-54.77,-34.59,26952528,28197679,-4.41,-
2832,台產,314886,370006,400613,-14.89,-21.39,684893,807711,-15.2,-
2834,臺企銀,1318104,1443378,1345245,-8.67,-2.01,2761482,2714241,1.74,-
2836,高雄銀,212688,275736,207545,-22.86,2.47,488424,419182,16.51,-
2838,聯邦銀,840231,783601,732786,7.22,14.66,1624106,1463009,11.01,-
2845,遠東銀,705371,841734,749703,-16.2,-5.91,1547105,1475375,4.86,-
2849,安泰銀,542221,727564,670335,-25.47,-19.11,1269769,1247185,1.81,-
2850,新產,677032,829469,760545,-18.37,-10.98,1506501,1459351,3.23,-
2851,中再保,1235754,1284736,1290955,-3.81,-4.27,2520490,2667474,-5.51,-
2852,第一保,504642,426802,344310,18.23,46.56,931444,728218,27.9,-
2855,統一證,400938,443034,788280,-9.5,-49.13,843973,1333541,-36.71,-
2867,三商壽,8332635,21291125,10027583,-60.86,-16.9,29623760,24738241,19.74,-
2880,華南金,2596139,3161708,2918265,-17.88,-11.03,5757847,5863565,-1.8,-
2881,富邦金,20856458,38653335,29713321,-46.04,-29.8,59509793,65816508,-9.58,-
2882,國泰金,16910097,42026866,31740748,-59.76,-46.72,58936962,66807708,-11.78,本月營業收入淨額較去年同期減少主係保險業務淨收益減少所致
2883,開發金,1152751,1957088,1081406,-41.09,6.59,3109839,2027845,53.35,-
2884,玉山金,1980943,2434367,1874637,-18.62,5.67,4415430,3665789,20.44,-
2885,元大金,1893161,2700275,3026459,-29.89,-37.44,4593435,5305090,-13.41,-
2886,兆豐金,3955906,4874035,4521537,-18.83,-12.5,8829941,9287220,-4.92,-
2887,台新金,3931112,4650547,3912293,-15.46,0.48,8581659,7807133,9.92,-
2888,新光金,7675067,13877493,12474797,-44.69,-38.47,21552560,24961592,-13.65,-
2889,國票金,299290,373050,524028,-19.77,-42.88,672340,892362,-24.65,-
2890,永豐金,2336286,2890446,2462908,-19.17,-5.14,5226732,4885474,6.98,-
2891,中信金,7389361,8912659,7031541,-17.09,5.08,16302020,14360896,13.51,-
2892,第一金,2715960,3110571,2784582,-12.68,-2.46,5826531,5725914,1.75,-
2897,王道銀行,433745,673534,668677,-35.6,-35.13,1107279,1137363,-2.64,-
5876,上海商銀,1992679,2406569,1935833,-17.19,2.93,4399248,3838830,14.59,-
5880,合庫金,2799177,3545856,2724848,-21.05,2.72,6345033,5581335,13.68,-
6005,群益證,352508,527065,695402,-33.11,-49.3,879452,1155329,-23.87,-
6024,群益期,54401,107292,81632,-49.29,-33.35,161693,139767,15.68,-
1432,大魯閣,30532,21061,35005,44.96,-12.77,51593,71363,-27.7,-
2601,益航,704951,751757,580204,-6.22,21.5,1456708,1459799,-0.21,-
2614,東森,964262,1235253,951501,-21.93,1.34,2199515,2258462,-2.61,-
2901,欣欣,11485,11719,11449,-1.99,0.31,23204,23789,-2.45,-
2903,遠百,4044639,3976260,3276454,1.71,23.44,8020899,8403097,-4.54,-
2905,三商,10067736,25098474,11948510,-59.88,-15.74,35166210,30107649,16.8,-
2906,高林,395621,560955,459864,-29.47,-13.96,956576,1092804,-12.46,-
2908,特力,2630216,3426145,2743520,-23.23,-4.12,6056361,6408349,-5.49,-
2910,統領,46096,52504,44107,-12.2,4.5,98600,106819,-7.69,-
2911,麗嬰房,773762,920660,795474,-15.95,-2.72,1694422,1785678,-5.11,-
2912,統一超,16135292,16468538,14604506,-2.02,10.48,32603830,31236387,4.37,-
2913,農林,91832,117098,91849,-21.57,-0.01,208930,198528,5.23,-
2915,潤泰全,505486,553967,470952,-8.75,7.33,1059453,1158048,-8.51,-
8443,阿瘦,385726,289598,252592,33.19,52.7,675324,694595,-2.77,-
1416,廣豐,12981,13942,32088,-6.89,-59.54,26923,53293,-49.48,營收重大差異主要原因:為去年同期銷售餘屋收入
1435,中福,1900,2028,2216,-6.31,-14.25,3928,4188,-6.2,-
1437,勤益控,87593,125599,136986,-30.25,-36.05,213192,241384,-11.67,-
1516,川飛,9504,9702,4296,-2.04,121.22,19206,9254,107.54,-
2062,橋椿,331330,438633,460486,-24.46,-28.04,769963,845465,-8.93,-
2348,海悅,2564,3154,17402,-18.7,-85.26,5718,30892,-81.49,-
2358,廷鑫,74184,144181,14896,-48.54,398.01,218365,31520,592.78,-
2443,億麗,27224,43708,92744,-37.71,-70.64,70932,166913,-57.5,"因應IFRSs實施，本公司營收認列方式係以合併營業淨額申報,致與去年同期申報母公司營業額產生重大差異"
2496,卓越,9889,13319,8017,-25.75,23.35,23208,23909,-2.93,-
2514,龍邦,3951753,7872746,7270423,-49.8,-45.64,11824499,13011225,-9.12,-
2904,匯僑,44774,44498,48929,0.62,-8.49,89272,98094,-8.99,-
3040,遠見,14444,17038,27265,-15.22,-47.02,31482,44486,-29.23,-
3557,嘉威,84576,143374,69480,-41.01,21.72,227950,137724,65.51,-
4536,拓凱,317023,585546,495995,-45.85,-36.08,902569,870033,3.73,-
6184,大豐電,67965,69422,53284,-2.09,27.55,136187,106430,27.95,-
6504,南六,262636,354524,315719,-25.91,-16.81,617160,532424,15.91,-
8033,雷虎,73840,93142,81624,-20.72,-9.53,167097,173062,-3.44,-
8422,可寧衛,159970,182319,214072,-12.25,-25.27,342289,402899,-15.04,-
9902,台火,9933,5239,10250,89.59,-3.09,15172,39546,-61.63,-
9904,寶成,14390331,19089120,19155583,-24.61,-24.87,33479451,36870815,-9.19,裕元工業去(101)年會計年度原為100/10/01至101/12/31，故寶成工業去年2月份合併營收係合併裕元工業100年11月份營收。
9905,大華,500062,728638,683050,-31.37,-26.78,1228700,1302772,-5.68,-
9907,統一實,1993693,2735023,2129364,-27.1,-6.37,4728716,4247484,11.32,-
9910,豐泰,2609919,2960267,2811142,-11.83,-7.15,5570186,5241274,6.27,合併營業收入為本公司自結數
9911,櫻花,262311,467262,308565,-43.86,-14.99,729573,725255,0.59,-
9914,美利達,1378043,1964151,1772066,-29.84,-22.23,3342194,2949885,13.29,-
9917,中保科,975416,995888,977274,-2.05,-0.19,1971304,1936257,1.81,-
9919,康那香,293244,381157,397205,-23.06,-26.17,674401,831614,-18.9,-
9921,巨大,3711993,4397144,4311970,-15.58,-13.91,8109137,7840915,3.42,-
9924,福興,309955,537676,320805,-42.35,-3.38,847631,679393,24.76,-
9925,新保,586142,588330,575636,-0.37,1.82,1174472,1151099,2.03,-
9927,泰銘,604568,793613,817063,-23.82,-26.0,1398181,1367792,2.22,-
9928,中視,70461,97373,92285,-27.63,-23.64,167834,186888,-10.19,-
9929,秋雨,93162,136621,118120,-31.8,-21.12,229783,267159,-13.99,-
9930,中聯資源,364588,538633,410959,-32.31,-11.28,903221,793435,13.83,-
9933,中鼎,3565732,3614914,3807775,-1.36,-6.35,7180646,7541633,-4.78,-
9934,成霖,1233374,1723131,1476604,-28.42,-16.47,2956505,2777295,6.45,-
9935,慶豐富,148044,308564,164607,-52.02,-10.06,456608,364532,25.25,"本公司102年2月合併營業收入較去年同期減少,係為102年元2月份適逢春節假期所致。"
9938,百和,348206,545200,498961,-36.13,-30.21,893406,871225,2.54,-
9939,宏全,1082687,1295815,1007219,-16.44,7.49,2378502,2057652,15.59,-
9940,信義,549536,794914,592638,-30.86,-7.27,1344355,887162,51.53,無
9941,裕融,1035595,1257587,948595,-17.65,9.17,2293182,1927196,18.99,-
9942,茂順,140150,208732,200318,-32.85,-30.03,348882,370497,-5.83,-
9944,新麗,253338,297938,320826,-14.96,-21.03,551275,589407,-6.46,-
9945,潤泰新,991617,1288950,1098518,-23.06,-9.73,2280567,2193274,3.98,-
9955,佳龍,383183,394489,655552,-2.86,-41.54,777672,1286509,-39.55,-
